time,route_id,SortingCneter_time
107,26,0.4942576819797005
108,26,0.360481032582914
109,26,0.4016655545433635
110,26,0.5553278907570208
111,26,0.3319848821055675
112,26,0.5147289950438652
113,26,0.5467867039600132
114,26,0.5280300229476877
115,26,0.4292570437197169
116,26,0.3218135642774329
117,26,0.4283329439574375
118,26,0.3704486203968125
119,26,0.4022640369043944
120,26,0.416411199240921
121,26,0.3665157814915785
122,26,0.4472087923988148
123,26,0.4099800518719568
124,26,0.450765828550441
125,26,0.3489810331308181
126,26,0.5228113628750672
127,26,0.5157227918049345
128,26,0.4861478473053512
129,26,0.3942249342914357
130,26,0.4464192214342181
131,26,0.4043005114896041
132,26,0.4246219089963196
133,26,0.5447062607471693
134,26,0.342391491856719
135,26,0.5596716914996362
136,26,0.3330088226054115
137,26,0.5591470410712838
138,26,0.5132178919415787
139,26,0.4269359874575107
140,26,0.4924372564922393
141,26,0.3830302699658337
142,26,0.3830956261274012
143,26,0.3160894005496685
144,26,0.4058046862368533
145,26,0.3674238204212134
146,26,0.4494395137738971
147,26,0.4504718516128839
148,26,0.4480247748828163
149,26,0.3674709110968183
150,26,0.3729856458879799
151,26,0.4305811218558137
152,26,0.3716648017942251
153,26,0.5041379891732409
154,26,0.40578087326633
155,26,0.5025775088167814
156,26,0.5461906672809191
157,26,0.4472891018028245
158,26,0.4357180835370703
159,26,0.5366014246802704
160,26,0.5536872152803543
161,26,0.5082134137310155
162,26,0.6577761736065588
163,26,0.5336898375166699
164,26,0.5489025943765103
165,26,0.5450733833408682
166,26,0.4702920541310686
167,26,0.537091422083312
168,26,0.4031200389666713
169,26,0.4683768979053803
170,26,0.5165576988526497
171,26,0.3924504187006691
172,26,0.5067426472135814
173,26,0.3277499710858954
174,26,0.4590236264866144
175,26,0.3265744953813261
176,26,0.5316237670237782
177,26,0.3925928064861836
178,26,0.464947854591854
179,26,0.4901593387639115
180,26,0.5002777873597121
181,26,0.5167085176103159
182,26,0.5115345086123795
183,26,0.3503922961765656
184,26,0.3644562989927162
185,26,0.4464831172352642
186,26,0.532961317408291
187,26,0.4355877941294541
188,26,0.419966940210964
189,26,0.4292825197860641
190,26,0.3829917961798033
191,26,0.4387480995180922
192,26,0.4459971345589481
193,26,0.5447608867100961
194,26,0.4484164369009524
195,26,0.4386227993948173
196,26,0.540388059492402
197,26,0.4975714186515574
198,26,0.3838026716536599
199,26,0.4669554637945503
200,26,0.4840884658892789
201,26,0.4803240986483065
202,26,0.340131074614762
203,26,0.468419171712227
204,26,0.5470964668558168
205,26,0.458360015220015
206,26,0.5330107024185908
207,26,0.4929472918177793
208,26,0.3624986966496792
209,26,0.5309058336596408
210,26,0.4402704116022136
211,26,0.410783108029442
212,26,0.449218509545864
213,26,0.3522780525179892
214,26,0.3809744792668556
215,26,0.4837056812972579
216,26,0.4316939790855487
217,26,0.420812242450733
218,26,0.330339606463366
219,26,0.4760196092779911
220,26,0.3608654302727158
221,26,0.5193145469232783
222,26,0.4512708595691669
223,26,0.4456567650241116
224,26,0.345702386942369
225,26,0.4602372883777208
226,26,0.5639764891951843
227,26,0.5428352099855265
228,26,0.4597526492119541
229,26,0.5385553878573605
230,26,0.5541412620470516
231,26,0.4544582681903639
232,26,0.5326885554009604
233,26,0.3695216586167416
234,26,0.4552114919845783
235,26,0.3287900632220029
236,26,0.2975703906062741
237,26,0.3447662150131055
238,26,0.3752335779235727
239,26,0.4635003859143059
0,51,0.4124195618431218
1,51,0.575303139224408
2,51,0.6326003922122058
3,51,0.5541740322112976
4,51,0.4347589294992497
5,51,0.4898790655481304
6,51,0.3967281392436097
7,51,0.3825271177495917
8,51,0.4241019728981746
9,51,0.630799271614274
10,51,0.597523102352809
11,51,0.5612061897912468
12,51,0.4045673802208884
13,51,0.6558991004183907
14,51,0.519470739956673
15,51,0.4395373433963021
16,51,0.4738348051469979
17,51,0.5535903853064663
18,51,0.614214587318036
19,51,0.4113852330367661
20,51,0.4854792127091338
21,51,0.5780346170551999
22,51,0.6491792086361993
23,51,0.6461014547761101
24,51,0.4997353306515985
25,51,0.4526187077024549
26,51,0.6434644179919575
27,51,0.4578351192666638
28,51,0.6115542320202122
29,51,0.6120578705997066
30,51,0.4088168522301185
31,51,0.5840843100727324
32,51,0.5564639033629263
33,51,0.4253512334248188
34,51,0.5400987173283419
35,51,0.481548117417338
36,51,0.4166133705941081
37,51,0.4477697001000606
38,51,0.6179407398505689
39,51,0.4192191087044789
40,51,0.4847914319379228
41,51,0.4063649031489246
42,51,0.5433762005295846
43,51,0.6201325082302491
44,51,0.4151335387245469
45,51,0.6140280207907414
46,51,0.5366145133168846
47,51,0.5069379610254012
48,51,0.4572537620930044
49,51,0.4439274181430431
50,51,0.5788205954338993
51,51,0.5371201730429441
52,51,0.4610974568833811
53,51,0.5718726998405027
54,51,0.5732864560699735
55,51,0.3918972407725199
56,51,0.5180841651390893
57,51,0.5528978767012288
58,51,0.5466900207321399
59,51,0.5668105644312709
60,51,0.6185779381966682
61,51,0.4128473478556692
62,51,0.6472816575283995
63,51,0.6011611494703749
64,51,0.6350738970925764
65,51,0.6607154598535878
66,51,0.5043710979152451
67,51,0.5658217718765222
68,51,0.4154189715098776
69,51,0.5569987823249491
70,51,0.4056620049928353
71,51,0.5816740764106433
72,51,0.4028273631781705
73,51,0.4576224488114904
74,51,0.6065363319447655
75,51,0.448234751380424
76,51,0.5544657841469797
77,51,0.415269090152641
78,51,0.5083744493706263
79,51,0.5837169641773
80,51,0.4230930654570869
81,51,0.5854134349780327
82,51,0.5322496092086965
83,51,0.5982074025462502
84,51,0.5485147905391661
85,51,0.6103361212103587
86,51,0.577215135869129
87,51,0.549424868390482
88,51,0.550281041219975
89,51,0.5548144914364944
90,51,0.6074135099452528
91,51,0.6263651776116711
92,51,0.5421828682285929
93,51,0.6276721333693538
94,51,0.6277529533261643
95,51,0.5047227807966919
96,51,0.5851868683184143
97,51,0.4624236960503187
98,51,0.5804331957325418
99,51,0.399412061372019
100,51,0.6442233151135718
101,51,0.6498693695352115
102,51,0.5538657750882021
103,51,0.4060748695592021
104,51,0.5145904408696623
105,51,0.5454147851010489
106,51,0.564594246201352
107,51,0.5437739075086792
108,51,0.4133888465074015
109,51,0.5781002551694804
110,51,0.613597516716515
111,51,0.5777214227027996
112,51,0.4224380333877123
113,51,0.5690738117572972
114,51,0.5036700736925179
115,51,0.4668087335323397
116,51,0.4044139186261412
117,51,0.5236625039307988
118,51,0.4003729565572394
119,51,0.4153232016284275
120,51,0.5799479625740596
121,51,0.4740448383060494
122,51,0.4881633935710986
123,51,0.4214773887635314
124,51,0.4948341900722914
125,51,0.5402031865589136
126,51,0.6348796563184265
127,51,0.4896586224222988
128,51,0.4936837788524994
129,51,0.5999779772454509
130,51,0.5566732284220095
131,51,0.3824087042579807
132,51,0.5168484809516057
133,51,0.3899418225401228
134,51,0.4208665603386065
135,51,0.648633951322814
136,51,0.6188133581070929
137,51,0.5549521187378427
138,51,0.5477196141650068
139,51,0.6407859354734616
140,51,0.411763456578891
141,51,0.6358076602936412
142,51,0.4031393351592611
143,51,0.5764456412456779
144,51,0.4316686945566477
145,51,0.4959619883711489
146,51,0.4384941744177835
147,51,0.5732054250823855
148,51,0.4968970696874725
149,51,0.4298514599334181
150,51,0.4112149935179016
151,51,0.55956945291192
152,51,0.3777935342707862
153,51,0.4345606942311494
154,51,0.3618937455996549
155,51,0.5338231776294066
156,51,0.3885656462852672
157,51,0.4991205546656537
158,51,0.6356475356811777
159,51,0.5312504592127789
160,51,0.433906026659915
161,51,0.6345416511263459
162,51,0.4199163843496679
163,51,0.4032433510754309
164,51,0.4182873853837671
165,51,0.5175369568028232
166,51,0.6657901355582448
167,51,0.5198622809021284
168,51,0.4671417702741365
169,51,0.4202059234938759
170,51,0.6411264985978998
171,51,0.5496238042394026
172,51,0.5538301736408089
173,51,0.5272184855591948
174,51,0.3946195764604636
175,51,0.5669901242171388
176,51,0.4453540413999788
177,51,0.5020365554958539
178,51,0.5656128793993943
179,51,0.6334545558983697
180,51,0.605716914110965
181,51,0.4385718865108913
182,51,0.5742025196699518
183,51,0.556752928527708
184,51,0.596357993814073
185,51,0.4326573620619539
186,51,0.6451698253595058
187,51,0.5969608424980796
188,51,0.6464982273463532
189,51,0.492104465367168
190,51,0.5444398066257441
191,51,0.4331103278081613
192,51,0.4531986380774651
193,51,0.4371274470535579
194,51,0.4450225127161638
195,51,0.6030124967215127
196,51,0.5507711204305588
197,51,0.5960749430381322
198,51,0.5970568428218804
199,51,0.528061903581777
200,51,0.5955903837272506
201,51,0.5829570749219858
202,51,0.6501163772527463
203,51,0.4897086112961059
204,51,0.5199486077926884
205,51,0.5144689340257809
206,51,0.4156599168069994
207,51,0.6331023406456189
208,51,0.5711525409962994
209,51,0.4298760163929162
210,51,0.5778694991779092
211,51,0.5984697744698881
212,51,0.4563156879210024
213,51,0.4851513403613139
214,51,0.6030142987481362
215,51,0.5890999403626719
216,51,0.676036036098434
217,51,0.6315022056680941
218,51,0.4637184195926804
219,51,0.4535266122086812
220,51,0.5107671601840779
221,51,0.4812359561073965
222,51,0.3902553635222407
223,51,0.5022263305806057
224,51,0.6597933479160776
225,51,0.7517686204663665
226,51,0.6879043593611902
227,51,0.4187765169622039
228,51,0.5782646504043033
229,51,0.4363779288894939
230,51,0.5748328945285481
231,51,0.492543054806153
232,51,0.5675035321777412
233,51,0.4491873690338877
234,51,0.422321651481042
235,51,0.5811981554571278
236,51,0.3938022954277173
237,51,0.2492228016210232
238,51,0.4742710002095867
239,51,0.4597207730037022
0,87,0.4166388148367599
1,87,0.46062357022209
2,87,0.3867961149522542
3,87,0.3272246021438244
4,87,0.5115727477879792
5,87,0.3754420608373431
6,87,0.3115086406140209
7,87,0.3853510968533541
8,87,0.4999670818024982
9,87,0.492164081277436
10,87,0.3207397765147765
11,87,0.5081910907000484
12,87,0.490977092864004
13,87,0.3728975618681114
14,87,0.446294637092441
15,87,0.4452469763980128
16,87,0.3516286388395823
17,87,0.3528655897258347
18,87,0.3351332134278442
19,87,0.3089331692946769
20,87,0.4604436574541272
21,87,0.4671914090018658
22,87,0.3033397384896305
23,87,0.4205517857305813
24,87,0.4477561519516745
25,87,0.446153180408359
26,87,0.3126744555186724
27,87,0.4819362352326634
28,87,0.4832234566152104
29,87,0.4792488779194065
30,87,0.4076823794785322
31,87,0.4414749352808585
32,87,0.4658650482020828
33,87,0.3149096328086549
34,87,0.377484738584306
35,87,0.4079135585511904
36,87,0.4765067513556261
37,87,0.4344008575563524
38,87,0.3831163959350715
39,87,0.4101004990626998
40,87,0.5217079207833497
41,87,0.3209107179056014
42,87,0.3465317537763386
43,87,0.4390537768668503
44,87,0.3893759516071852
45,87,0.4941759147480102
46,87,0.3616361104175477
47,87,0.4425389239112518
48,87,0.4898211481693701
49,87,0.4144804564686543
50,87,0.4957391934592663
51,87,0.3174075917126832
52,87,0.4420500042058792
53,87,0.4521409113035109
54,87,0.3589874795689754
55,87,0.5033082885089774
56,87,0.3651583391875091
57,87,0.3285600319694766
58,87,0.3794504103696187
59,87,0.4356135898749048
60,87,0.3359931895009487
61,87,0.4915498933838537
62,87,0.4840283540658957
63,87,0.3460426228859981
64,87,0.4432411238912999
65,87,0.4957660191287361
66,87,0.316320615497167
67,87,0.3086210859196821
68,87,0.4375135353325496
69,87,0.3912921200625295
70,87,0.3136169656890411
71,87,0.4237011907080047
72,87,0.4350603209185407
73,87,0.3473668561016348
74,87,0.3492664507182685
75,87,0.3534195164683315
76,87,0.3675783896849889
77,87,0.3680880250781547
78,87,0.4642040160093741
79,87,0.4136983156180278
80,87,0.486568700582021
81,87,0.3871523182502345
82,87,0.4464032450606608
83,87,0.5068360153718563
84,87,0.459177912948292
85,87,0.522123626173609
86,87,0.3170712360984192
87,87,0.5050481647890466
88,87,0.3662379399412512
89,87,0.4485245398561597
90,87,0.4500886336362204
91,87,0.3152896807755601
92,87,0.46279327502822
93,87,0.4183377402038096
94,87,0.3647312399484536
95,87,0.3223403810269479
96,87,0.4629561735554218
97,87,0.5265507518966049
98,87,0.3213787956180872
99,87,0.3669110640850277
100,87,0.3213602677829423
101,87,0.3270014595282911
102,87,0.3083988152458491
103,87,0.4448895299553074
104,87,0.4185733129176564
105,87,0.4911271582190766
106,87,0.4768887766253467
107,87,0.445107457656837
108,87,0.5258141871371226
109,87,0.5211456710362475
110,87,0.4417383312551625
111,87,0.3224398153568745
112,87,0.4506553402191305
113,87,0.3373694237282773
114,87,0.3880156951231238
115,87,0.4029352929299494
116,87,0.329320283999908
117,87,0.4368532731969264
118,87,0.3393806690984328
119,87,0.4776633283810094
120,87,0.4639960256699679
121,87,0.4695288662823022
122,87,0.4438206200702213
123,87,0.3839057811009823
124,87,0.4293221195326082
125,87,0.3500653897652181
126,87,0.3728383846997801
127,87,0.4189999284193374
128,87,0.4547579792294351
129,87,0.3070690605010472
130,87,0.365440049094759
131,87,0.490866979658397
132,87,0.4229621623747386
133,87,0.3424155123200796
134,87,0.4786533483020222
135,87,0.4880861423700233
136,87,0.4850264927943975
137,87,0.4045803910725273
138,87,0.510446674257627
139,87,0.5017642541221435
140,87,0.3654224603909605
141,87,0.3904368710708717
142,87,0.5048296561104691
143,87,0.3173079208456675
144,87,0.4140436551576265
145,87,0.455026534902984
146,87,0.512869946800818
147,87,0.3654605220204567
148,87,0.4057465933779735
149,87,0.3292308017160539
150,87,0.5003126573082242
151,87,0.422139886463639
152,87,0.4346552738621935
153,87,0.4338026786808863
154,87,0.4658119648676619
155,87,0.3016766857839655
156,87,0.4153238810500819
157,87,0.4736435926754371
158,87,0.5007596410355597
159,87,0.3246016754291905
160,87,0.4766371718715425
161,87,0.5200569027594439
162,87,0.4250197004020564
163,87,0.4912062264652892
164,87,0.4873755212243825
165,87,0.3731503692514294
166,87,0.3841778930119793
167,87,0.3593931486675973
168,87,0.344940518243411
169,87,0.4313785714280246
170,87,0.4575981766645416
171,87,0.3653929437144151
172,87,0.4301108196130985
173,87,0.3346814202219914
174,87,0.4695872602241909
175,87,0.3147444923603638
176,87,0.511623296616178
177,87,0.4828095341612688
178,87,0.4373906415475225
179,87,0.4275754794425109
180,87,0.476451943714818
181,87,0.4093736137172247
182,87,0.5181376228528309
183,87,0.3270953829098095
184,87,0.3213118156055655
185,87,0.4758459971789108
186,87,0.3410097807948746
187,87,0.3687902588227354
188,87,0.455357830970316
189,87,0.4483124832658774
190,87,0.3903452704407212
191,87,0.3760122909103087
192,87,0.3860030261879034
193,87,0.5158318680280422
194,87,0.4484174052089011
195,87,0.4371193442625332
196,87,0.5267532650917576
197,87,0.5223762842389595
198,87,0.3526404165825385
199,87,0.3871675555329333
200,87,0.4596373973590325
201,87,0.4812392058078189
202,87,0.382384835662712
203,87,0.5397088521590481
204,87,0.433910449893781
205,87,0.447699905170236
206,87,0.4596341334617664
207,87,0.3703552131379985
208,87,0.4760355796003135
209,87,0.4034337384511368
210,87,0.4049295397336223
211,87,0.3342744130603609
212,87,0.3521364625227403
213,87,0.337681015288759
214,87,0.351972605625576
215,87,0.3045283403972802
216,87,0.544010798772375
217,87,0.3929413150354426
218,87,0.3870631570069794
219,87,0.3792382664881226
220,87,0.3945231974765902
221,87,0.3520251523062054
222,87,0.4436634288199114
223,87,0.42335797007665
224,87,0.5152875411904511
225,87,0.6579741510757429
226,87,0.6054640726874508
227,87,0.4739265861474292
228,87,0.5000682241603072
229,87,0.5274716948382326
230,87,0.371134043511712
231,87,0.4592821851774835
232,87,0.4747141716485717
233,87,0.3681450120589728
234,87,0.4279481089127892
235,87,0.5076043443910346
236,87,0.329904196573612
237,87,0.2158631821910057
238,87,0.3020210059737283
239,87,0.2961769047607727
0,197,0.3713571435117503
1,197,0.4278307974807876
2,197,0.3189047665399149
3,197,0.2741835718708629
4,197,0.3725900498786577
5,197,0.3003417311488324
6,197,0.3034039147076605
7,197,0.4133306988713693
8,197,0.3590684830889152
9,197,0.2678953205301031
10,197,0.2973291730937263
11,197,0.306801987351306
12,197,0.3465637141361409
13,197,0.3214227582565941
14,197,0.3892227356145571
15,197,0.3500889415663877
16,197,0.4091052721887231
17,197,0.3244823492072201
18,197,0.2949431532336158
19,197,0.3216152575188043
20,197,0.4092703003628088
21,197,0.4049763120790248
22,197,0.2629106735309384
23,197,0.4301389956415315
24,197,0.4172209192562029
25,197,0.3096290579890275
26,197,0.2596879922694131
27,197,0.4215592593798747
28,197,0.4304744472641188
29,197,0.2910323974184774
30,197,0.3640093438323746
31,197,0.3375835297612997
32,197,0.2635099381691147
33,197,0.3755129417322335
34,197,0.3002630443866434
35,197,0.2770155338285275
36,197,0.4099369556209107
37,197,0.3079682178520986
38,197,0.3775662676280607
39,197,0.3990861512854324
40,197,0.295785280438274
41,197,0.2998450222873851
42,197,0.3644515115579876
43,197,0.37429485161527
44,197,0.4194580154863465
45,197,0.3881415065947937
46,197,0.3876900936470113
47,197,0.353062550060083
48,197,0.3115161266411015
49,197,0.3576699500371305
50,197,0.273760140760534
51,197,0.2656062766663471
52,197,0.3920900611900469
53,197,0.3715664552317873
54,197,0.3080028628168234
55,197,0.3087705598710236
56,197,0.3623484617481681
57,197,0.4032610385307028
58,197,0.3268210089500722
59,197,0.4415351994291053
60,197,0.4178158150581396
61,197,0.2913454706167549
62,197,0.2867769672076993
63,197,0.27256328604104
64,197,0.3594453971589069
65,197,0.2828254229618566
66,197,0.3207990407050826
67,197,0.2989641237988493
68,197,0.2913481750458097
69,197,0.3341669722586366
70,197,0.42172854509414
71,197,0.435192496588865
72,197,0.4239718778926608
73,197,0.3963712100474273
74,197,0.3902464901772861
75,197,0.3820150954838807
76,197,0.2698023242707428
77,197,0.3538366859917717
78,197,0.3713082848626599
79,197,0.3700192608316749
80,197,0.3896629584902435
81,197,0.2747325160251713
82,197,0.2950836487797844
83,197,0.3534645925203774
84,197,0.3934006288089187
85,197,0.4291927546749312
86,197,0.4173694945173914
87,197,0.3247484402879888
88,197,0.3895433271351274
89,197,0.4373727101511744
90,197,0.3169474023786299
91,197,0.2924013970733891
92,197,0.3550391363724672
93,197,0.4209594807702219
94,197,0.2808966511875827
95,197,0.413472038249291
96,197,0.3533139266545576
97,197,0.2727005368966522
98,197,0.3169954174959203
99,197,0.3220884418838185
100,197,0.3707898449842037
101,197,0.3434875165832332
102,197,0.3248059214921782
103,197,0.307923678926462
104,197,0.4127937158201983
105,197,0.3331336177452569
106,197,0.3395290960834942
107,197,0.3475579449685524
108,197,0.3944026542932456
109,197,0.3885869297839519
110,197,0.2723965668708929
111,197,0.3929579712751551
112,197,0.2690628251113645
113,197,0.4076014091044651
114,197,0.3097819751311456
115,197,0.4049130886642754
116,197,0.3366001130080903
117,197,0.4223092389578295
118,197,0.3479798846101721
119,197,0.2686850267707035
120,197,0.2817581262850039
121,197,0.3706409286172969
122,197,0.3316944195691476
123,197,0.4083021058139658
124,197,0.4222374322556501
125,197,0.3635889967614826
126,197,0.3162582200228167
127,197,0.3964424046698642
128,197,0.387788884740648
129,197,0.3278958452604375
130,197,0.2631233894357609
131,197,0.3744495697066715
132,197,0.2723861097734264
133,197,0.4112517131747199
134,197,0.3691899496778869
135,197,0.3179717618043159
136,197,0.3976222237901248
137,197,0.4175254887137539
138,197,0.3400848150171345
139,197,0.2983762186817642
140,197,0.3377222773239856
141,197,0.3519796981312604
142,197,0.4247967505130917
143,197,0.3238205724787987
144,197,0.3942860304664826
145,197,0.3924544639197125
146,197,0.2727972464939712
147,197,0.4218414878684807
148,197,0.3938689982551718
149,197,0.3106811204518342
150,197,0.3898452290091253
151,197,0.281748567979051
152,197,0.3844288069521648
153,197,0.3202663758782682
154,197,0.3841965836204104
155,197,0.4168207034921516
156,197,0.331847901154166
157,197,0.3845131465620797
158,197,0.2994209829741767
159,197,0.367079288537227
160,197,0.4369124358209326
161,197,0.3759143391369257
162,197,0.4502667838804512
163,197,0.4249704183233813
164,197,0.4157139587559031
165,197,0.3528218896171817
166,197,0.3381076332410787
167,197,0.3421316271711813
168,197,0.4259474898639127
169,197,0.4248442991230561
170,197,0.3159639423530778
171,197,0.3030254246793532
172,197,0.3393968844417556
173,197,0.3366358750525955
174,197,0.3695435754971252
175,197,0.3501087356826002
176,197,0.3013655292657309
177,197,0.3248774556376793
178,197,0.3167394326544053
179,197,0.2627626598487912
180,197,0.3420217256864721
181,197,0.3224181560451671
182,197,0.3021904461531582
183,197,0.3085018140855229
184,197,0.366225344912688
185,197,0.4128344727483372
186,197,0.3203575879785225
187,197,0.252560322162521
188,197,0.3923705749689388
189,197,0.4029028518433902
190,197,0.3354444012374136
191,197,0.3700795753697677
192,197,0.3452045576795318
193,197,0.3070032906579154
194,197,0.3527425843747684
195,197,0.4205280445705827
196,197,0.3193226336644461
197,197,0.3735189525475566
198,197,0.4155364313499851
199,197,0.4127595174439364
200,197,0.2897164802259315
201,197,0.3518754985450966
202,197,0.3726929206126553
203,197,0.4621722036461325
204,197,0.3234523801904251
205,197,0.2875438681326359
206,197,0.4287382387888833
207,197,0.3847568566112135
208,197,0.3881834451898953
209,197,0.3303257033991617
210,197,0.3429071683314974
211,197,0.3482200756871582
212,197,0.2901063669249428
213,197,0.269154334720195
214,197,0.3094571819587244
215,197,0.3116978368277833
216,197,0.4897585379831718
217,197,0.4787264337637701
218,197,0.4167029459193918
219,197,0.2758462220732603
220,197,0.346959858115388
221,197,0.3169739368967922
222,197,0.4447018908882208
223,197,0.3828067644388277
224,197,0.4255462272141325
225,197,0.3256813294805596
226,197,0.4855930418684244
227,197,0.3185986701893205
228,197,0.333462276392248
229,197,0.3429226061263424
230,197,0.2781184885032726
231,197,0.4416959520040069
232,197,0.4300126997127483
233,197,0.428439730975034
234,197,0.2745692595949224
235,197,0.3329690492703955
236,197,0.1505591112541434
237,197,0.2420774556420523
238,197,0.2660956957172261
239,197,0.3051450171220516
0,198,0.5451817188097703
1,198,0.579978904959355
2,198,0.4493641383270884
3,198,0.4992509374534563
4,198,0.4093209339328221
5,198,0.6339914016090075
6,198,0.4572883971557445
7,198,0.5629503629577334
8,198,0.4295215562354542
9,198,0.5943149961190032
10,198,0.575480484233514
11,198,0.5505429820988221
12,198,0.4380886167380319
13,198,0.6251975950178341
14,198,0.5989371614225367
15,198,0.4122791212158787
16,198,0.3928053945718681
17,198,0.4878518584910428
18,198,0.537448821633942
19,198,0.3841912484095072
20,198,0.645586083240345
21,198,0.5945249665769873
22,198,0.4255715428261538
23,198,0.3982684524444374
24,198,0.4183867823075402
25,198,0.6142729575799204
26,198,0.4207447088826823
27,198,0.3968849779662753
28,198,0.6262352471645147
29,198,0.5056704114400679
30,198,0.4941782188613146
31,198,0.5936605567770058
32,198,0.4669751314926912
33,198,0.3919202868217038
34,198,0.5373246625592446
35,198,0.4086541531481667
36,198,0.6461409588207893
37,198,0.6040489129533797
38,198,0.6018529450584883
39,198,0.4887147287858152
40,198,0.6397686918813003
41,198,0.5507386450774736
42,198,0.6057907279468927
43,198,0.44395049583101
44,198,0.3904920275764498
45,198,0.6419357764902124
46,198,0.5009175028281884
47,198,0.3871483195216047
48,198,0.6245073614715857
49,198,0.4988506281524001
50,198,0.4755771985874258
51,198,0.5297525905097907
52,198,0.438390485818901
53,198,0.424355352307819
54,198,0.5760154926157421
55,198,0.4261255822300024
56,198,0.524104865206253
57,198,0.5890187930285499
58,198,0.4145884926576305
59,198,0.5912018166133409
60,198,0.4672696971057451
61,198,0.5306249509295918
62,198,0.4172744240477218
63,198,0.4668935894897933
64,198,0.4315693129455361
65,198,0.4150022723488192
66,198,0.4783344384721113
67,198,0.3980502746325522
68,198,0.4952115999982706
69,198,0.4142952349105534
70,198,0.5779982420469345
71,198,0.5061994154310221
72,198,0.5951290852702209
73,198,0.6064706472867003
74,198,0.4956338374695692
75,198,0.6047495255213859
76,198,0.6069712517794239
77,198,0.5975850955310733
78,198,0.4459840343269268
79,198,0.4451772642889648
80,198,0.4203894472567706
81,198,0.3855559680378962
82,198,0.4139008223183205
83,198,0.61230362889273
84,198,0.5381692420350526
85,198,0.6026295904174095
86,198,0.6123899421884915
87,198,0.6073801778204287
88,198,0.6155365331025043
89,198,0.5407291852036175
90,198,0.3798550716188446
91,198,0.6385290031726683
92,198,0.6407196902909079
93,198,0.496425220493827
94,198,0.5505326191026678
95,198,0.5823032610962318
96,198,0.4392833691295246
97,198,0.5413619823432609
98,198,0.6075051772722677
99,198,0.3958965376330316
100,198,0.4384277236043611
101,198,0.4387672613828822
102,198,0.6265723646286524
103,198,0.4212065983734075
104,198,0.5052665576919102
105,198,0.4555490513895101
106,198,0.4280254446386946
107,198,0.6398757028566949
108,198,0.6438296317708703
109,198,0.5957427520013558
110,198,0.4263671053985221
111,198,0.3970315873357205
112,198,0.4624966822913859
113,198,0.4411330441323542
114,198,0.494907585888308
115,198,0.4748524191585259
116,198,0.5235205223609709
117,198,0.5695736530927513
118,198,0.5718498574154137
119,198,0.5611892782825599
120,198,0.513915274919815
121,198,0.5356026902224172
122,198,0.5835517432356577
