time,route_id,SortingCneter_time
150,0,0.4893083612455265
151,0,0.557668222171117
152,0,0.5220562722014706
153,0,0.4678565618620416
154,0,0.4189452321858374
155,0,0.4558946605524112
156,0,0.3798241934469475
157,0,0.5677908275158501
158,0,0.5069102133140155
159,0,0.4507124770430672
160,0,0.4462878918875663
161,0,0.398433671437168
162,0,0.5808279302451445
163,0,0.4455278668347396
164,0,0.5034525787655584
165,0,0.5480804594643
166,0,0.4088475561271213
167,0,0.5378745975481533
168,0,0.4570365062340345
169,0,0.4659623600268092
170,0,0.3491188577329385
171,0,0.407612045361289
172,0,0.3556632193871433
173,0,0.4053204498683532
174,0,0.4128733678183683
175,0,0.546246228602487
176,0,0.5090905564041743
177,0,0.5634922270178047
178,0,0.474575886796436
179,0,0.4807766875065002
180,0,0.4750053529067576
181,0,0.4148341822634426
182,0,0.4643351914838131
183,0,0.4635746512247077
184,0,0.4272671387333566
185,0,0.4266427130782957
186,0,0.5528938653148698
187,0,0.4437305966186887
188,0,0.4828101307144391
189,0,0.3767308816555405
190,0,0.4933096760264421
191,0,0.4828229364396098
192,0,0.3884982340504832
193,0,0.5943342420445386
194,0,0.5054737990774408
195,0,0.4581917099409862
196,0,0.552794105692958
197,0,0.5451948059968603
198,0,0.4034989885393906
199,0,0.6070006351134435
200,0,0.55078926101577
201,0,0.4806718574461396
202,0,0.4058648924938126
203,0,0.5326199930918175
204,0,0.5285955903255515
205,0,0.540465173427603
206,0,0.3672061278844364
207,0,0.4758872791605497
208,0,0.3894375010649489
209,0,0.4495485018231835
210,0,0.4174493827700305
211,0,0.5576004675801907
212,0,0.3404873223023928
213,0,0.2682565536320475
214,0,0.4060071168435242
215,0,0.5071034474933872
216,0,0.456952406897899
217,0,0.5174651662272097
218,0,0.4643408490188484
219,0,0.3563063556439636
220,0,0.5187173487285877
221,0,0.4554684674923945
222,0,0.4720582245558223
223,0,0.5584098022401716
224,0,0.5891720526295983
225,0,0.6740936452011491
226,0,0.6300581610798205
227,0,0.5834347812302019
228,0,0.3723174520084771
229,0,0.6237028829766726
230,0,0.5876581592134313
231,0,0.57848081668406
232,0,0.4870222562896589
233,0,0.5668784175493262
234,0,0.4333875208895171
235,0,0.3507252631489087
236,0,0.2804648915617168
237,0,0.2870168063148243
238,0,0.5396343959604665
239,0,0.53196496259844
0,23,0.3101575432884256
1,23,0.241588773242804
2,23,0.3556276633065347
3,23,0.3843040499194771
4,23,0.225797556373424
5,23,0.3550398430828712
6,23,0.1688982048035915
7,23,0.1907476180165399
8,23,0.2396437741164032
9,23,0.2756226850492036
10,23,0.3347765082014569
11,23,0.3784568378565317
12,23,0.3841993279635112
13,23,0.3717165643525072
14,23,0.3648523374411324
15,23,0.1659225267509628
16,23,0.3797468865557302
17,23,0.2543411591185683
18,23,0.1906170435216558
19,23,0.4460676267633746
20,23,0.2940796038545458
21,23,0.4019150072571409
22,23,0.3677283796470728
23,23,0.2163862705353889
24,23,0.3864237432829525
25,23,0.3288427187428467
26,23,0.1923938092448555
27,23,0.388210691993906
28,23,0.236633402585447
29,23,0.2974110479894358
30,23,0.293387684656781
31,23,0.3177572285131651
32,23,0.3231516760749591
33,23,0.3029357389681252
34,23,0.3001506286333255
35,23,0.330371479521832
36,23,0.3427054116428883
37,23,0.2211042504406086
38,23,0.3946943597022102
39,23,0.2277416032597651
40,23,0.389150756335174
41,23,0.3912665256909572
42,23,0.251734019305017
43,23,0.2145589725513216
44,23,0.2018713072089719
45,23,0.283883642330219
46,23,0.4319788127226961
47,23,0.2541596834781704
48,23,0.3456536522602796
49,23,0.2208367373770026
50,23,0.3470173665702472
51,23,0.294174084443794
52,23,0.4036559959927646
53,23,0.2410633176947172
54,23,0.2583937942642247
55,23,0.3158113974097952
56,23,0.2582679302798144
57,23,0.3058247401764954
58,23,0.3385255118888123
59,23,0.3919304867481156
60,23,0.2229128034659623
61,23,0.2486939035369549
62,23,0.3955274673557465
63,23,0.4430959527073312
64,23,0.3417398224904372
65,23,0.3486272210008947
66,23,0.3033536212515121
67,23,0.3158621300570204
68,23,0.3033223890456036
69,23,0.2201359666597899
70,23,0.3019889884701848
71,23,0.3218642931327157
72,23,0.3669636880908912
73,23,0.4062848239380848
74,23,0.2936209045412742
75,23,0.3825097406060701
76,23,0.3430998799678432
77,23,0.3905883502392249
78,23,0.3329515719732018
79,23,0.4229369773747199
80,23,0.239832806250649
81,23,0.2929850127556276
82,23,0.3367804484200863
83,23,0.1691671165152989
84,23,0.2730763318591932
85,23,0.3045687626044773
86,23,0.3430498200550779
87,23,0.2651636932412495
88,23,0.2840498592567839
89,23,0.1723187415928857
90,23,0.1772530587822365
91,23,0.2253113684276063
92,23,0.1547475289393614
93,23,0.2389728881325531
94,23,0.3094497956204866
95,23,0.2849615764572202
96,23,0.3759213502853455
97,23,0.3670236463977328
98,23,0.4014515211532676
99,23,0.3046003279841279
100,23,0.2254681398375504
101,23,0.2452313042166886
102,23,0.2585256895624981
103,23,0.2159607689796731
104,23,0.25916412014191
105,23,0.3386176024556104
106,23,0.2632409528590987
107,23,0.2805699708354014
108,23,0.369699134742003
109,23,0.3169448564191873
110,23,0.3196597633257543
111,23,0.2674172261538872
112,23,0.4286923512860047
113,23,0.3521499242966237
114,23,0.329069920458873
115,23,0.2073127952315158
116,23,0.3162353455594754
117,23,0.3185930160366739
118,23,0.3561509605548473
119,23,0.3034361105198617
120,23,0.378436606705795
121,23,0.1946825125703938
122,23,0.1997498163727723
123,23,0.2427192442727059
124,23,0.3045767121157318
125,23,0.3296142827373169
126,23,0.1936469626855747
127,23,0.3240643856122084
128,23,0.2319149065518673
129,23,0.2383700479491478
130,23,0.377455719880859
131,23,0.3691776731952596
132,23,0.196070665868092
133,23,0.409137533313418
134,23,0.393867463595948
135,23,0.3246950802320506
136,23,0.3428754821284208
137,23,0.3059269106972958
138,23,0.3262687977326514
139,23,0.3618627640017743
140,23,0.2850280494055744
141,23,0.1698213833362432
142,23,0.2258200465803582
143,23,0.1914247007368713
144,23,0.3158424708886856
145,23,0.3687892004910018
146,23,0.2894442252848075
147,23,0.2806763200482303
148,23,0.2449922981044121
149,23,0.2502110487567873
150,23,0.3922588379574305
151,23,0.3764931620546093
152,23,0.3077763233357958
153,23,0.3000809110919141
154,23,0.2694617865726447
155,23,0.3040046999867825
156,23,0.2638520097467245
157,23,0.3048964018150286
158,23,0.1793343450099248
159,23,0.3448789212606077
160,23,0.3895445427583726
161,23,0.3392208663884942
162,23,0.2747178521346808
163,23,0.2965874688601984
164,23,0.3861626759806643
165,23,0.3247708519531515
166,23,0.2506215741938561
167,23,0.3057109740816314
168,23,0.3462107580651621
169,23,0.2072358236200679
170,23,0.4296132992510059
171,23,0.2296970731156402
172,23,0.235097701975945
173,23,0.3853642810566273
174,23,0.4497970374825258
175,23,0.1725371762626671
176,23,0.2499527372884165
177,23,0.2817259115290934
178,23,0.4087609786797225
179,23,0.28430483683058
180,23,0.2518300899176463
181,23,0.308210288140418
182,23,0.2885358837667835
183,23,0.3513049905490824
184,23,0.347052972220161
185,23,0.4288285812359885
186,23,0.3506068965632964
187,23,0.1616930045073736
188,23,0.2581794569014498
189,23,0.2613197913272194
190,23,0.2407819236424947
191,23,0.3291755588220831
192,23,0.3160304674930799
193,23,0.2446264043360571
194,23,0.2778881421563541
195,23,0.230512093174659
196,23,0.3399529515903744
197,23,0.3895509106516223
198,23,0.3492608534007243
199,23,0.3234983762252302
200,23,0.3846703176791092
201,23,0.3148423355179199
202,23,0.4302111942233948
203,23,0.5266198901509751
204,23,0.3381209614783024
205,23,0.2861447685498552
206,23,0.4113444305731831
207,23,0.2468347663056808
208,23,0.3125577382672143
209,23,0.3504116479364186
210,23,0.3318617855583052
211,23,0.2482936847311181
212,23,0.2105141305466925
213,23,0.1732867767882052
214,23,0.3558929647463626
215,23,0.4411665746755917
216,23,0.3056307583182995
217,23,0.2462099061106748
218,23,0.2416191636656295
219,23,0.3178623368400749
220,23,0.3377915453231406
221,23,0.3233727109974078
222,23,0.2983457113490776
223,23,0.2419559996358152
224,23,0.3752175146168116
225,23,0.4017328496116586
226,23,0.3638894146886926
227,23,0.2170282052549584
228,23,0.3296875692240091
229,23,0.3205276846833237
230,23,0.3218279661408005
231,23,0.2899443072289841
232,23,0.3202813684218372
233,23,0.4002016674959404
234,23,0.3559731245835127
235,23,0.3136455649307671
236,23,0.1558755869996784
237,23,0.2580839469145712
238,23,0.4246327329449466
239,23,0.3782487373154811
0,35,0.4124566894201015
1,35,0.4800286234879733
2,35,0.4693540512174168
3,35,0.4688062589338457
4,35,0.3897726755788188
5,35,0.4689244989621919
6,35,0.3920578686280782
7,35,0.5046571228285041
8,35,0.3767281020021616
9,35,0.4116995474717782
10,35,0.3620602055250637
11,35,0.3464979663666745
12,35,0.4617400446717361
13,35,0.4090605575438275
14,35,0.4216304278274653
15,35,0.5356701834127369
16,35,0.5535032922198264
17,35,0.436498872229289
18,35,0.5507918841112633
19,35,0.4845083329516783
20,35,0.4069621687361248
21,35,0.4886915288773422
22,35,0.3644791991167716
23,35,0.3941107290909627
24,35,0.4731606189340678
25,35,0.458012032324286
26,35,0.4411477874312041
27,35,0.4008969634035965
28,35,0.5516473379015034
29,35,0.5415922259194839
30,35,0.3421244640308919
31,35,0.4381419299903212
32,35,0.4812535310549505
33,35,0.3610446662213411
34,35,0.5154260884137121
35,35,0.4090988442272956
36,35,0.4450566752086695
37,35,0.3729880458625733
38,35,0.3867976196362052
39,35,0.4497875968320666
40,35,0.4241135664045729
41,35,0.3874513784637454
42,35,0.4573844825080683
43,35,0.463875011571979
44,35,0.5509660533017103
45,35,0.5502744721759967
46,35,0.4556477686156683
47,35,0.5145646869155782
48,35,0.5059628600682651
49,35,0.3712597628315806
50,35,0.479510977315531
51,35,0.4707033224753168
52,35,0.4213969742053522
53,35,0.4518482196291222
54,35,0.4235305735921518
55,35,0.390328378309291
56,35,0.4359523208381836
57,35,0.544843258700345
58,35,0.4696888178149164
59,35,0.4783867718373654
60,35,0.4895732400985385
61,35,0.4991390601898691
62,35,0.4406915266086378
63,35,0.4647850752435727
64,35,0.3578646245177055
65,35,0.4427827512911243
66,35,0.3456233961698026
67,35,0.3687993417506582
68,35,0.4701984611259188
69,35,0.3563596089765765
70,35,0.5407598902402193
71,35,0.471393775520821
72,35,0.4843630625475842
73,35,0.3563237713178563
74,35,0.5007054658621853
75,35,0.4600609902984048
76,35,0.3705184684729548
77,35,0.4049743762697876
78,35,0.3995610090966808
79,35,0.4454969875165685
80,35,0.4396277812321491
81,35,0.4019349717702817
82,35,0.5299063603290557
83,35,0.5414896405816956
84,35,0.544896150366091
85,35,0.4466489902022417
86,35,0.4432713909153138
87,35,0.4017725268242554
88,35,0.5271634996863407
89,35,0.4049710528263698
90,35,0.5527979746921998
91,35,0.3534825144871264
92,35,0.4159085500233658
93,35,0.4497755355898309
94,35,0.3713192952121857
95,35,0.4662046242128857
96,35,0.5470076713250128
97,35,0.3680672204315764
98,35,0.3479867300701205
99,35,0.4317507510089786
100,35,0.3464043475069516
101,35,0.3602588573212917
102,35,0.4256128894573348
103,35,0.3641316118427353
104,35,0.4727598988853576
105,35,0.4954156218539817
106,35,0.3452593966938752
107,35,0.4213935466504612
108,35,0.3796339943583943
109,35,0.511542053428029
110,35,0.5338990447798565
111,35,0.4435895027996527
112,35,0.5337874713552658
113,35,0.5245548896041181
114,35,0.5167174229701903
115,35,0.494294256826103
116,35,0.3476454855299887
117,35,0.5355846460600322
118,35,0.5084783504342227
119,35,0.4374760149180174
120,35,0.5216270899723323
121,35,0.3571277383824088
122,35,0.3637090218887908
123,35,0.3939609880524233
124,35,0.4322631832669803
125,35,0.3358200119308353
126,35,0.4710042409710082
127,35,0.4876292344512776
128,35,0.3534165102723802
129,35,0.3987580211267227
130,35,0.3440487845214771
131,35,0.5269338840722846
132,35,0.352514366255817
133,35,0.3993554010913939
134,35,0.5192497166004141
135,35,0.3638187818375722
136,35,0.5252554856263366
137,35,0.4741101505697162
138,35,0.3548767968291775
139,35,0.4617261858944981
140,35,0.3312004367520812
141,35,0.5693514793744282
142,35,0.5139973846585151
143,35,0.546239916275854
144,35,0.457460188452011
145,35,0.4213733979270966
146,35,0.4139769825284953
147,35,0.5264278855935425
148,35,0.4098114404415672
149,35,0.5399615128806347
150,35,0.3480167435618272
151,35,0.5411718939157237
152,35,0.4738511569618494
153,35,0.5235330606039132
154,35,0.4130751250564874
155,35,0.5266574943465252
156,35,0.4299826608276344
157,35,0.3408395674947863
158,35,0.5489852657605283
159,35,0.3603169186348605
160,35,0.4557849284684642
161,35,0.3393848694931516
162,35,0.3603859579984954
163,35,0.3715554000949721
164,35,0.3554669472759548
165,35,0.5494345700430223
166,35,0.3539059225521053
167,35,0.4487716778970076
168,35,0.4499436712377356
169,35,0.5463710974963206
170,35,0.5507733015642364
171,35,0.485727995275616
172,35,0.4795656008272874
173,35,0.4077210991121083
174,35,0.3588057014966015
175,35,0.4127411105190034
176,35,0.3419912462456326
177,35,0.5354382374419763
178,35,0.4957148975495766
179,35,0.5779522754711395
180,35,0.6812321574448532
181,35,0.6688750504876203
182,35,0.4689272054948271
183,35,0.5112054781362695
184,35,0.4933828401531341
185,35,0.4738931923616465
186,35,0.6162907253777197
187,35,0.4720337190259125
188,35,0.5051405132936214
189,35,0.6650642582678548
190,35,0.642525181419553
191,35,0.5336078078201595
192,35,0.38569109813939
193,35,0.4524999228031953
194,35,0.4564347987932092
195,35,0.5678255152340943
196,35,0.5736318716172799
197,35,0.3585374085051236
198,35,0.4839822116005202
199,35,0.4390936290479238
200,35,0.5304257642358037
201,35,0.4943830755781234
202,35,0.6434541479766629
203,35,0.5709567536759304
204,35,0.7083417549635993
205,35,0.6187632982487931
206,35,0.652627516341102
207,35,0.6054152251672508
208,35,0.6250822278894735
209,35,0.680845551016815
210,35,0.6206620354189754
211,35,0.601161080390507
212,35,0.6350906792973741
213,35,0.431742963969879
214,35,0.7129846117038012
215,35,0.4835891399598493
216,35,0.3998383852219057
217,35,0.3881444524033904
218,35,0.3863455356722114
219,35,0.4984678051955621
220,35,0.4508610282359076
221,35,0.3804744851333639
222,35,0.5518934525601458
223,35,0.4982956504641173
224,35,0.5469158675318337
225,35,0.6453484762227857
226,35,0.6461342706734301
227,35,0.5746986524905525
228,35,0.6179592082494114
229,35,0.4644105959914255
230,35,0.6895005061669844
231,35,0.6000677879251965
232,35,0.656625495911793
233,35,0.5499212296756533
234,35,0.6673201952559978
235,35,0.3841360851570677
236,35,0.4487757603299566
237,35,0.4186791054533809
238,35,0.7622721011789548
239,35,0.6907353806488707
0,39,0.2974169589934918
1,39,0.3906542180461694
2,39,0.2753992495378676
3,39,0.3786813420750679
4,39,0.2809697165318825
5,39,0.1904746203918687
6,39,0.3860712635613188
7,39,0.2868322797463427
8,39,0.3177442586820059
9,39,0.3129972991504327
10,39,0.2695866243797119
11,39,0.4032154928670204
12,39,0.3111437964956853
13,39,0.2812357670219146
14,39,0.3178428703270807
15,39,0.4396646848121897
16,39,0.2933934443428685
17,39,0.4299744211677473
18,39,0.2185373173712398
19,39,0.321513264779668
20,39,0.3004211918516565
21,39,0.2020753768342963
22,39,0.414139845171684
23,39,0.4134467419606247
24,39,0.2999601533634908
25,39,0.244829042570727
26,39,0.3721368475203009
27,39,0.3073760735048212
28,39,0.2755295172708117
29,39,0.3827971554571
30,39,0.3198430942943966
31,39,0.2166409154559576
32,39,0.2982768067962201
33,39,0.3601413895714113
34,39,0.2715755843874041
35,39,0.2819472652960301
36,39,0.3469894178788323
37,39,0.296621921880936
38,39,0.3850806675327491
39,39,0.2188623533517341
40,39,0.3269762817358354
41,39,0.2666127999931227
42,39,0.2868791449463328
43,39,0.4076213819849078
44,39,0.3965078096318759
45,39,0.2178840623322329
46,39,0.2026862740292155
47,39,0.3487916841260318
48,39,0.3252904085892357
49,39,0.3249932192742245
50,39,0.2877865757532138
51,39,0.3415753718279181
52,39,0.4203488570083704
53,39,0.2730907203019186
54,39,0.3578628933801641
55,39,0.2377109017695525
56,39,0.2776914316148625
57,39,0.2789663235158814
58,39,0.2822961065677266
59,39,0.3589794438047801
60,39,0.2881618499129544
61,39,0.4137392505566695
62,39,0.3527892973944669
63,39,0.3450860654493225
64,39,0.3105245268379036
65,39,0.2672053200128536
66,39,0.2775337928046735
67,39,0.3141914594832976
68,39,0.2874226625000829
69,39,0.3072960909841187
70,39,0.3927671600121699
71,39,0.2702208457117609
72,39,0.2711231532010463
73,39,0.2514457306218578
74,39,0.2392364403532031
75,39,0.253836096600041
76,39,0.3322835683801786
77,39,0.3027355273891663
78,39,0.3380261899150517
79,39,0.2780958960163755
80,39,0.2596272958000163
81,39,0.2491082551950331
82,39,0.2944341450763241
83,39,0.4328146149065813
84,39,0.3081109566453623
85,39,0.2800988543439283
86,39,0.3409821810374106
87,39,0.3613151650231375
88,39,0.2465329812455344
89,39,0.2871441407009758
90,39,0.3474605954732163
91,39,0.2118520534778406
92,39,0.305360133409265
93,39,0.3413079190928413
94,39,0.2264646697503203
95,39,0.316533657372576
96,39,0.2566156741524551
97,39,0.3683796800345323
98,39,0.3301543315133578
99,39,0.1751093988628805
100,39,0.2889241068658609
101,39,0.3792320929264621
102,39,0.1848117722154505
103,39,0.272192910342441
104,39,0.3287984530687222
105,39,0.1732222682143874
106,39,0.2444767824028781
107,39,0.1914436131027963
108,39,0.3267362674953329
109,39,0.3023397436589427
110,39,0.2383285994526535
111,39,0.2524205608416425
112,39,0.1646610382151228
113,39,0.3441017814441599
114,39,0.2944575893589013
115,39,0.3805592468141996
116,39,0.2236803406245928
117,39,0.2350562367982589
118,39,0.3711959544240563
119,39,0.1941396885585485
120,39,0.2949843393478373
121,39,0.3381148347492645
122,39,0.3423837226597558
123,39,0.3568836015225558
124,39,0.329616127156914
125,39,0.3713054656941572
126,39,0.2004026338771469
127,39,0.2979487180047575
128,39,0.3811663217201664
129,39,0.268882875641668
130,39,0.2892514231370896
131,39,0.3806228419716729
132,39,0.3000745760551624
133,39,0.3295457365073775
134,39,0.3487695396906543
135,39,0.2177155670918107
136,39,0.1883771469032512
137,39,0.328005217593041
138,39,0.3142295054661147
139,39,0.2710431414296389
140,39,0.417650956141828
141,39,0.2688609662742512
142,39,0.3475936687804858
143,39,0.4513304914357122
144,39,0.3407752023755832
145,39,0.4215117479040376
146,39,0.2884794460523608
147,39,0.2497339850601417
148,39,0.240158297894893
149,39,0.3660183904634956
150,39,0.2646108483012004
151,39,0.3027935936048866
152,39,0.333687811560889
153,39,0.440771356856903
154,39,0.3222825168052173
155,39,0.3343733075401019
156,39,0.3806600004233236
157,39,0.3833457755652184
158,39,0.3255682069024042
159,39,0.265268054011717
160,39,0.3207293904447251
161,39,0.3330797418775327
162,39,0.2530255066559831
163,39,0.2896793213938891
164,39,0.2858309167225148
165,39,0.2746273075906926
166,39,0.396825352979671
167,39,0.2710778750646802
168,39,0.2608086728793259
169,39,0.2161970079628705
170,39,0.4331702241938475
171,39,0.2638189843466394
172,39,0.3315812630976399
173,39,0.4079969973549382
174,39,0.2269338910152772
175,39,0.3631031724453785
176,39,0.3840573263187889
177,39,0.184024978354246
178,39,0.2104333316931174
179,39,0.3948730598877956
180,39,0.2994697420328374
181,39,0.2418633442397125
182,39,0.227703330571065
183,39,0.321555746607219
184,39,0.35219479131414
185,39,0.3067501694110631
186,39,0.2866540201926479
187,39,0.2640922621544053
188,39,0.4274714339317206
189,39,0.2673020614133573
190,39,0.2324265523822092
191,39,0.2082432750937538
192,39,0.4486334810340884
193,39,0.3348373447909263
194,39,0.4176860890416333
195,39,0.285160195952992
196,39,0.3330399724551075
197,39,0.2228873230323352
198,39,0.2903259357418362
199,39,0.461667007261583
200,39,0.3428168367416666
201,39,0.3574207043659465
202,39,0.3283267098271517
203,39,0.3351178654527184
204,39,0.4026315296920925
205,39,0.2356740321232587
206,39,0.2765839135225935
207,39,0.3661032189810714
208,39,0.2627528668463902
209,39,0.2110070763313277
210,39,0.2289620947932125
211,39,0.363991603603008
212,39,0.1800902392783875
213,39,0.1667833039628681
214,39,0.1959673642183194
215,39,0.2878214591515938
216,39,0.3232440544105838
217,39,0.2674165468019405
218,39,0.2948875915030768
219,39,0.2243547539785163
220,39,0.3497091663307025
221,39,0.3513281699350086
222,39,0.2597939176992729
223,39,0.3020838916952089
224,39,0.2174699513355019
225,39,0.3689458363076279
226,39,0.2421555031088591
227,39,0.3607747341050777
228,39,0.4244842933362047
229,39,0.290090556928073
230,39,0.1883257615113278
231,39,0.4106842036768403
232,39,0.276152975782679
233,39,0.4370559173186003
234,39,0.3246499990510839
235,39,0.3097060400399604
236,39,0.1215592339557823
237,39,0.2472177172635883
238,39,0.2060131704544135
239,39,0.4073564694356597
0,83,0.5529689650457366
1,83,0.5555611512417491
2,83,0.3654155066858805
3,83,0.4895785085109896
4,83,0.3916475656899377
5,83,0.4160228990703874
6,83,0.4591882007260876
7,83,0.4296141762927233
8,83,0.5243972189453789
9,83,0.3896153364998663
10,83,0.5062715239434175
11,83,0.4526891362345905
12,83,0.3836988246654291
13,83,0.4317963448792766
14,83,0.4321889526267443
15,83,0.4919566657116901
16,83,0.3884387974595988
17,83,0.4550821289751016
18,83,0.5536036406910763
19,83,0.5008972589920491
20,83,0.54499634372095
21,83,0.4585977369472654
22,83,0.3881526705615243
23,83,0.5527176046239939
24,83,0.4309515074355459
25,83,0.4055980959666943
26,83,0.423170248358628
27,83,0.3794185976986004
28,83,0.3746102535957252
29,83,0.5482795403268654
30,83,0.5469728334468853
31,83,0.5000438591889999
32,83,0.5304740167240003
33,83,0.335651500393512
34,83,0.4855255449881872
35,83,0.3447755100764623
36,83,0.5746226000976615
37,83,0.467110669185557
38,83,0.5475334518631318
39,83,0.4450041712969504
40,83,0.5134222989823586
41,83,0.3887979710483121
42,83,0.5366696972657294
43,83,0.38304188085378
44,83,0.397116312035763
45,83,0.5264541128836602
46,83,0.4175052677287728
47,83,0.4054593239281098
48,83,0.4657929755577132
49,83,0.3536635423599999
50,83,0.4993532959105276
51,83,0.3482305906390766
52,83,0.3570404869923025
53,83,0.390292457686409
54,83,0.3375939933070569
55,83,0.3738931185643117
56,83,0.5355693094542935
57,83,0.3517513690601508
58,83,0.4147649167727913
59,83,0.4273472378757544
60,83,0.4906968538526463
61,83,0.4659899292787388
62,83,0.5034886237307007
63,83,0.4632066572770241
64,83,0.3921865758002506
65,83,0.5273909318260679
66,83,0.3725386793860187
67,83,0.5337489988675896
68,83,0.5447004999928564
69,83,0.5026937021466555
70,83,0.456654083427954
71,83,0.5548908075219412
72,83,0.3836161245843402
73,83,0.4176097935822353
74,83,0.3428320167613653
75,83,0.5233274995195922
76,83,0.4172058041653789
77,83,0.4124087894442406
78,83,0.5478844894512287
79,83,0.4476810181668688
80,83,0.4708236611708707
81,83,0.5043361366979945
82,83,0.3524573811013738
83,83,0.4398827064151938
84,83,0.503147571846212
85,83,0.3836532922121543
86,83,0.5030100525771757
87,83,0.4714256924244724
88,83,0.3923026667488899
89,83,0.5122230370077103
90,83,0.4582732837763995
91,83,0.4373907853700727
92,83,0.5189179037500617
93,83,0.5363604767464701
94,83,0.3505455667310438
95,83,0.5327512276321296
96,83,0.3566074671202625
97,83,0.3970141530697758
98,83,0.4045782626782742
99,83,0.4577989374262692
100,83,0.4157827381452018
101,83,0.3947754422385094
102,83,0.4650956342124739
103,83,0.4585639344961571
104,83,0.5291456919597775
105,83,0.3790130809022507
106,83,0.4400155593178443
107,83,0.4574032828845384
108,83,0.5312104636532687
109,83,0.5035662644387137
110,83,0.3673506179670307
111,83,0.3947295372834701
112,83,0.5339503136409164
113,83,0.4144225418150737
114,83,0.5034977193850021
115,83,0.3981471121648985
116,83,0.4533280553587874
117,83,0.4828640674659567
118,83,0.3804098035673211
119,83,0.3937587877816762
120,83,0.3545224360758177
121,83,0.433145911518884
122,83,0.4662912051505298
