time,route_id,SortingCneter_time
12,22,0.4445850119492039
13,22,0.4146489686120026
14,22,0.341008048637969
15,22,0.3214102468627963
16,22,0.4062992890258695
17,22,0.2950966985081903
18,22,0.3497423702396296
19,22,0.3397758437522984
20,22,0.2671189972028755
21,22,0.3821041243912569
22,22,0.3814438265300702
23,22,0.3394949187110808
24,22,0.2571457014841378
25,22,0.3766064817629815
26,22,0.2687079258006828
27,22,0.3610698529809657
28,22,0.3631212842655869
29,22,0.370052537313594
30,22,0.3454524550371647
31,22,0.3872526876357228
32,22,0.2816061693772118
33,22,0.2877714166310853
34,22,0.3942854996498998
35,22,0.4242592350725216
36,22,0.2858983571857657
37,22,0.4061790692711679
38,22,0.2719906186922688
39,22,0.3532162648023089
40,22,0.4283758025716455
41,22,0.3690111178708866
42,22,0.3392666104172956
43,22,0.288197807721044
44,22,0.4035454596721118
45,22,0.3772012668172471
46,22,0.3958455310316891
47,22,0.3968020743773577
48,22,0.2825186735859674
49,22,0.2768060702083816
50,22,0.2748707055824163
51,22,0.2691741783592984
52,22,0.2593953252441556
53,22,0.4311745009698428
54,22,0.338856093050408
55,22,0.3352844331688246
56,22,0.2889798123824845
57,22,0.2853981762868368
58,22,0.3675725727054854
59,22,0.2882261452639359
60,22,0.2659837022522434
61,22,0.3694271296386406
62,22,0.3322476562642178
63,22,0.3823126714310412
64,22,0.3883727688094381
65,22,0.427667622879467
66,22,0.3904348899389624
67,22,0.2794635550475621
68,22,0.3373987678328472
69,22,0.420852740636998
70,22,0.2559057743333081
71,22,0.3924092197680428
72,22,0.379785543755354
73,22,0.3369647601851041
74,22,0.3912252783369189
75,22,0.3289265210970203
76,22,0.3342377520420875
77,22,0.4117930808113083
78,22,0.2857498162739206
79,22,0.4350364954754516
80,22,0.3113342371845745
81,22,0.287257018033104
82,22,0.2856074414141857
83,22,0.3469887819180349
84,22,0.276013001169457
85,22,0.3531078580948342
86,22,0.4445657157009638
87,22,0.2963441335560131
88,22,0.3894866382988498
89,22,0.3796628465256106
90,22,0.3323288700684661
91,22,0.4173470153396921
92,22,0.3987123317358904
93,22,0.2616869282105051
94,22,0.3440754062575465
95,22,0.3785885591274488
96,22,0.3422472896386422
97,22,0.3655680608403158
98,22,0.3384924267773407
99,22,0.3962301744048879
100,22,0.3336919798460426
101,22,0.3662002102072041
102,22,0.4116865765172982
103,22,0.3211632930858562
104,22,0.3581287980887527
105,22,0.3421845781864521
106,22,0.3685615701564812
107,22,0.3927899368682268
108,22,0.366180972690586
109,22,0.2815420079201796
110,22,0.3092165081375572
111,22,0.2737200995397498
112,22,0.3079546811831582
113,22,0.3005601656018771
114,22,0.432861146272785
115,22,0.3056837732434345
116,22,0.2702884706242177
117,22,0.394889630569445
118,22,0.4339628683299607
119,22,0.3990533748716515
120,22,0.337930748735715
121,22,0.2782114091995306
122,22,0.4207031675853931
123,22,0.3230420962778053
124,22,0.4078369665359131
125,22,0.2958103267501761
126,22,0.3466089040433599
127,22,0.3205409531725504
128,22,0.3876537725237279
129,22,0.2579946476548562
130,22,0.2636008195752223
131,22,0.4064350534853072
132,22,0.3428232198670739
133,22,0.274604985251359
134,22,0.369010197734256
135,22,0.4348757142075041
136,22,0.4536533577997306
137,22,0.4434284870811024
138,22,0.3602312810413556
139,22,0.3823476461382864
140,22,0.3485862810585842
141,22,0.3617165346682227
142,22,0.3203626972596192
143,22,0.2797081740646259
144,22,0.3669645406856481
145,22,0.3659324830562715
146,22,0.2657783401619137
147,22,0.340213529610591
148,22,0.3659982061158738
149,22,0.3209295634459758
150,22,0.4211827408731822
151,22,0.3791996891636821
152,22,0.4227982335258598
153,22,0.2941352858565911
154,22,0.3724280713799021
155,22,0.3901583910428728
156,22,0.3807990966099805
157,22,0.382826352773515
158,22,0.4126112975226343
159,22,0.3820648245328679
160,22,0.4206109065984759
161,22,0.3675959509329041
162,22,0.443019991479495
163,22,0.3553661542141123
164,22,0.2795166510161068
165,22,0.2852488279737084
166,22,0.2709448131166466
167,22,0.2996321679306095
168,22,0.4324653280686795
169,22,0.3063785163520753
170,22,0.3569812105812793
171,22,0.282610448177148
172,22,0.4136344429858266
173,22,0.2748726325592127
174,22,0.3870805300590573
175,22,0.3281861592633843
176,22,0.2826091349359567
177,22,0.4076371953123226
178,22,0.3611463581547068
179,22,0.3695044276365568
180,22,0.299134665141919
181,22,0.4183404703040708
182,22,0.4214855018465949
183,22,0.3217839339293883
184,22,0.4237735405924585
185,22,0.3612318504959928
186,22,0.3233359788461804
187,22,0.3212045664478415
188,22,0.3849947329717684
189,22,0.3536347503506993
190,22,0.2546956324334683
191,22,0.2850655683810095
192,22,0.4347843268687542
193,22,0.3260258854061269
194,22,0.3046823326965652
195,22,0.3015017680231495
196,22,0.358609410618522
197,22,0.3502883438944462
198,22,0.2807276162075457
199,22,0.4931361719963262
200,22,0.3849068452230859
201,22,0.2753274208451417
202,22,0.3896237056484095
203,22,0.346489148342831
204,22,0.2552897277547641
205,22,0.355488521419608
206,22,0.3615123598633329
207,22,0.266444290384575
208,22,0.4049849840643186
209,22,0.3883921228560905
210,22,0.2834150069221687
211,22,0.2673805123608723
212,22,0.2196101054639943
213,22,0.2490647795181853
214,22,0.4510647496128511
215,22,0.2803240695858969
216,22,0.2672137257388893
217,22,0.3650600463285763
218,22,0.3404278446771495
219,22,0.4404593913738598
220,22,0.358906665174555
221,22,0.3467159370033604
222,22,0.4248891705717134
223,22,0.3428008162719306
224,22,0.2866344585957973
225,22,0.3783193644201882
226,22,0.2770010175306802
227,22,0.3287121840289544
228,22,0.2921969348439267
229,22,0.252626058153805
230,22,0.3352709488183795
231,22,0.2422510943005233
232,22,0.320260398562088
233,22,0.3890839789413817
234,22,0.3504937068212733
235,22,0.25046093316633
236,22,0.2181032167722398
237,22,0.3252791147625845
238,22,0.2983033820448839
239,22,0.3176537540300066
0,26,0.4173350471531045
1,26,0.4517209281066445
2,26,0.3401617307609321
3,26,0.4883108295964978
4,26,0.421862224265595
5,26,0.482199430328686
6,26,0.4870732533954908
7,26,0.4303206725702877
8,26,0.318117312500868
9,26,0.3228238992935515
10,26,0.4121027186594281
11,26,0.4813435020535903
12,26,0.546774498867311
13,26,0.4787952613264543
14,26,0.529742509183143
15,26,0.434735519166128
16,26,0.5057178929554452
17,26,0.4891739647387735
18,26,0.4761361284872747
19,26,0.355553726713629
20,26,0.3641685020638103
21,26,0.3466099205209338
22,26,0.4907860533771156
23,26,0.4971639124884605
24,26,0.3652377407480797
25,26,0.4530054861553566
26,26,0.417996719079542
27,26,0.3947446816361895
28,26,0.3331030600597524
29,26,0.4956933267172597
30,26,0.4266386474442219
31,26,0.4479097517946935
32,26,0.5256164562044854
33,26,0.3369223326515568
34,26,0.4364946577410931
35,26,0.4423612162024656
36,26,0.4114818397779247
37,26,0.3726977334630245
38,26,0.3540010481257693
39,26,0.436739182061048
40,26,0.3545281897657717
41,26,0.3859052777846868
42,26,0.3485841219765371
43,26,0.354226463834543
44,26,0.3881566754828953
45,26,0.4150758254222653
46,26,0.4926444246588222
47,26,0.5151683835289921
48,26,0.3626574486278088
49,26,0.5492546168381413
50,26,0.3680768821251289
51,26,0.4910905243838095
52,26,0.3516889448847277
53,26,0.5389195060046096
54,26,0.3681601090756404
55,26,0.4907176481286122
56,26,0.4634020913836297
57,26,0.5355773863826604
58,26,0.3384409376641545
59,26,0.4175246707067558
60,26,0.4054823343884485
61,26,0.3629712394622685
62,26,0.5136182057727509
63,26,0.5178755200923549
64,26,0.483472676342711
65,26,0.4987814561484749
66,26,0.4958593772900184
67,26,0.3435641699490546
68,26,0.3927693868568779
69,26,0.449259732386582
70,26,0.3461707276027673
71,26,0.415463675112903
72,26,0.4543399719382798
73,26,0.4069812249165661
74,26,0.3761601777443347
75,26,0.4079058214179742
76,26,0.3488035436388383
77,26,0.4574980068844371
78,26,0.4523659780506804
79,26,0.4697466254342722
80,26,0.4400925468954093
81,26,0.3726870983779771
82,26,0.3149277478994653
83,26,0.3985073139502952
84,26,0.4781919860742836
85,26,0.3821467411521063
86,26,0.5056977060847038
87,26,0.5117718784612625
88,26,0.4162016049541504
89,26,0.4644137611741848
90,26,0.5315399935332338
91,26,0.4254667402057503
92,26,0.3830767309968092
93,26,0.4239739453810869
94,26,0.4205264872075319
95,26,0.4140940062870872
96,26,0.3856292389937362
97,26,0.3791034533085092
98,26,0.3441891304458122
99,26,0.422426579006499
100,26,0.3856743298714999
101,26,0.3882628876089583
102,26,0.5257207212694066
103,26,0.3696192610960535
104,26,0.5156763388236615
105,26,0.4824325858164351
106,26,0.4116415247334323
107,26,0.3496785780202994
108,26,0.540573667417086
109,26,0.4984761454566365
110,26,0.3270321092429792
111,26,0.5464575178944324
112,26,0.3518111049561349
113,26,0.3215565260399868
114,26,0.3336051770523123
115,26,0.4240279162802831
116,26,0.536319575722567
117,26,0.4180279160425624
118,26,0.4827323796031874
119,26,0.4457465030956056
120,26,0.463828000759079
121,26,0.5092808185084216
122,26,0.4201064076011851
123,26,0.4558203481280432
124,26,0.4101771714495589
125,26,0.5072933668691819
126,26,0.3454880071249327
127,26,0.3430118081950654
128,26,0.3688917526946488
129,26,0.4561281257085642
130,26,0.4058758185657819
131,26,0.4531312585103959
132,26,0.4490411910036804
133,26,0.3303616392528306
134,26,0.542543108143281
135,26,0.3278258485003637
136,26,0.5432174773945885
137,26,0.3639927089287163
138,26,0.3678275680584212
139,26,0.4735654425424893
140,26,0.3730015435077606
141,26,0.4796852700341662
142,26,0.4791769338725987
143,26,0.5404723994503315
144,26,0.4749477137631467
145,26,0.5117677795787865
146,26,0.4254856262261028
147,26,0.4196554483871161
148,26,0.4186457251171837
149,26,0.4994086889031816
150,26,0.4870680141120201
151,26,0.4020051781441863
152,26,0.4754279482057748
153,26,0.357160710826759
154,26,0.4374754267336699
155,26,0.3553076911832186
156,26,0.3225584727190809
157,26,0.4427846981971755
158,26,0.4244440564629297
159,26,0.3817142753197295
160,26,0.3782247347196457
161,26,0.3995115862689845
162,26,0.4318135263934412
163,26,0.35777486248333
164,26,0.3351468056234896
165,26,0.3544023666591318
166,26,0.4097509458689313
167,26,0.330188477916688
168,26,0.4683164610333286
169,26,0.4000580020946196
170,26,0.3446387011473502
171,26,0.4675770812993308
172,26,0.3497256527864185
173,26,0.5254286289141046
174,26,0.3878522235133855
175,26,0.5361003346186739
176,26,0.3215110329762217
177,26,0.4589926935138164
178,26,0.3683303454081459
179,26,0.3442163612360885
180,26,0.4190500726402879
181,26,0.3693887823896841
182,26,0.3653226513876205
183,26,0.5326915038234343
184,26,0.5006743010072837
185,26,0.4167305827647357
186,26,0.317504282591709
187,26,0.4143958058705458
188,26,0.431613659789036
189,26,0.417965380213936
190,26,0.4540773538201967
191,26,0.3975405304819078
192,26,0.4593269654410518
193,26,0.3612234532899039
194,26,0.4283713430990475
195,26,0.4369201406051827
196,26,0.333657430507598
197,26,0.3710387813484425
198,26,0.49171874834634
199,26,0.4113593862054496
200,26,0.4022416041107211
201,26,0.3752210013516934
202,26,0.472323805385238
203,26,0.462964438287773
204,26,0.3793604031441832
205,26,0.4360055347799849
206,26,0.324276527581409
207,26,0.3992771981822207
208,26,0.5198903733503207
209,26,0.3445301763403592
210,26,0.4052303583977863
211,26,0.459648251970558
212,26,0.4125777504541359
213,26,0.3734294174820108
214,26,0.4534580007331444
215,26,0.365143738702742
216,26,0.4754927109144512
217,26,0.484332087549267
218,26,0.550633373536634
219,26,0.4061860007220088
220,26,0.4995515797272842
221,26,0.3757338330767217
222,26,0.403720990430833
223,26,0.4579568649758883
224,26,0.491448483057631
225,26,0.5913162016222793
226,26,0.5086658408048158
227,26,0.3903301000144735
228,26,0.4408572007880459
229,26,0.3514413821426395
230,26,0.3536663279529484
231,26,0.427061461809636
232,26,0.3577456545990396
233,26,0.5180748913832585
234,26,0.4013099980154216
235,26,0.5308222867779971
236,26,0.2953598093937258
237,26,0.3094981149868944
238,26,0.4244550020764272
239,26,0.4240792340856941
0,30,0.5378829368062864
1,30,0.4350725789620995
2,30,0.3891261060588388
3,30,0.5391680653735131
4,30,0.4252037747265529
5,30,0.5199096478432456
6,30,0.3576065834920207
7,30,0.5229892813786178
8,30,0.3914864886766515
9,30,0.5111665652704614
10,30,0.3827062021575718
11,30,0.4617044905955021
12,30,0.4454183219233267
13,30,0.4269514127743263
14,30,0.4598941043086757
15,30,0.4780682588273565
16,30,0.4955633475404506
17,30,0.3974137755077243
18,30,0.4849353311646989
19,30,0.3354008973992609
20,30,0.5192775510129854
21,30,0.3651606969998268
22,30,0.3468276093732524
23,30,0.512803180165363
24,30,0.4023297954086486
25,30,0.3695232921487963
26,30,0.3606505075754564
27,30,0.5110988101737014
28,30,0.5108116960248527
29,30,0.4147930967196918
30,30,0.4188973677621289
31,30,0.4222535917093443
32,30,0.4596672128672737
33,30,0.4059965288632974
34,30,0.4357620266368938
35,30,0.3901629389246802
36,30,0.3584771392839719
37,30,0.4273606064713207
38,30,0.4962791507708093
39,30,0.3896041420831639
40,30,0.3858378848228828
41,30,0.4727490287082362
42,30,0.3765942644140302
43,30,0.3456231545882644
44,30,0.482474210094488
45,30,0.4538593885507933
46,30,0.3444632253534169
47,30,0.3519360094710032
48,30,0.4788525944029384
49,30,0.4866055852817271
50,30,0.3841853572346526
51,30,0.4007397218016569
52,30,0.4197429894431862
53,30,0.5112736332501042
54,30,0.4452525396695382
55,30,0.4523175212444714
56,30,0.5144440627592507
57,30,0.3483945578108054
58,30,0.460079208452667
59,30,0.4468510645726171
60,30,0.4542026080155314
61,30,0.3721489567925405
62,30,0.3641577768651758
63,30,0.4084959602944238
64,30,0.4749818468708242
65,30,0.5535091627951431
66,30,0.3746990962775017
67,30,0.3337222802934823
68,30,0.4832286194666259
69,30,0.5226348865411938
70,30,0.3328794161757671
71,30,0.528818343692267
72,30,0.4770655151300524
73,30,0.4153091940666903
74,30,0.4581508472894831
75,30,0.4964318262172436
76,30,0.3612792526235489
77,30,0.3554461977688896
78,30,0.4012019609979856
79,30,0.4265664418987021
80,30,0.5129538714320293
81,30,0.498216217979867
82,30,0.5284414493217349
83,30,0.3332773367662578
84,30,0.3538298379352173
85,30,0.4751283586703166
86,30,0.3476537038453786
87,30,0.5667252513896046
88,30,0.3770972597664625
89,30,0.332130334938883
90,30,0.5347040573536797
91,30,0.5447064141480873
92,30,0.338511846153279
93,30,0.3778489781538141
94,30,0.3865118962776677
95,30,0.3901152336698368
96,30,0.3581215777465191
97,30,0.3595900009994282
98,30,0.5336765846071764
99,30,0.446373576288081
100,30,0.452801544704
101,30,0.4586506383610679
102,30,0.3884774204930908
103,30,0.5027230816229206
104,30,0.4910061640015963
105,30,0.3322003629436596
106,30,0.3388503995982529
107,30,0.4078392651048849
108,30,0.4998199291204055
109,30,0.4087079750365197
110,30,0.5604367281235444
111,30,0.4882844517532125
112,30,0.3371014882937673
113,30,0.3371398917624426
114,30,0.4273850937884199
115,30,0.3650486401371485
116,30,0.3742821056805131
117,30,0.3495501418429783
118,30,0.3607493741514356
119,30,0.5519126412336363
120,30,0.4303143211245203
121,30,0.54719932037714
122,30,0.4982122390959085
123,30,0.4906380903173938
124,30,0.4660362292154252
125,30,0.5226308764861717
126,30,0.4750954710010679
127,30,0.4749408604553006
128,30,0.5365155349961755
129,30,0.4656858836936685
130,30,0.4054290648974321
131,30,0.371597327858136
132,30,0.5489809789615419
133,30,0.3792502307927053
134,30,0.3859329799247692
135,30,0.4205332355976773
136,30,0.3351119722231723
137,30,0.4427286494717501
138,30,0.4556872226084071
139,30,0.5544500049576604
140,30,0.4426877853898647
141,30,0.3411935014264466
142,30,0.4373397746892128
143,30,0.4903733714414401
144,30,0.5184200848813307
145,30,0.5122198139483957
146,30,0.375952667261733
147,30,0.4631942700217975
148,30,0.3516903714814285
149,30,0.340110657719128
150,30,0.3608613207509007
151,30,0.3115922186824027
152,30,0.5186878456844203
153,30,0.4820438663466829
154,30,0.3317954260741785
155,30,0.5140475540247439
156,30,0.4376289402964992
157,30,0.4862801734403704
158,30,0.3398599098238626
159,30,0.4812929460542174
160,30,0.5801896011377802
161,30,0.456779963068825
162,30,0.3435148928397405
163,30,0.4953086403296627
164,30,0.3902173402333435
165,30,0.5038712352667098
166,30,0.5171200916138464
167,30,0.3781975247959604
168,30,0.3929771107179668
169,30,0.5492307252086395
170,30,0.3488669121849078
171,30,0.3346976737067594
172,30,0.4935062470743038
173,30,0.4104357541693714
174,30,0.4710103401733623
175,30,0.5057145346812013
176,30,0.3618893167916465
177,30,0.47942970879337
178,30,0.412356229228773
179,30,0.4155323598104566
180,30,0.4516557722403257
181,30,0.4017654325841057
182,30,0.5659087770070748
183,30,0.3583895627291002
184,30,0.4929107164401823
185,30,0.4091334630573209
186,30,0.4741683536145843
187,30,0.4182995323708233
188,30,0.4125424662294865
189,30,0.4395088156734376
190,30,0.465277432868417
191,30,0.3714413855120199
192,30,0.5797755550245892
193,30,0.4746467375740602
194,30,0.4148198665434432
195,30,0.4567032829955964
196,30,0.447818463508715
197,30,0.5135230744285505
198,30,0.346355775932038
199,30,0.4199520996679557
200,30,0.4303866235812681
201,30,0.4246354743014914
202,30,0.4811274721186506
203,30,0.5162701336965706
204,30,0.5461442265490765
205,30,0.4284427725185949
206,30,0.333004060247022
207,30,0.4630154179559005
208,30,0.5419218138818658
209,30,0.4300952035642877
210,30,0.5604582610254656
211,30,0.4924819534058317
212,30,0.3662862100189114
213,30,0.342075894610211
214,30,0.5980861797509747
215,30,0.4670714037362041
216,30,0.4115660951294287
217,30,0.4048681205591397
218,30,0.4043610268075686
219,30,0.4605002085152211
220,30,0.4328817019871979
221,30,0.3429118135474741
222,30,0.3657880143135592
223,30,0.4922410574686692
224,30,0.3791071633394521
225,30,0.3459855953661185
226,30,0.4527420180822326
227,30,0.571928898539964
228,30,0.5145512657468679
229,30,0.4414656349628973
230,30,0.3277466062390712
231,30,0.5217025376813227
232,30,0.537802071750384
233,30,0.5305792981537693
234,30,0.5384233948153105
235,30,0.432076268079155
236,30,0.4918335135739782
237,30,0.577394508537702
238,30,0.4280357207576972
239,30,0.5262526693188048
0,35,0.4896623505798984
1,35,0.4185200765120266
2,35,0.4229368987825831
3,35,0.4216317010661542
4,35,0.5055709844211812
5,35,0.421087471037808
6,35,0.4946047313719217
7,35,0.3660159371714959
8,35,0.4980307379978383
9,35,0.4652289025282217
10,35,0.5017793944749364
11,35,0.5307585336333255
12,35,0.4341909053282639
13,35,0.5125987424561724
14,35,0.4857446121725347
15,35,0.374247056587263
16,35,0.3509837077801735
17,35,0.460324327770711
18,35,0.3460402858887367
19,35,0.4055681670483217
20,35,0.4756585312638752
21,35,0.3961236711226578
22,35,0.5404158008832284
23,35,0.5066354709090374
24,35,0.4276190810659321
25,35,0.439164367675714
26,35,0.4564662125687959
27,35,0.4918741065964035
28,35,0.3418560320984966
29,35,0.342670214080516
30,35,0.5369740659691081
31,35,0.4326778200096788
32,35,0.4059830689450495
33,35,0.5119458337786589
34,35,0.3683507115862879
35,35,0.4859700957727044
36,35,0.4818081247913305
37,35,0.5390604541374268
38,35,0.5182049803637948
39,35,0.4619584031679333
40,35,0.4909183335954271
41,35,0.5187957615362545
42,35,0.4423508174919316
43,35,0.4338440884280209
44,35,0.3391213466982896
45,35,0.3276205878240032
46,35,0.4455242313843316
47,35,0.3879471130844217
48,35,0.3979099399317349
49,35,0.5287638771684194
50,35,0.4195682226844689
51,35,0.4232177775246832
52,35,0.4659775257946477
53,35,0.4318839203708777
54,35,0.4554146264078481
55,35,0.480512171690709
56,35,0.4568631791618164
57,35,0.339256701299655
58,35,0.4225329821850835
59,35,0.4166276881626345
60,35,0.3977580599014615
61,35,0.4215439398101309
62,35,0.4706628333913621
63,35,0.4428113247564272
64,35,0.5593451754822945
65,35,0.4637482487088756
66,35,0.5532931438301973
67,35,0.5314771982493418
68,35,0.4135669388740812
69,35,0.5270543910234236
70,35,0.3592613097597807
71,35,0.4201733244791789
72,35,0.4287152374524157
73,35,0.5495960786821437
74,35,0.4028818741378146
75,35,0.4406571097015951
76,35,0.5235974315270452
77,35,0.4823845837302124
78,35,0.4883228309033192
79,35,0.4355368124834314
80,35,0.4423847187678509
81,35,0.4689620282297183
82,35,0.3382675396709444
83,35,0.3519240594183044
84,35,0.3809728496339091
85,35,0.4737147097977583
86,35,0.4665988790846861
87,35,0.5007906731757445
88,35,0.3761657503136593
89,35,0.4839951471736302
90,35,0.3365688253078002
91,35,0.5312606855128735
92,35,0.4642271499766341
93,35,0.438348464410169
94,35,0.5240922047878143
95,35,0.4183500757871143
96,35,0.3634885586749872
97,35,0.5447489495684236
98,35,0.5602645699298795
99,35,0.4684745489910213
100,35,0.5550998524930484
101,35,0.5386188826787083
102,35,0.4688560705426652
103,35,0.5270862881572647
104,35,0.4222644011146423
105,35,0.3855037181460183
106,35,0.5328796033061248
107,35,0.4752862133495388
108,35,0.5447012056416057
109,35,0.412716546571971
110,35,0.3770083552201435
111,35,0.4608559972003473
112,35,0.3631621786447342
113,35,0.3762439103958819
114,35,0.3701705770298097
115,35,0.391303143173897
116,35,0.5408223144700113
117,35,0.3450203939399677
118,35,0.3808349895657772
119,35,0.4460954350819825
120,35,0.3787428500276678
121,35,0.5427433116175912
122,35,0.5284171781112091
123,35,0.4969470719475766
