time,route_id,SortingCneter_time
102,19,0.3088860005454208
103,19,0.4211285980198896
104,19,0.3418505130809545
105,19,0.338089549768053
106,19,0.2601700263568031
107,19,0.2880161227496355
108,19,0.4205319234675292
109,19,0.313060460070617
110,19,0.2978378954069541
111,19,0.3407245589290194
112,19,0.3600847643563578
113,19,0.43017371423832
114,19,0.2716280354335815
115,19,0.2720557733452867
116,19,0.297465894549139
117,19,0.3752044073366518
118,19,0.2708173124654434
119,19,0.2850094321968024
120,19,0.3556713361653853
121,19,0.3774082803947178
122,19,0.3750509018174393
123,19,0.3605417116629414
124,19,0.2421533504813305
125,19,0.2473792413472014
126,19,0.2897426990566221
127,19,0.2815241691626935
128,19,0.4018464180868378
129,19,0.4086452988665165
130,19,0.3420897806852386
131,19,0.3547955598896967
132,19,0.3152920546026679
133,19,0.2616220788979561
134,19,0.4148051336321337
135,19,0.421118263964628
136,19,0.4208005038402663
137,19,0.383222629912812
138,19,0.3460385453751275
139,19,0.3908432944541675
140,19,0.2888450258323483
141,19,0.3890293737552532
142,19,0.3327465555078592
143,19,0.3152831170822194
144,19,0.3397283765240197
145,19,0.2645560301752931
146,19,0.2833154729503194
147,19,0.4081339718606849
148,19,0.296785674410534
149,19,0.2855492657285217
150,19,0.3228278679448517
151,19,0.3462852916300663
152,19,0.241273848513172
153,19,0.279720364814904
154,19,0.2419836761862643
155,19,0.3494896668268274
156,19,0.2539196157731778
157,19,0.2475074146102917
158,19,0.2961284111310417
159,19,0.2614593341717544
160,19,0.2981915776375488
161,19,0.4146190337177322
162,19,0.2958431317638033
163,19,0.2807209578789818
164,19,0.3287367549144422
165,19,0.3704010971310059
166,19,0.2604191412725382
167,19,0.4091777539920804
168,19,0.3188306352387004
169,19,0.311875066872178
170,19,0.2464125582367724
171,19,0.3255402677747011
172,19,0.4001002549373829
173,19,0.3560765266616812
174,19,0.3663519830165348
175,19,0.3786897339401143
176,19,0.3713068747098225
177,19,0.3028430951601387
178,19,0.2813405502024375
179,19,0.2562540663323892
180,19,0.3535540253269066
181,19,0.3519084413727051
182,19,0.3833919385355518
183,19,0.2489032891497216
184,19,0.311695666758919
185,19,0.3988977919441026
186,19,0.2955104219311965
187,19,0.3546171356864398
188,19,0.2771565457307858
189,19,0.386246603670674
190,19,0.2813066764939279
191,19,0.2605204416687756
192,19,0.2732402486388056
193,19,0.3234984867978068
194,19,0.3384771023220028
195,19,0.372593841465388
196,19,0.4113532685492109
197,19,0.3443881492463191
198,19,0.3675959439943511
199,19,0.3422525636683849
200,19,0.3131426257868543
201,19,0.2618695752019697
202,19,0.3586838521690834
203,19,0.2851962750232332
204,19,0.2504408181116797
205,19,0.2387088568224726
206,19,0.3605259963533068
207,19,0.2725715075292316
208,19,0.3587226586648641
209,19,0.2996593643459607
210,19,0.2952298799897692
211,19,0.3093929245553663
212,19,0.3078661959920832
213,19,0.3974005281365734
214,19,0.2858676262247672
215,19,0.3562303805896458
216,19,0.401225581839524
217,19,0.2783717083811748
218,19,0.3976062661821317
219,19,0.2740149242572722
220,19,0.2529390515277471
221,19,0.4161241920816405
222,19,0.3850432381564805
223,19,0.3732037656590686
224,19,0.2955029256345059
225,19,0.2674739386683007
226,19,0.3007201959676045
227,19,0.3237489408044017
228,19,0.2630079156414186
229,19,0.2739085941718636
230,19,0.4097283863369347
231,19,0.3566637503904833
232,19,0.2948946250443744
233,19,0.3880840530983775
234,19,0.2590794482589549
235,19,0.3367461244936549
236,19,0.3357926875988777
237,19,0.3065966214454136
238,19,0.4864233781974328
239,19,0.3090903449389727
0,23,0.2758739617939547
1,23,0.3346666006472024
2,23,0.3191379152918079
3,23,0.2716637326976463
4,23,0.3760489841377076
5,23,0.282288870978918
6,23,0.370533328470839
7,23,0.3698232259046099
8,23,0.2845568650050708
9,23,0.3378029946770284
10,23,0.3410744156078479
11,23,0.3224480832754939
12,23,0.2543880776351093
13,23,0.2427542760547761
14,23,0.2942100598301764
15,23,0.3931455664935426
16,23,0.2318620195536913
17,23,0.2924083765730179
18,23,0.3854504945446321
19,23,0.2364394279463277
20,23,0.3277541678922614
21,23,0.2462541137911224
22,23,0.3283362353159094
23,23,0.3397165524683663
24,23,0.2943701910751365
25,23,0.351684040656728
26,23,0.3785802432261803
27,23,0.28989600732201
28,23,0.2990441514506418
29,23,0.3414153374740162
30,23,0.3460646516190198
31,23,0.2402451453405034
32,23,0.2747114329100739
33,23,0.3916234858108087
34,23,0.2564395774687025
35,23,0.2415904859095869
36,23,0.2639361352647678
37,23,0.3388999758684321
38,23,0.2637905078868028
39,23,0.3219242434533824
40,23,0.3124275837292719
41,23,0.2755252688705246
42,23,0.3294323553580561
43,23,0.3426433131521734
44,23,0.3471060068209471
45,23,0.3313066262566324
46,23,0.2368953673930289
47,23,0.339098762750899
48,23,0.2596952772345623
49,23,0.3441134126942979
50,23,0.3075763504876764
51,23,0.2458069568835312
52,23,0.2265766932199621
53,23,0.3357454927453249
54,23,0.3107284319075117
55,23,0.3205103479695768
56,23,0.3166326090425506
57,23,0.3155916013612766
58,23,0.2410721532883101
59,23,0.2555678806242359
60,23,0.38541490359295
61,23,0.3342618068839718
62,23,0.2845140503937984
63,23,0.2765623850205743
64,23,0.3432955661555478
65,23,0.2935957899162363
66,23,0.2442214400310972
67,23,0.328023328185349
68,23,0.2574173604108566
69,23,0.3521203086932066
70,23,0.2621585612282409
71,23,0.2716375038177396
72,23,0.24586719486201
73,23,0.3064888852028136
74,23,0.3209279506543783
75,23,0.3309707784251895
76,23,0.347760898652667
77,23,0.2955954919120433
78,23,0.2976635454096649
79,23,0.2748719727446502
80,23,0.3523928323024446
81,23,0.2973662458243059
82,23,0.3255010424287567
83,23,0.369936618405267
84,23,0.3017328452988129
85,23,0.3749286264074829
86,23,0.3319525700142218
87,23,0.2981390523063321
88,23,0.2755073210183562
89,23,0.3509732007141732
90,23,0.3535826459201653
91,23,0.3445065656166748
92,23,0.3619594569641747
93,23,0.3653975756061662
94,23,0.336746177701193
95,23,0.3047008307386949
96,23,0.2679897219643474
97,23,0.2502737337160779
98,23,0.3297941435520936
99,23,0.3952430015680368
100,23,0.353037861127472
101,23,0.3752585995416772
102,23,0.3410037894006059
103,23,0.398671471053604
104,23,0.3645396375329537
105,23,0.2782328004691274
106,23,0.3465328796618842
107,23,0.2796434540041838
108,23,0.2408619107526204
109,23,0.2741284637298727
110,23,0.3691965107820395
111,23,0.2653904546787999
112,23,0.2297458852603819
113,23,0.2490223148472152
114,23,0.2753979577690937
115,23,0.3166947099796014
116,23,0.3291616288347771
117,23,0.2466720607947637
118,23,0.2470721681593785
119,23,0.3151353786907755
120,23,0.28783361633702
121,23,0.368329067969026
122,23,0.382891507929147
123,23,0.3672431588370165
124,23,0.3345341087009503
125,23,0.2872635230975873
126,23,0.3483831008846916
127,23,0.2285428036228
128,23,0.3542524908619861
129,23,0.344744917191257
130,23,0.2647157936651512
131,23,0.3047069782478477
132,23,0.3700373351191385
133,23,0.3102253716503014
134,23,0.2732978241800637
135,23,0.3951638509967569
136,23,0.3840637694174705
137,23,0.3270820797626144
138,23,0.3943878300621475
139,23,0.2880893781150026
140,23,0.3797256896751089
141,23,0.375510098390086
142,23,0.3101176626883365
143,23,0.3916747914329538
144,23,0.3319702915631041
145,23,0.3118720620706808
146,23,0.3013497481484556
147,23,0.2745483054885188
148,23,0.3503708452868074
149,23,0.3058807571753825
150,23,0.2604089611316776
151,23,0.2376214007192333
152,23,0.3200677662182183
153,23,0.299327643265063
154,23,0.2734804001116583
155,23,0.2655176048346246
156,23,0.3779484682147829
157,23,0.3340977554547926
158,23,0.382257100034732
159,23,0.339044757975289
160,23,0.3227117953144077
161,23,0.3231172370098988
162,23,0.3014430545969676
163,23,0.3959368663663276
164,23,0.2650547225241099
165,23,0.24330594178221
166,23,0.3780347753975856
167,23,0.2306922579727705
168,23,0.348406450900764
169,23,0.3863749712378906
170,23,0.2620189441488907
171,23,0.377056971347338
172,23,0.3776647592584919
173,23,0.3046446107511303
174,23,0.2482648028446589
175,23,0.3892408350054527
176,23,0.3285247897173787
177,23,0.3304262863983557
178,23,0.2500531922667233
179,23,0.3493402450176208
180,23,0.3202156315788519
181,23,0.3654633034361952
182,23,0.3311265242867546
183,23,0.3173795778377279
184,23,0.2380004354616037
185,23,0.2467199943428979
186,23,0.256167899109676
187,23,0.3874656822190794
188,23,0.3913921816692353
189,23,0.2903155587236906
190,23,0.3487700704554775
191,23,0.3022504657363697
192,23,0.3652035212322327
193,23,0.3503384774231717
194,23,0.3425276107501326
195,23,0.3915505615708503
196,23,0.2792502974818755
197,23,0.2657416607938694
198,23,0.2784437417536068
199,23,0.2995139659585703
200,23,0.3376212788366668
201,23,0.304578031461408
202,23,0.342340653406763
203,23,0.2670667946164818
204,23,0.3552969661081075
205,23,0.399817916551862
206,23,0.3020769169001437
207,23,0.3404696723788073
208,23,0.2758099370735974
209,23,0.3080751005447005
210,23,0.3309637537503057
211,23,0.3600229641776141
212,23,0.2974502762196724
213,23,0.3366411695365028
214,23,0.3336903518894084
215,23,0.2474705834257549
216,23,0.4031912393320739
217,23,0.3732238657392961
218,23,0.3468910140578932
219,23,0.2634050265335854
220,23,0.2697901011136704
221,23,0.2322677599513315
222,23,0.3608333891927074
223,23,0.3116756506469626
224,23,0.3117442963125544
225,23,0.3015828862839881
226,23,0.2772507553935959
227,23,0.370358230701712
228,23,0.4035244723291435
229,23,0.2804073258628942
230,23,0.405899762701028
231,23,0.3382118116100568
232,23,0.2828510232575808
233,23,0.2634272798964808
234,23,0.3881987888409615
235,23,0.3752576549209385
236,23,0.2278458864088857
237,23,0.2204643863300746
238,23,0.2671291262588818
239,23,0.3073414822054808
0,27,0.276026525502513
1,27,0.3678302456772166
2,27,0.3919093884769574
3,27,0.4161755546832403
4,27,0.3197584556637929
5,27,0.3648061181581301
6,27,0.3297051302431609
7,27,0.4015932245734073
8,27,0.3740869968561527
9,27,0.363149835410826
10,27,0.3633645582377282
11,27,0.3531816498982411
12,27,0.3726194730271885
13,27,0.404593041792114
14,27,0.2985071376072723
15,27,0.3323977873708317
16,27,0.2596357518489232
17,27,0.363464460933261
18,27,0.3095377615144511
19,27,0.3987375875293577
20,27,0.4069216042469925
21,27,0.3943972304122574
22,27,0.359129675832919
23,27,0.3921170360660226
24,27,0.2591244729506306
25,27,0.372245187283672
26,27,0.3468219242731907
27,27,0.2609432733404604
28,27,0.4251827381157788
29,27,0.3601576166973264
30,27,0.2911205340153296
31,27,0.2883712737764821
32,27,0.326828899292459
33,27,0.2712549845452385
34,27,0.3999443934182847
35,27,0.2645367510666747
36,27,0.4283094922914351
37,27,0.3325405162217764
38,27,0.3303588622517396
39,27,0.3398028008001666
40,27,0.312669241845141
41,27,0.2841419625809775
42,27,0.3777688532341076
43,27,0.4132782737220204
44,27,0.3190784333223642
45,27,0.3088089140685081
46,27,0.3936647767315507
47,27,0.3885481294490984
48,27,0.3186533203773917
49,27,0.3313113095353659
50,27,0.3620089353623902
51,27,0.3253828236081496
52,27,0.334599524609256
53,27,0.2538976902396203
54,27,0.3710696362050008
55,27,0.3973386061241604
56,27,0.3572539715930541
57,27,0.3494046712982334
58,27,0.3818675318452625
59,27,0.3530965363825026
60,27,0.3960729598210019
61,27,0.2870929567403033
62,27,0.4299461300419841
63,27,0.2633061269142588
64,27,0.2960221339555317
65,27,0.3460690845522958
66,27,0.3894125191530935
67,27,0.2756942294997514
68,27,0.3916434161585484
69,27,0.3539241311656462
70,27,0.3058425019806175
71,27,0.2844965899959742
72,27,0.4314416189860454
73,27,0.3728845734673325
74,27,0.430406735738322
75,27,0.2819183066115205
76,27,0.3805491346972222
77,27,0.317078134412505
78,27,0.4086351073622796
79,27,0.3442789292569417
80,27,0.3606031685465098
81,27,0.3676058829788973
82,27,0.2509279324916022
83,27,0.351432230687986
84,27,0.3521061902205542
85,27,0.2826523840720242
86,27,0.3185558105123319
87,27,0.4198233096572959
88,27,0.2671999686292969
89,27,0.2813613620284863
90,27,0.3908944424642809
91,27,0.3430017468021508
92,27,0.2512355997580171
93,27,0.3689007305933913
94,27,0.3013501936101265
95,27,0.361366347836669
96,27,0.4363944541407002
97,27,0.3243536167146819
98,27,0.4198818809828769
99,27,0.2610976347260449
100,27,0.3695082600642849
101,27,0.2777635578485323
102,27,0.3811598127839483
103,27,0.2696084609757593
104,27,0.3890098418113127
105,27,0.418846418806013
106,27,0.4024938909458037
107,27,0.3871876847525443
108,27,0.3481526299318307
109,27,0.4020390305753689
110,27,0.336630885761728
111,27,0.4231100545826582
112,27,0.3157457939032941
113,27,0.4320840149139987
114,27,0.2658571025545267
115,27,0.3277258362376146
116,27,0.2527742303835337
117,27,0.3152716207252452
118,27,0.2516078784970332
119,27,0.3322685433543605
120,27,0.3828159513872091
121,27,0.4011334569742772
122,27,0.3764381655217858
123,27,0.2586722638059442
124,27,0.3001250479709166
125,27,0.3542093402100373
126,27,0.2520227174261356
127,27,0.3864777967897788
128,27,0.3016665322492115
129,27,0.4221894977929474
130,27,0.4133658618874388
131,27,0.2735347148754942
132,27,0.3438604505135763
133,27,0.3717829760891311
134,27,0.4006043897757733
135,27,0.41355226983544
136,27,0.4138770147833903
137,27,0.2608837779731457
138,27,0.2597946110932582
139,27,0.2845600072999624
140,27,0.406651293505454
141,27,0.3434658514438654
142,27,0.2943767081576522
143,27,0.3201692163170282
144,27,0.4244970568323094
145,27,0.2911886558381319
146,27,0.3416812090055806
147,27,0.3803392892146993
148,27,0.3211595345646602
149,27,0.4307491951979821
150,27,0.3156974541268454
151,27,0.4035370508908436
152,27,0.2874581316417219
153,27,0.2646136642414816
154,27,0.3090392594723116
155,27,0.3643881796850668
156,27,0.3478246790646118
157,27,0.3602817120400864
158,27,0.3237444900441908
159,27,0.3646302366899906
160,27,0.3020690712752343
161,27,0.3250957176439116
162,27,0.3540648034005209
163,27,0.3902077849945013
164,27,0.2560545304004146
165,27,0.3354450743603457
166,27,0.308535669692124
167,27,0.2701481033008125
168,27,0.4219011824990619
169,27,0.3592563904912171
170,27,0.3046844603555552
171,27,0.3263778159549085
172,27,0.2848017643752474
173,27,0.3259858600596951
174,27,0.3957102979756659
175,27,0.2709029434819334
176,27,0.3740273658492338
177,27,0.3599545364230236
178,27,0.3845415854555662
179,27,0.3831783755127342
180,27,0.4130440300878726
181,27,0.3521229368062174
182,27,0.2670107851950074
183,27,0.3430234948410957
184,27,0.3825003444392281
185,27,0.353714967883803
186,27,0.2981960719195549
187,27,0.3795610474426178
188,27,0.3245577147218169
189,27,0.2677364138977696
190,27,0.2426411818282013
191,27,0.3495708281834204
192,27,0.396866273708683
193,27,0.2914593659444691
194,27,0.3879539642094869
195,27,0.3445992164592178
196,27,0.2590849492052728
197,27,0.3602665892721596
198,27,0.3359386645268471
199,27,0.4086568092792297
200,27,0.3141053243547557
201,27,0.3444594539220926
202,27,0.4076080390780862
203,27,0.4296805364473178
204,27,0.4056742007331674
205,27,0.4330021732485895
206,27,0.2757167833197337
207,27,0.3612960295780544
208,27,0.355171116303686
209,27,0.4171756057149383
210,27,0.4031243569442539
211,27,0.424529087523279
212,27,0.400764777174449
213,27,0.4491152782781615
214,27,0.2687276227692871
215,27,0.397123733089588
216,27,0.3661924438311736
217,27,0.3098142734601026
218,27,0.2891655941372856
219,27,0.390669821769032
220,27,0.2705218763739249
221,27,0.379817126667764
222,27,0.2519077598644174
223,27,0.2800742881357799
224,27,0.3411697409294313
225,27,0.404446481956287
226,27,0.281054129891071
227,27,0.283091174240528
228,27,0.3345189405065037
229,27,0.2948562593760523
230,27,0.3517436250380917
231,27,0.3655281431349439
232,27,0.3987619774433207
233,27,0.3585354193346985
234,27,0.3648244454645962
235,27,0.2907434819237365
236,27,0.4549034442401276
237,27,0.5022278591033716
238,27,0.3035360384141305
239,27,0.3717514971239843
0,92,0.2501751927632175
1,92,0.2561391036310087
2,92,0.2719483705425039
3,92,0.2559469419717418
4,92,0.2777915636416463
5,92,0.2978264628842306
6,92,0.3169967470756449
7,92,0.3043626891761611
8,92,0.3520641423297341
9,92,0.3742225963654663
10,92,0.2760503542024382
11,92,0.2374972122851034
12,92,0.3413404314598265
13,92,0.3439964875436518
14,92,0.3806349085715323
15,92,0.2429668898960433
16,92,0.3129687667712514
17,92,0.3738931490458289
18,92,0.3658276146875298
19,92,0.2484908931376183
20,92,0.3151897378467149
21,92,0.2345453232787285
22,92,0.233303457996908
23,92,0.3045544054161955
24,92,0.3551831809134328
25,92,0.3700085242597194
26,92,0.2433863544778043
27,92,0.2312488998712643
28,92,0.315252386351167
29,92,0.2788402300389881
30,92,0.3763944843752163
31,92,0.2194025254380531
32,92,0.2501525841464299
33,92,0.3133948918502451
34,92,0.2365359811300021
35,92,0.3295203812644747
36,92,0.291699396630562
37,92,0.3122751289225531
38,92,0.3741382296782138
39,92,0.3013004457470522
40,92,0.3057712719390267
41,92,0.3557730971112009
42,92,0.2782838394629388
43,92,0.2783158909611946
44,92,0.287842096112873
45,92,0.3305573034221828
46,92,0.3438335564013478
47,92,0.3721233239109772
48,92,0.3452103433861561
49,92,0.3398334975072785
50,92,0.3591634177558398
51,92,0.3793257691820014
52,92,0.3729177454055922
53,92,0.30851051966958
54,92,0.2889347690742865
55,92,0.3382808542242813
56,92,0.3274781805579034
57,92,0.2760082002451303
58,92,0.3745709942582209
59,92,0.2649055408848754
60,92,0.3126928905569636
61,92,0.3632006983614459
62,92,0.274354608351244
63,92,0.288308740568543
64,92,0.2856606339347062
65,92,0.2330456608084948
66,92,0.2623662517965494
67,92,0.2461899482455044
68,92,0.3064252806327965
69,92,0.3578329190445646
70,92,0.2246011227548274
71,92,0.3661870938194305
72,92,0.2868568282294138
73,92,0.3900547461577279
74,92,0.2824180178853534
75,92,0.3140879326862805
76,92,0.3277841195155496
77,92,0.3651108852752217
78,92,0.3764654146777145
79,92,0.3520191114678544
80,92,0.3634487763082746
81,92,0.3137635798607843
82,92,0.2444867607139212
83,92,0.3599909814417258
84,92,0.3822965515312236
85,92,0.2799004405348026
86,92,0.2916296032336335
87,92,0.2549271362862552
88,92,0.2355618078680646
89,92,0.2657909891365611
90,92,0.3033885494121828
91,92,0.3701955734190016
92,92,0.3288712763438738
93,92,0.3385241900796451
94,92,0.2660113473535135
95,92,0.2434318538687453
96,92,0.3023893034360919
97,92,0.3683089008856558
98,92,0.2759588698208242
99,92,0.2355300161659211
100,92,0.3321322798517651
101,92,0.2389618827279717
102,92,0.3099322101627517
103,92,0.2531640762306567
104,92,0.2875369413965416
105,92,0.3561103507820538
106,92,0.2563599706503336
107,92,0.292380161103098
108,92,0.3643624361744391
109,92,0.3295734131207111
110,92,0.242578543560539
111,92,0.2446766673134005
112,92,0.3726646266986843
113,92,0.3527697812159884
114,92,0.2931834255882084
115,92,0.2565496572234877
116,92,0.293403074663704
117,92,0.2813184427007315
118,92,0.2739957354348837
119,92,0.3201309985749964
120,92,0.3570422869341186
121,92,0.3699881192292462
122,92,0.2282752192330362
123,92,0.3478720699589855
124,92,0.3393159654625775
125,92,0.2865376454206186
126,92,0.3308070389649698
127,92,0.3558583395161951
128,92,0.2629954311846436
129,92,0.3592248409848793
130,92,0.3121267693157876
131,92,0.2725972611555359
132,92,0.2975602108253211
133,92,0.378876394995173
134,92,0.2968283934113654
135,92,0.263038103070851
136,92,0.264116547746244
137,92,0.3557490441852637
138,92,0.2676542807181775
139,92,0.3872953121269752
140,92,0.2478946785142518
141,92,0.3798079287203054
142,92,0.2970105534779599
143,92,0.3587864548317525
144,92,0.3078392674269419
145,92,0.2599668971073255
146,92,0.2486581912206083
147,92,0.2838532151155709
148,92,0.3284045069470838
149,92,0.3713725649236151
150,92,0.2850202103812865
151,92,0.2537965116776856
152,92,0.3055954103020986
153,92,0.2929940602247947
154,92,0.3116003550770201
155,92,0.3199842390656724
156,92,0.3133321293117511
157,92,0.3748458591217712
158,92,0.3442034882035983
159,92,0.2657297903072
160,92,0.3674477660306564
161,92,0.3064096808816072
162,92,0.3540712118506175
163,92,0.2690483944440054
164,92,0.223059837589903
165,92,0.2542492296737749
166,92,0.2758304084006194
167,92,0.2267091387276634
168,92,0.2762187403506109
169,92,0.2908702441515498
170,92,0.3460974058137872
171,92,0.2701803153554514
172,92,0.2780619261365797
173,92,0.2348101028267921
174,92,0.3016365890781876
175,92,0.3116129330880567
176,92,0.2260920585703667
177,92,0.3639478613461958
178,92,0.3518296712875223
179,92,0.2530078069961946
180,92,0.3770096641534803
181,92,0.3038686772158658
182,92,0.3521010025815065
183,92,0.3660025749187632
184,92,0.3683667367693653
185,92,0.354092085579362
186,92,0.3560917177127988
187,92,0.2868003270111394
188,92,0.2925123587394981
189,92,0.3624440176398087
190,92,0.3794197460082311
191,92,0.3158773974100709
192,92,0.2556292959358898
193,92,0.280523705632701
194,92,0.3573698417596747
195,92,0.2819883178440868
196,92,0.2507193456276856
197,92,0.3624745187498567
198,92,0.2569008775066017
199,92,0.2480117839565024
200,92,0.3731275902446385
201,92,0.3143810389389295
202,92,0.330540346426441
203,92,0.3031969728822526
204,92,0.2572561834447438
205,92,0.3374436869680015
206,92,0.2710147756449726
207,92,0.2644937459634984
208,92,0.2403767456791858
209,92,0.2330249573472513
210,92,0.2906002052785957
211,92,0.3746209500235465
212,92,0.2819924216195891
213,92,0.3014061373049781
214,92,0.2726648147711267
215,92,0.3700279046969842
216,92,0.2721359205738206
217,92,0.2479716676519052
218,92,0.268353706762923
219,92,0.3417681527942903
220,92,0.270972758040833
221,92,0.2411360393498975
222,92,0.3438365092153672
223,92,0.2779494637479863
224,92,0.3223165970908937
225,92,0.3756260027546892
226,92,0.3142047951955795
227,92,0.2989478080081235
228,92,0.322892724040449
229,92,0.3993908278715365
230,92,0.2545584687748767
231,92,0.3143565660726447
232,92,0.3378544730636055
233,92,0.2722100738574586
234,92,0.2970215388932546
235,92,0.2401462565179127
236,92,0.2531103567723582
237,92,0.2537836041554044
238,92,0.4644821203772848
239,92,0.3254579427187971
0,101,0.3183446896724085
1,101,0.2854467017254418
2,101,0.2412232880777911
3,101,0.2562252810780928
4,101,0.3277751781622909
5,101,0.2923969088333731
6,101,0.3550038838054518
7,101,0.2696639487810906
8,101,0.2585694528812858
9,101,0.2977730356385332
10,101,0.2956411544528711
11,101,0.3164872135216749
12,101,0.277844447650833
13,101,0.3005462114933722
14,101,0.3356523502598456
15,101,0.3631492846767626
16,101,0.2736586656872724
17,101,0.3376470826683523
18,101,0.296083137968148
19,101,0.2885581520458826
20,101,0.3578973958792124
21,101,0.2821351584317527
22,101,0.3364650633068059
23,101,0.272205421816114
24,101,0.3116846501735512
25,101,0.2566730579817074
26,101,0.2588237788517257
27,101,0.2335711762182425
28,101,0.3692441704074936
29,101,0.2487517016607386
30,101,0.3027044281282724
31,101,0.2675649364340671
32,101,0.3375364618914901
33,101,0.3306510596059457
34,101,0.3238961538500504
35,101,0.2666211429098918
36,101,0.3756594070626856
37,101,0.3180359008423739
38,101,0.299462094689886
39,101,0.2628576733699704
40,101,0.2784957436548334
41,101,0.307893223554714
42,101,0.2430629037895689
43,101,0.2579864184537538
44,101,0.3260303992084223
45,101,0.3523848943433112
46,101,0.3464110178502768
47,101,0.2288259259936271
48,101,0.2807555076499117
49,101,0.3010958141637079
50,101,0.2366178840253543
51,101,0.365901768841516
52,101,0.2623903740710716
53,101,0.3176760381260013
54,101,0.3072033654832068
55,101,0.2219337354729953
56,101,0.2758345858247886
57,101,0.250767510894624
58,101,0.2681460936897473
59,101,0.2347214624825747
60,101,0.3593616040199785
61,101,0.261097311388055
62,101,0.3126414251224735
63,101,0.28018621985418
64,101,0.3011862313156869
65,101,0.3623648730291632
66,101,0.2346079020792643
67,101,0.2500787441787091
68,101,0.2758656655038807
69,101,0.2378238742382511
70,101,0.2735823676846095
71,101,0.2397857800475321
72,101,0.3658618400544162
73,101,0.3155152774226344
74,101,0.308149713193056
75,101,0.2602461582399386
76,101,0.3727164413105758
77,101,0.237254978832631
78,101,0.3355612038108775
79,101,0.3517775157719546
80,101,0.3062575537448133
81,101,0.2904763061801763
82,101,0.280704331712064
83,101,0.2556953780632456
84,101,0.3547758059628622
85,101,0.2816997915245169
86,101,0.37232045937101
87,101,0.3052335155393025
88,101,0.3221360498082871
89,101,0.2526435270468437
90,101,0.3466697554084503
91,101,0.2749233228108171
92,101,0.2481733516458328
93,101,0.3343810822679104
94,101,0.3565154777660013
95,101,0.3595245139619157
96,101,0.3284854322157026
97,101,0.3256298357791123
98,101,0.3568559150100642
99,101,0.2259514832997968
100,101,0.3363587102298931
101,101,0.3300451252607929
102,101,0.2296627811409869
103,101,0.2951077167061288
104,101,0.3783829492088534
105,101,0.2971637993157538
106,101,0.2697382808178281
107,101,0.229236990783143
108,101,0.3412245879489108
109,101,0.2578520892365912
110,101,0.3323318107446019
111,101,0.3362412705049499
112,101,0.2839203374659158
113,101,0.2548964495698109
114,101,0.2374274753415121
115,101,0.297402556289168
116,101,0.3212220882586534
117,101,0.2674037203399347
118,101,0.3609464970373962
119,101,0.336804000013949
120,101,0.229322910127495
121,101,0.3583869249427462
122,101,0.3299671046502888
