time,route_id,SortingCneter_time
126,6,0.4194441328465826
127,6,0.5871545112196569
128,6,0.5727719266708877
129,6,0.3754087469095085
130,6,0.4316042465624634
131,6,0.4219268157017946
132,6,0.3738998321760943
133,6,0.3627359164270444
134,6,0.4174373936682558
135,6,0.6148341309498129
136,6,0.4589514142407623
137,6,0.5288000022885083
138,6,0.4575110018174845
139,6,0.595228202324606
140,6,0.4400854151435794
141,6,0.5289267180759532
142,6,0.5330016365580765
143,6,0.5733593769141808
144,6,0.4681449008479704
145,6,0.4743189780267178
146,6,0.4858732204129385
147,6,0.3673933824298546
148,6,0.5488784890727408
149,6,0.5232227296146634
150,6,0.5735434356102918
151,6,0.4491870344652136
152,6,0.4187686360372616
153,6,0.4192592655660618
154,6,0.3974579408483734
155,6,0.5288275948792791
156,6,0.4572345523605686
157,6,0.3705425954173709
158,6,0.3841900357110364
159,6,0.592161039844311
160,6,0.5099405701373121
161,6,0.428314285209582
162,6,0.4484612317457698
163,6,0.5399526416201967
164,6,0.3679894172227103
165,6,0.4997613355810593
166,6,0.4397870659043201
167,6,0.4281591019794241
168,6,0.4195439119203072
169,6,0.5406707731316194
170,6,0.3715523216235888
171,6,0.3951356748914796
172,6,0.4836373495842539
173,6,0.5096697024157226
174,6,0.4057443505855553
175,6,0.4433424112837072
176,6,0.3650096020969435
177,6,0.4808753856919883
178,6,0.5648677225444383
179,6,0.5586787107438289
180,6,0.5946880369829202
181,6,0.5916913224883147
182,6,0.4459572085487264
183,6,0.5759790845906143
184,6,0.5461320330563858
185,6,0.5368550893305446
186,6,0.4355848714612801
187,6,0.440288754759058
188,6,0.3894097070871487
189,6,0.573682276560439
190,6,0.4589081036526523
191,6,0.5064560369630622
192,6,0.4086316183505766
193,6,0.4139896733028207
194,6,0.3737751719329283
195,6,0.3557805128872439
196,6,0.4464046337813875
197,6,0.3843856657922374
198,6,0.3950716436253982
199,6,0.499921644814743
200,6,0.6188480818871173
201,6,0.4261083440313298
202,6,0.3228936860097351
203,6,0.3900040227808892
204,6,0.5518720161611438
205,6,0.4988278252783507
206,6,0.4198326997093312
207,6,0.566584873928329
208,6,0.5169889214545512
209,6,0.3558191532711294
210,6,0.4194860704689296
211,6,0.4022875588898982
212,6,0.406984906412862
213,6,0.3086355902002149
214,6,0.4433402509014798
215,6,0.4293339637808588
216,6,0.4635630303648529
217,6,0.3857047711805336
218,6,0.5304183240597069
219,6,0.5231426096393911
220,6,0.5316003377651157
221,6,0.3780074327910006
222,6,0.5316708530495764
223,6,0.5929620426752559
224,6,0.4521037458343906
225,6,0.5990220574684011
226,6,0.3575659226270937
227,6,0.4567466721635916
228,6,0.4867131599135024
229,6,0.5203989916277673
230,6,0.5329899007457488
231,6,0.5076778464135765
232,6,0.4148248833233122
233,6,0.4501018565238394
234,6,0.436155038587639
235,6,0.4780848909214394
236,6,0.5217911365889034
237,6,0.4546401971181086
238,6,0.4403697096119763
239,6,0.3685658855090597
0,9,0.4009342834024009
1,9,0.3184682119155134
2,9,0.3296078761549523
3,9,0.2729961235647605
4,9,0.2726714037560036
5,9,0.3349746113656171
6,9,0.2629041619220657
7,9,0.3255183054986362
8,9,0.3674843784332761
9,9,0.2939420210633637
10,9,0.2866359155511018
11,9,0.2733781474040407
12,9,0.2661747842019299
13,9,0.3247880988916071
14,9,0.258246165193512
15,9,0.2541588560786788
16,9,0.3487000448152474
17,9,0.363148946078318
18,9,0.3978940005275883
19,9,0.2573710269632367
20,9,0.3643427296761171
21,9,0.3134055128469833
22,9,0.3803975105376448
23,9,0.3234860374631495
24,9,0.3418229620637116
25,9,0.3172075854046832
26,9,0.3643514115736039
27,9,0.3538953084141341
28,9,0.3619234702337071
29,9,0.3726721387328684
30,9,0.2365324369518122
31,9,0.2770318768357443
32,9,0.3048655098043819
33,9,0.2691292550557588
34,9,0.2822273010554099
35,9,0.2937842150894648
36,9,0.387936147460537
37,9,0.3454020755761114
38,9,0.4048503449691217
39,9,0.2759954379670863
40,9,0.2493048322533212
41,9,0.357586419227659
42,9,0.36523191615481
43,9,0.2599514545348086
44,9,0.4030721690660653
45,9,0.3124763851262586
46,9,0.2346156328707216
47,9,0.2518864197694089
48,9,0.2833433132869842
49,9,0.2682509148412644
50,9,0.3953276110051518
51,9,0.2737610359952672
52,9,0.3724874752369621
53,9,0.2299182578902035
54,9,0.3247475837788017
55,9,0.2521344804898462
56,9,0.3816733438235677
57,9,0.3707353311836656
58,9,0.3637273563485236
59,9,0.3633578396224688
60,9,0.3906311886329178
61,9,0.2454102369469581
62,9,0.2499344689213547
63,9,0.3598351688255435
64,9,0.3520494340113168
65,9,0.2615062884057909
66,9,0.2464492939251118
67,9,0.3661037571588171
68,9,0.3743932713240885
69,9,0.2748990781650208
70,9,0.3280257972316594
71,9,0.2692750794195157
72,9,0.3928379973426866
73,9,0.3060922623654877
74,9,0.3570974147785382
75,9,0.2347043798127328
76,9,0.2895362280254844
77,9,0.2382841729508526
78,9,0.254378641614204
79,9,0.3316596051436254
80,9,0.2399896346115885
81,9,0.3457418735192024
82,9,0.3367448388728438
83,9,0.3677687628809274
84,9,0.3446366243332945
85,9,0.2894262018424565
86,9,0.303597540748071
87,9,0.3596124649972592
88,9,0.396851025275809
89,9,0.3648713281519263
90,9,0.2786819538973349
91,9,0.2926456283879497
92,9,0.3297342885052681
93,9,0.3788324026770365
94,9,0.3426382094442529
95,9,0.2532123305312496
96,9,0.3100726731201516
97,9,0.2890459619385807
98,9,0.3598489388978368
99,9,0.3081533589826505
100,9,0.2501823303988653
101,9,0.2631556805927184
102,9,0.2560068170747719
103,9,0.3024392008049909
104,9,0.2647812588228633
105,9,0.3599206678519656
106,9,0.3147881884802939
107,9,0.3241875978369942
108,9,0.2500752575980655
109,9,0.2592069979104692
110,9,0.3602807158894713
111,9,0.238628289002565
112,9,0.3856901624471656
113,9,0.347599821932452
114,9,0.3666100364109351
115,9,0.2997833021428315
116,9,0.2848201936236344
117,9,0.2667712168416389
118,9,0.2966944521652745
119,9,0.2645384197999147
120,9,0.3996832940989646
121,9,0.3624797518198159
122,9,0.2849018497813959
123,9,0.313437273818294
124,9,0.3623043438880148
125,9,0.380001761400819
126,9,0.2868850452914577
127,9,0.27600325690323
128,9,0.263189761223194
129,9,0.3441286451413319
130,9,0.3041334542582608
131,9,0.2577164193393156
132,9,0.2907499556917776
133,9,0.3818372332327282
134,9,0.3554688252900713
135,9,0.3557643695959039
136,9,0.3718433143537268
137,9,0.4278295400168641
138,9,0.2941543472046053
139,9,0.303387613443293
140,9,0.3852368656060254
141,9,0.3244077830858452
142,9,0.3702340139849004
143,9,0.3815921675645346
144,9,0.2786780206868145
145,9,0.2410107369270321
146,9,0.3125619934209023
147,9,0.3485120706036709
148,9,0.2903414769606517
149,9,0.2351217837401003
150,9,0.3434219420449065
151,9,0.3852682379155255
152,9,0.2518638877901204
153,9,0.3262433066677925
154,9,0.3975102022137919
155,9,0.3860953667631752
156,9,0.3476227654685915
157,9,0.2411139575886206
158,9,0.3800026616401645
159,9,0.3884915654419313
160,9,0.3538002533834918
161,9,0.3155536005592761
162,9,0.2879095535913619
163,9,0.2935920718902491
164,9,0.2481323201337043
165,9,0.2453784200625642
166,9,0.2461939971970507
167,9,0.3898908920114263
168,9,0.377063441421045
169,9,0.3240957849289363
170,9,0.3289000054513324
171,9,0.3945550063683579
172,9,0.3008563208421549
173,9,0.3007775460961532
174,9,0.361040384193769
175,9,0.366856722578213
176,9,0.3572674440795189
177,9,0.2596911145984997
178,9,0.2919215594321123
179,9,0.3286100816099093
180,9,0.3913818684162245
181,9,0.3347967097219947
182,9,0.2594238514487264
183,9,0.3654245522169274
184,9,0.3478232183694776
185,9,0.2817399528275591
186,9,0.3771421439694172
187,9,0.2317983505381266
188,9,0.2894409482236397
189,9,0.3179612255684504
190,9,0.2957434597512516
191,9,0.3488117113779075
192,9,0.3953164854591581
193,9,0.3061897678883873
194,9,0.3878990549397663
195,9,0.2683906739843513
196,9,0.2972273226813625
197,9,0.3856582292828178
198,9,0.2869758718325853
199,9,0.3750619511236501
200,9,0.2613162095921522
201,9,0.372647900060899
202,9,0.2872087552165529
203,9,0.3197434804468349
204,9,0.293096817863432
205,9,0.3844843349439188
206,9,0.394248821169564
207,9,0.2719934407110257
208,9,0.2566998633520074
209,9,0.368423438288681
210,9,0.2628711683972597
211,9,0.2949238891640894
212,9,0.250213749156421
213,9,0.2882854760985981
214,9,0.4224252081712281
215,9,0.3174859989812066
216,9,0.2855388615928206
217,9,0.3473856699937899
218,9,0.3775894122534989
219,9,0.3582042803910813
220,9,0.3620786680288592
221,9,0.2557030105374365
222,9,0.2932259731302551
223,9,0.2681485612299364
224,9,0.2448782240942099
225,9,0.4217453865952897
226,9,0.5000261312975798
227,9,0.3267865044186859
228,9,0.2436694942539205
229,9,0.3428180543414815
230,9,0.3014883528848318
231,9,0.4089834893776034
232,9,0.3250077465230971
233,9,0.3457654021941636
234,9,0.3401806562296317
235,9,0.3530061914475136
236,9,0.0810985565743118
237,9,0.219242167245265
238,9,0.3882479719343212
239,9,0.2745992792586179
0,14,0.3743317944197187
1,14,0.2513832318194443
2,14,0.3125165813010097
3,14,0.3752546451390658
4,14,0.2253653055174677
5,14,0.351697850431771
6,14,0.3677421434364901
7,14,0.3553635598454866
8,14,0.2464417356902803
9,14,0.3352565548809183
10,14,0.2977969359380401
11,14,0.2422285251774534
12,14,0.283561434878028
13,14,0.2401576086923736
14,14,0.38925419098019
15,14,0.3877702461698735
16,14,0.2766044852691435
17,14,0.3806195641801438
18,14,0.3052361369792221
19,14,0.2961626775492955
20,14,0.2356331837709156
21,14,0.3164342499910541
22,14,0.340529944223754
23,14,0.3395781954526683
24,14,0.3770602735547161
25,14,0.2957560136536756
26,14,0.2996122059566794
27,14,0.3525160534062626
28,14,0.3266063306396359
29,14,0.3840003999078487
30,14,0.3173107951083914
31,14,0.2359636641573321
32,14,0.3437612568886499
33,14,0.2606044386791274
34,14,0.3539024267371351
35,14,0.2393010297523718
36,14,0.3785072997903944
37,14,0.3850933080869358
38,14,0.2817491852084366
39,14,0.262097429676158
40,14,0.3100299016150981
41,14,0.2946150136817154
42,14,0.2513138963082436
43,14,0.2313511754424011
44,14,0.3172494530275949
45,14,0.3186064380519132
46,14,0.2759135783358808
47,14,0.2532694957920344
48,14,0.3751715235127409
49,14,0.284072569249195
50,14,0.3288936876283322
51,14,0.2406683051823237
52,14,0.3307909616310332
53,14,0.3156853061227304
54,14,0.336583105866667
55,14,0.3676825290388775
56,14,0.3156820887860581
57,14,0.3902747727870612
58,14,0.3266377393828183
59,14,0.3341220768015997
60,14,0.3567492794588608
61,14,0.3147694802958148
62,14,0.239070724018315
63,14,0.3209018803507447
64,14,0.3618374688911747
65,14,0.3311842541393828
66,14,0.3574660557386283
67,14,0.2400532187381118
68,14,0.3814208320801621
69,14,0.2884610682994647
70,14,0.3119892194430984
71,14,0.3556043747988689
72,14,0.2995388943618874
73,14,0.2365631791498753
74,14,0.3897231213657063
75,14,0.2478307346647888
76,14,0.2429012268806595
77,14,0.2588105404781818
78,14,0.2579915715422913
79,14,0.3269787727138122
80,14,0.340590009825599
81,14,0.3609547715802112
82,14,0.2567654359631977
83,14,0.3776548924532014
84,14,0.2958395871289642
85,14,0.2865099008695893
86,14,0.2849905237685264
87,14,0.2591747144627102
88,14,0.2372162524959486
89,14,0.3143890597891038
90,14,0.2484535844720228
91,14,0.2493987601442157
92,14,0.3081916003535899
93,14,0.3022394472231799
94,14,0.305944605860048
95,14,0.2513689848868757
96,14,0.3712244503382064
97,14,0.2681718568815106
98,14,0.2837386168808476
99,14,0.358054665992757
100,14,0.2743159981641382
101,14,0.2811431154299914
102,14,0.278704166739415
103,14,0.3775513083272918
104,14,0.2846298650937868
105,14,0.3181755116008747
106,14,0.2896342470813484
107,14,0.2934158987574524
108,14,0.374909387682208
109,14,0.2578077400184789
110,14,0.2764976675091359
111,14,0.3085011278869232
112,14,0.2357898195193871
113,14,0.2452070126221734
114,14,0.3626000091007904
115,14,0.2838850294696619
116,14,0.3486666827012029
117,14,0.2571111724401552
118,14,0.2577721097279187
119,14,0.3769932903841688
120,14,0.388537047341552
121,14,0.2818689287586572
122,14,0.3082435813015193
123,14,0.2787889809993984
124,14,0.3727438083464137
125,14,0.3259639770261027
126,14,0.2727528185140851
127,14,0.2865328159505179
128,14,0.3310305421338288
129,14,0.267109361640911
130,14,0.2481269657133283
131,14,0.2770935277245241
132,14,0.2939251036014597
133,14,0.2868757469263728
134,14,0.3223756657979379
135,14,0.3505926613237933
136,14,0.3255193028683105
137,14,0.3573854543000003
138,14,0.3166023005934098
139,14,0.3187427165332978
140,14,0.3320323801493334
141,14,0.3943005237461879
142,14,0.2817643047647735
143,14,0.2709139074350072
144,14,0.3249269178495972
145,14,0.3327042104615162
146,14,0.2807129453817316
147,14,0.3405544252946134
148,14,0.2525754528491732
149,14,0.2746617107569449
150,14,0.2416680675971447
151,14,0.3129778539207173
152,14,0.2709848333365012
153,14,0.3510280339731639
154,14,0.3326754754409645
155,14,0.2804294391559001
156,14,0.3058419420422191
157,14,0.2865022272833027
158,14,0.3426979909696569
159,14,0.3452799655184447
160,14,0.2832027060916192
161,14,0.3889333988439516
162,14,0.3510388289892657
163,14,0.3852522243741253
164,14,0.3073764902972153
165,14,0.3540517506530648
166,14,0.3090990093115493
167,14,0.3728077657169761
168,14,0.253707830453473
169,14,0.2855993537991274
170,14,0.3545540566320736
171,14,0.2553730684678251
172,14,0.2404760913764644
173,14,0.3169957922076161
174,14,0.334589484715054
175,14,0.3395730334122473
176,14,0.3742608981570943
177,14,0.2775230044351355
178,14,0.2258769415006302
179,14,0.2362156184423336
180,14,0.3485104387316949
181,14,0.3910910188520926
182,14,0.3238837783838693
183,14,0.2720770874055001
184,14,0.286146194512506
185,14,0.3494869216949288
186,14,0.3423032211706819
187,14,0.3642493065804004
188,14,0.2688820950114066
189,14,0.346866436988764
190,14,0.2986315679508218
191,14,0.2375201647342982
192,14,0.3787647110139001
193,14,0.397040684718957
194,14,0.3405606125630593
195,14,0.3019028150503495
196,14,0.2488983797701653
197,14,0.38665705265987
198,14,0.3307662366456015
199,14,0.4212278969582044
200,14,0.2463125545134921
201,14,0.3200688579912504
202,14,0.4123116936131746
203,14,0.2855760262564169
204,14,0.3505873009298677
205,14,0.4224987118901055
206,14,0.3632210942372638
207,14,0.2343846229931063
208,14,0.2277138827894189
209,14,0.2544347163923777
210,14,0.2398508924838612
211,14,0.2760680594600332
212,14,0.1616517871008197
213,14,0.137535301761966
214,14,0.2919666637486348
215,14,0.4330504196374128
216,14,0.3494921184061174
217,14,0.39046789411341
218,14,0.3717639550428258
219,14,0.3604541936338786
220,14,0.3448704700300632
221,14,0.383179074748282
222,14,0.3624475135444541
223,14,0.3802533960572004
224,14,0.32665742232209
225,14,0.4255138368832423
226,14,0.3453916489320307
227,14,0.4507373009007365
228,14,0.4169375595578654
229,14,0.3334581276865621
230,14,0.3074818938096541
231,14,0.3156245627563649
232,14,0.3773260422612197
233,14,0.337507171480881
234,14,0.2926022016916327
235,14,0.2896045626743821
236,14,0.0123643292886135
237,14,0.0809396769650814
238,14,0.230811176213564
239,14,0.3435902533385454
0,34,0.5752862879567282
1,34,0.5505976574080468
2,34,0.4497535348636687
3,34,0.5390317463390502
4,34,0.3603721094714532
5,34,0.4903937234362065
6,34,0.4951102783500658
7,34,0.4702854468036647
8,34,0.5654274446335492
9,34,0.4262400943912277
10,34,0.5064352476768684
11,34,0.5352631686008001
12,34,0.5060192219453659
13,34,0.515560393572714
14,34,0.4928299967690591
15,34,0.5974300485662759
16,34,0.4335328631964571
17,34,0.4802080462058566
18,34,0.389002839924548
19,34,0.447773779995017
20,34,0.5162805831787741
21,34,0.5215906478124381
22,34,0.5081258913787038
23,34,0.4289167410502794
24,34,0.5217593773846985
25,34,0.4450745502203791
26,34,0.4679496561909276
27,34,0.464048561336596
28,34,0.5638696620346588
29,34,0.4078657352230416
30,34,0.4922512920643186
31,34,0.3698148914456292
32,34,0.3942110658436957
33,34,0.4092164671440201
34,34,0.4640861307405211
35,34,0.4166370314083046
36,34,0.3810488752393823
37,34,0.4730451183761945
38,34,0.3678135881988422
39,34,0.3806096510117621
40,34,0.586005245398995
41,34,0.4795633729153365
42,34,0.3633139382278825
43,34,0.5281730164562952
44,34,0.5122631117068459
45,34,0.5058224500496915
46,34,0.4561805383627302
47,34,0.3898025813722177
48,34,0.4238166850329091
49,34,0.4879626995751028
50,34,0.5148550774991313
51,34,0.4296860383203595
52,34,0.363298536647801
53,34,0.4973513396919097
54,34,0.4696458029119485
55,34,0.3501512973751963
56,34,0.5070425871151023
57,34,0.5935377720904407
58,34,0.4847264517035434
59,34,0.5839951181239155
60,34,0.5590325319494478
61,34,0.4209225401245868
62,34,0.5318067497440676
63,34,0.3834297138447085
64,34,0.4985180007999044
65,34,0.5835028973582292
66,34,0.4056032591601414
67,34,0.4033134351679344
68,34,0.5412031505418635
69,34,0.3619643733124494
70,34,0.4826246924010063
71,34,0.5794079124398797
72,34,0.4715447559546306
73,34,0.5252070031558372
74,34,0.3612378696873386
75,34,0.5833904064549651
76,34,0.4792762903131398
77,34,0.5816293074545573
78,34,0.554453542482884
79,34,0.5100853853172558
80,34,0.3539863323927472
81,34,0.5765386136508118
82,34,0.5681489992848998
83,34,0.3898499620619163
84,34,0.6029979186634535
85,34,0.5716679764621715
86,34,0.403636111695709
87,34,0.4349749055814573
88,34,0.5455329673416189
89,34,0.6013421094507359
90,34,0.5007738343031053
91,34,0.4535089124972262
92,34,0.5421658971452593
93,34,0.4470324307661522
94,34,0.4249731746767528
95,34,0.424041540442324
96,34,0.5587548532978093
97,34,0.3798691166455331
98,34,0.3614958619149027
99,34,0.43925718505496
100,34,0.3758058787979906
101,34,0.4559734913185178
102,34,0.3511890274579597
103,34,0.5910067314302885
104,34,0.4521586809659096
105,34,0.4046140299664509
106,34,0.3511767209031041
107,34,0.4296750289569675
108,34,0.3909021286817022
109,34,0.6088789951701794
110,34,0.4936151544623465
111,34,0.4934759041150729
112,34,0.586515131449441
113,34,0.4572064254408596
114,34,0.3549337317879375
115,34,0.3836696151560831
116,34,0.5090021383816301
117,34,0.4780628221264606
118,34,0.3576407554308151
119,34,0.5438386712466048
120,34,0.3825212265922322
121,34,0.4666100385706019
122,34,0.4644205236338662
123,34,0.3630831389826888
124,34,0.4499265727715653
125,34,0.5582017502118821
126,34,0.3822994687343968
127,34,0.4453466831564301
128,34,0.5019707136604492
129,34,0.5128104526834475
130,34,0.4871298437745402
131,34,0.526427923484085
132,34,0.5034034337655255
133,34,0.5961357958663938
134,34,0.4292944967454638
135,34,0.4324065448362016
136,34,0.3684763004324192
137,34,0.3689756181370826
138,34,0.4230751809179829
139,34,0.489911204471637
140,34,0.5686868388546887
141,34,0.4980889189073209
142,34,0.4131685129254877
143,34,0.4827648418547495
144,34,0.4974606499345773
145,34,0.3534023799247904
146,34,0.4377518306926942
147,34,0.4012855047860156
148,34,0.4312434999385718
149,34,0.3943345548273314
150,34,0.5523080057372034
151,34,0.3508745383888615
152,34,0.5832890786402061
153,34,0.5444578450554552
154,34,0.5310540656717806
155,34,0.4479444192710659
156,34,0.5647462497634702
157,34,0.3561023012591099
158,34,0.5415721388777986
159,34,0.5820577140718796
160,34,0.3716386549148346
161,34,0.5889236560454256
162,34,0.3950967423565353
163,34,0.5947372053892679
164,34,0.5586981589644546
165,34,0.4370104631083924
166,34,0.4557678460788159
167,34,0.5779195870700848
168,34,0.4472952987576256
169,34,0.4376154587506272
170,34,0.4994831878627515
171,34,0.5561796401061078
172,34,0.5013225356951851
173,34,0.3390487595712097
174,34,0.4715626435836793
175,34,0.3550186107939884
176,34,0.4361763320140895
177,34,0.3384445709464213
178,34,0.3529732024570929
179,34,0.3932087893283286
180,34,0.4276592939560181
181,34,0.5798675346938408
182,34,0.5969020780959822
183,34,0.3752400914371578
184,34,0.5451075776807841
185,34,0.4422145954071877
186,34,0.422739693014838
187,34,0.4494096827155786
188,34,0.4635392526358184
189,34,0.4534803392157628
190,34,0.4494054871793316
191,34,0.5418752084165908
192,34,0.3583547128178925
193,34,0.5637949990624372
194,34,0.3858422990878754
195,34,0.6037728780852912
196,34,0.3783863090227676
197,34,0.4041248650858171
198,34,0.5083382432338956
199,34,0.3993517257710749
200,34,0.3890840412833952
201,34,0.4452914488591811
202,34,0.3950569711084732
203,34,0.3071151213691359
204,34,0.5736762221903571
205,34,0.3871149885730135
206,34,0.3551245141426525
207,34,0.5013064651329666
208,34,0.439635755837235
209,34,0.4541064302072629
210,34,0.5590452022378789
211,34,0.4788429285346594
212,34,0.3943415719704206
213,34,0.3588367038724445
214,34,0.4853723703553181
215,34,0.396687707613065
216,34,0.5100675693407473
217,34,0.6111947961353144
218,34,0.5043754255195328
219,34,0.4213165448410151
220,34,0.3398619534416388
221,34,0.4443342852622724
222,34,0.4242598415896491
223,34,0.5973386487762959
224,34,0.4253146460801691
225,34,0.4015791569099157
226,34,0.5342206075415998
227,34,0.5419865501314518
228,34,0.4073094044569328
229,34,0.5215265507117886
230,34,0.3792909090441883
231,34,0.3772921033488361
232,34,0.4378924223489483
233,34,0.4730380079958565
234,34,0.4124352894908059
235,34,0.5114212520977953
236,34,0.5847489435185461
237,34,0.5252207405924875
238,34,0.4635550044681977
239,34,0.4671228979750479
0,46,0.3947355883392775
1,46,0.3908003762112288
2,46,0.2304569605781573
3,46,0.3634898081277893
4,46,0.3274825219343131
5,46,0.3006298265309335
6,46,0.2582934026894464
7,46,0.2936403704216602
8,46,0.2209458354303518
9,46,0.2622668736648905
10,46,0.2371761141892639
11,46,0.327284072074716
12,46,0.3845460615450464
13,46,0.3619652976956047
14,46,0.2986386174964653
15,46,0.397592300356925
16,46,0.3113528712014392
17,46,0.2422486129688333
18,46,0.2388630464994637
19,46,0.3680884151735487
20,46,0.2801190607235778
21,46,0.3334247473245021
22,46,0.2963254113224108
23,46,0.3260422678179239
24,46,0.294892809818556
25,46,0.2673969523864993
26,46,0.3172632255811475
27,46,0.382052969139145
28,46,0.3073480272339045
29,46,0.2640685500707317
30,46,0.2468647239994593
31,46,0.3751386006152846
32,46,0.2696448924305411
33,46,0.2399595363672242
34,46,0.2472887158245011
35,46,0.2646515724525892
36,46,0.3512825802093007
37,46,0.3838630528155657
38,46,0.3415009030858145
39,46,0.3295631702203155
40,46,0.2473873217834661
41,46,0.3876147293374584
42,46,0.315185756607204
43,46,0.3151341912390747
44,46,0.2923379551702652
45,46,0.2515491970974755
46,46,0.2753378949978478
47,46,0.3066625083667262
48,46,0.3069177892376781
49,46,0.3635022241846145
50,46,0.3671950253060032
51,46,0.3739856424378345
52,46,0.2454816552366039
53,46,0.3817601656647706
54,46,0.319187384045537
55,46,0.2584214959299701
56,46,0.2757207774703033
57,46,0.296582246176329
58,46,0.2796236457970634
59,46,0.4007122426877635
60,46,0.3248413194080671
61,46,0.3839720083321208
62,46,0.4023041789940558
63,46,0.3909948924578565
64,46,0.4041703443175539
65,46,0.2831864921925084
66,46,0.3784309130771462
67,46,0.3669934959991628
68,46,0.2952970113726524
69,46,0.2924717601341093
70,46,0.2638294560678676
71,46,0.3138548805255902
72,46,0.3144627719332986
73,46,0.3863624672036899
74,46,0.2790505022432385
75,46,0.3658350432329273
76,46,0.3595219902798348
77,46,0.3744484045748594
78,46,0.3762894388075226
79,46,0.3455430927539499
80,46,0.3316934515601757
81,46,0.369241986096082
82,46,0.3215453845513905
83,46,0.2594569821768379
84,46,0.3277948825240858
85,46,0.3299996346875594
86,46,0.2762600720866463
87,46,0.2875904621811441
88,46,0.3976137276192207
89,46,0.2690143026814792
90,46,0.3867352439063985
91,46,0.3816956489117892
92,46,0.2770322222132489
93,46,0.2506008414531247
94,46,0.3028430429902288
95,46,0.2987849708887496
96,46,0.3447938546351201
97,46,0.3424226466292189
98,46,0.2718024386257843
99,46,0.3806106303374158
100,46,0.2481426835252063
101,46,0.2441348619511624
102,46,0.3677365323129218
103,46,0.2974370787971802
104,46,0.3020360272732825
105,46,0.3580187589771332
106,46,0.3224190448599098
107,46,0.3251429872426201
108,46,0.35585502932342
109,46,0.3555057375772438
110,46,0.3208387148746803
111,46,0.2830143299411652
112,46,0.3900879718492012
113,46,0.2869650137914867
114,46,0.3231602187959566
115,46,0.3447194147840339
116,46,0.2687117696083992
117,46,0.3726350681284616
118,46,0.3103621545293302
119,46,0.3083600451455403
120,46,0.3530734900171706
121,46,0.3463085749362175
