time,route_id,SortingCneter_time
73,66,0.9173325
74,66,0.9082607
75,66,0.8992368
76,66,0.89210665
77,66,0.88581336
78,66,0.8791081
79,66,0.91720265
80,66,0.8811916
81,66,0.8836483
82,66,0.9244281
83,66,0.90649605
84,66,1.070034
85,66,1.081194
86,66,1.0464127
87,66,1.1069237
88,66,1.0651114
89,66,1.064495
90,66,1.0329403
91,66,1.0462177
92,66,1.0066773
93,66,1.0355452
94,66,1.069783
95,66,1.0486165
96,66,0.9161574
97,66,0.9219283
98,66,0.9067706
99,66,0.9103098
100,66,0.89972436
101,66,0.8903899
102,66,0.8962041
103,66,0.89436835
104,66,0.90150815
105,66,0.84013367
106,66,0.83932275
107,66,0.8412881
108,66,0.8830668
109,66,0.9444109
110,66,0.8841702
111,66,0.94388306
112,66,0.89098567
113,66,0.9147352
114,66,0.940685
115,66,0.8789724
116,66,0.9123992
117,66,0.83950216
118,66,0.90472573
119,66,0.896126
120,66,0.9134386
121,66,0.91433734
122,66,0.9174613
123,66,0.91310585
124,66,0.9128245
125,66,0.90695703
126,66,0.90499336
127,66,0.9190599
128,66,0.9204585
129,66,0.9066828
130,66,0.8701785
131,66,0.88133985
132,66,0.9115573
133,66,0.9034573
134,66,0.92480344
135,66,0.9530884
136,66,0.87950724
137,66,0.90595424
138,66,0.8998741
139,66,0.8843834
140,66,0.88814485
141,66,0.8882717
142,66,0.85316676
143,66,0.8551658
144,66,0.9177424
145,66,0.9231405
146,66,0.9182642
147,66,0.91891146
148,66,0.9224084
149,66,0.9188566
150,66,0.91323537
151,66,0.9207389
152,66,0.9104346
153,66,0.92778635
154,66,0.9305135
155,66,0.91153276
156,66,0.9609315
157,66,0.9035125
158,66,0.8990985
159,66,0.89945996
160,66,0.9028724
161,66,0.8947736
162,66,0.89863575
163,66,0.97221977
164,66,0.8613442
165,66,0.8586777
166,66,0.8604929
167,66,0.8603877
168,66,0.92373705
169,66,0.9619192
170,66,0.96141803
171,66,0.9476965
172,66,0.9381731
173,66,0.93976957
174,66,0.9163269
175,66,0.95113593
176,66,0.9428275
177,66,0.9188654
178,66,0.8829106
179,66,0.96594447
180,66,1.2659106
181,66,1.2653284
182,66,1.2819862
183,66,1.2372404
184,66,1.2414815
185,66,1.2198875
186,66,1.2265624
187,66,1.2237613
188,66,1.2196122
189,66,1.2154295
190,66,1.2223412
191,66,1.1763701
192,66,1.06940198
193,66,1.0440377
194,66,1.06040394
195,66,1.08696067
196,66,1.08161139
197,66,1.05808103
198,66,1.07926822
199,66,1.00103903
200,66,1.06010997
201,66,1.03261626
202,66,1.14523172
203,66,1.23221493
204,66,1.30946374
205,66,1.28692424
206,66,1.31809437
207,66,1.21539795
208,66,1.21991825
209,66,1.17845416
210,66,1.14514327
211,66,1.15827441
212,66,1.07994974
213,66,1.12144649
214,66,1.18648851
215,66,1.12796903
216,66,1.05002177
217,66,1.05157483
218,66,1.05483854
219,66,0.99444836
220,66,1.06635869
221,66,1.02362096
222,66,1.03167534
223,66,1.00850356
224,66,0.97333503
225,66,1.13318312
226,66,1.444695
227,66,1.34374309
228,66,1.27903855
229,66,1.30139828
230,66,1.3310045
231,66,1.28169227
232,66,1.19377184
233,66,1.16409767
234,66,1.17952943
235,66,1.09849966
236,66,1.00089824
237,66,1.17531621
238,66,1.22271013
239,66,1.17234731
0,102,0.5006239750933432
1,102,0.4591774030445214
2,102,0.6105006155078837
3,102,0.5964416167099886
4,102,0.5045749514587944
5,102,0.5760725628167972
6,102,0.5779415727295654
7,102,0.3961104183778021
8,102,0.5479054904736033
9,102,0.3914912633970832
10,102,0.5230584699623066
11,102,0.5836847750742482
12,102,0.5180761409115503
13,102,0.3993500518454939
14,102,0.5825930626089406
15,102,0.366415167486172
16,102,0.4267475892266704
17,102,0.4638036875424574
18,102,0.6007853549170004
19,102,0.488058985212674
20,102,0.4449308513752716
21,102,0.3849462444734421
22,102,0.4961626968303839
23,102,0.4092215589982425
24,102,0.6196050687689031
25,102,0.5444627597151654
26,102,0.5969573808771589
27,102,0.4364977416040317
28,102,0.5027585686514067
29,102,0.613910889326747
30,102,0.5182708739855453
31,102,0.4652963911100076
32,102,0.3902086334353175
33,102,0.5408227893185977
34,102,0.408730095799155
35,102,0.4572651120324523
36,102,0.4589347037815934
37,102,0.5833880890800106
38,102,0.5675001153689814
39,102,0.5760409789575593
40,102,0.5752467929217528
41,102,0.4952957709928569
42,102,0.5314244769572312
43,102,0.4305794849350637
44,102,0.5477941196203923
45,102,0.3992487423542165
46,102,0.6217918795670251
47,102,0.4815185096047797
48,102,0.4136387513068409
49,102,0.5156548167173706
50,102,0.5464319360301626
51,102,0.5081878640356483
52,102,0.4832807731180645
53,102,0.4072696598638535
54,102,0.4749719982306177
55,102,0.3958186017288836
56,102,0.5007328387474521
57,102,0.5421171606117754
58,102,0.588467319729571
59,102,0.4382549461264746
60,102,0.5583356731718759
61,102,0.4616840695441729
62,102,0.3845087553974494
63,102,0.5989434893723418
64,102,0.4116942790082858
65,102,0.6095010500932971
66,102,0.3755347440587642
67,102,0.517368762147109
68,102,0.5644117805405673
69,102,0.5714763268655273
70,102,0.4207494943687219
71,102,0.6099147419063244
72,102,0.588068501164499
73,102,0.5183573897713966
74,102,0.438847348860733
75,102,0.5354558441739474
76,102,0.6177532151061615
77,102,0.5820392331891859
78,102,0.3910318305339984
79,102,0.4024074858147429
80,102,0.5912741262570378
81,102,0.5699036274492786
82,102,0.439972656331408
83,102,0.6129886258305933
84,102,0.5697297639716538
85,102,0.6172181325415527
86,102,0.4785571556728087
87,102,0.5970981612377141
88,102,0.4418171711843098
89,102,0.5275143007490117
90,102,0.433860822918833
91,102,0.5358719136120846
92,102,0.377630326403517
93,102,0.4489664681637367
94,102,0.5685071832050581
95,102,0.4398384840620559
96,102,0.4963779183743451
97,102,0.50773525174557
98,102,0.5268621093225596
99,102,0.4526101489455971
100,102,0.4136412900279897
101,102,0.4276376085267004
102,102,0.5228865905400351
103,102,0.5180486453823208
104,102,0.485783770456858
105,102,0.5169603733851883
106,102,0.4669906601849264
107,102,0.612680323472167
108,102,0.5862890267970141
109,102,0.6265752579869561
110,102,0.5681680797137276
111,102,0.5439836368433005
112,102,0.4482232809127316
113,102,0.5063897065770687
114,102,0.5692431316024743
115,102,0.4168228181874044
116,102,0.4457241312779399
117,102,0.5965130593914364
118,102,0.4541626183850468
119,102,0.3917287440450082
120,102,0.4988870482568506
121,102,0.5084838833171185
122,102,0.5700072239156112
123,102,0.5391465704314492
124,102,0.6047761975897719
125,102,0.6131011427662397
126,102,0.5778179691685947
127,102,0.3782428739103338
128,102,0.4508735911272177
129,102,0.5290823951649501
130,102,0.5773456278217108
131,102,0.54494215551058
132,102,0.391437056379906
133,102,0.5765549340615936
134,102,0.4845144620999135
135,102,0.4914202029541598
136,102,0.4932362013156572
137,102,0.451926259530034
138,102,0.4034323558956214
139,102,0.51120164373607
140,102,0.4915053683050489
141,102,0.5101564961337928
142,102,0.4554711650411627
143,102,0.4000184816635709
144,102,0.4712616499601691
145,102,0.5262379939022002
146,102,0.4244585756406254
147,102,0.4540744339199575
148,102,0.4669880573883861
149,102,0.367625653663673
150,102,0.364452182951082
151,102,0.533762704911852
152,102,0.498182504148312
153,102,0.5575523731328876
154,102,0.6187804706047516
155,102,0.5621933617731963
156,102,0.625527405760912
157,102,0.509811171930989
158,102,0.630479220174306
159,102,0.4287266666798551
160,102,0.6158901450564387
161,102,0.560157203589363
162,102,0.5228435184403906
163,102,0.5847101924330861
164,102,0.4985211714201493
165,102,0.4663752578954633
166,102,0.378326299034064
167,102,0.5657134192021159
168,102,0.7650713795139318
169,102,0.7332752705653558
170,102,0.8198471834553498
171,102,0.8159427815513729
172,102,0.8377385217932144
173,102,0.8239809726050629
174,102,0.9546775556535456
175,102,0.7114492105507135
176,102,0.7352660567689603
177,102,0.5846069791805731
178,102,0.5569825318143092
179,102,0.7991613504737332
180,102,0.5986325101076182
181,102,0.4120055127507441
182,102,0.5446128146113199
183,102,0.407615075084082
184,102,0.4495818122324501
185,102,0.489065104844567
186,102,0.5255843995049015
187,102,0.5700274416089008
188,102,0.3328114124481487
189,102,0.3854641797524312
190,102,0.4404620915351404
191,102,0.4621689306552784
192,102,0.815769966000026
193,102,0.9557535882419662
194,102,0.563928201174835
195,102,0.656873200588282
196,102,0.8993990127437878
197,102,0.6329316979037083
198,102,0.9039325719377151
199,102,0.7328945524589309
200,102,0.908090029790489
201,102,0.8870918330298208
202,102,0.869113539484414
203,102,0.669933856169868
204,102,0.8430897647812252
205,102,0.8459019329558286
206,102,0.7572403574168806
207,102,0.6459446863428442
208,102,0.5114708111433688
209,102,0.4852165839125318
210,102,0.3963282964895336
211,102,0.6018576112117762
212,102,0.6043105423879871
213,102,0.4704500920539599
214,102,0.5945003105328318
215,102,0.4473585873472382
216,102,0.5694283216908527
217,102,0.9456564191229094
218,102,0.5877897237186905
219,102,0.9262858016322308
220,102,0.7491026404147787
221,102,0.9057755585877634
222,102,0.5755761856883874
223,102,0.7595542863785578
224,102,0.6354235564213921
225,102,1.0632419620924
226,102,0.9228679450976128
227,102,0.5931533007298122
228,102,0.5477241508569236
229,102,0.4482489623558495
230,102,0.5440207580507074
231,102,0.4327367283592628
232,102,0.3732952528851099
233,102,0.3862955729382665
234,102,0.4021407921089263
235,102,0.4520147738725914
236,102,0.3393571340770066
237,102,0.3499048905215203
238,102,0.3971218746656724
239,102,0.5399271360327936
0,110,0.4217056674866546
1,110,0.6230663032989119
2,110,0.5227574212589274
3,110,0.6082714966325644
4,110,0.4306189488261158
5,110,0.4722821509003775
6,110,0.5837536515298376
7,110,0.4976723266011802
8,110,0.4540719423571296
9,110,0.4087246191771286
10,110,0.4094659055025282
11,110,0.5497291548165517
12,110,0.4961733204485368
13,110,0.6383463138382681
14,110,0.6378998106014908
15,110,0.6062932743603001
16,110,0.5525459031061852
17,110,0.3904242446803611
18,110,0.3707554901819373
19,110,0.3767239541060213
20,110,0.3913090984972798
21,110,0.5263164271394529
22,110,0.6356057388126696
23,110,0.5441035639694631
24,110,0.4500659552579062
25,110,0.4613888201938122
26,110,0.4833032094815948
27,110,0.4512253182258969
28,110,0.4255300564654981
29,110,0.5331995460099621
30,110,0.6240962494293453
31,110,0.4258865425292774
32,110,0.5857572162298017
33,110,0.572851056353236
34,110,0.6238397231301129
35,110,0.3844298797914003
36,110,0.4749826957846113
37,110,0.5482351689837179
38,110,0.5440427425275527
39,110,0.4896824601713007
40,110,0.5342327384336436
41,110,0.5383946295505052
42,110,0.6001855232131202
43,110,0.4823245161618806
44,110,0.4538886508159017
45,110,0.4911624585018345
46,110,0.4349251731628378
47,110,0.4628510296982249
48,110,0.4812512051099731
49,110,0.4357328407652928
50,110,0.3895353486966016
51,110,0.5669240831150202
52,110,0.3752276490221209
53,110,0.5793809823066038
54,110,0.5284788237335649
55,110,0.6026618413989602
56,110,0.5299636617196237
57,110,0.4721051039001452
58,110,0.4070131346613637
59,110,0.5251856971934294
60,110,0.6229548847052078
61,110,0.5254927745418744
62,110,0.5712140028225037
63,110,0.3898623449860267
64,110,0.4497844315932013
65,110,0.6076278987926613
66,110,0.5620178182256136
67,110,0.5460928246707765
68,110,0.5625376978490864
69,110,0.5534833732626254
70,110,0.5999301851386204
71,110,0.5460250492296264
72,110,0.3964665913297918
73,110,0.5431649876181425
74,110,0.3925204235080372
75,110,0.6435761356737644
76,110,0.5889661562371389
77,110,0.481595028406913
78,110,0.5466544286506518
79,110,0.4793047784350487
80,110,0.4023008555834091
81,110,0.4742948768564852
82,110,0.5302716904888772
83,110,0.6257422464815083
84,110,0.5169934914795689
85,110,0.4445049478575252
86,110,0.3996383712197241
87,110,0.5760500435781077
88,110,0.519489288932862
89,110,0.5010104957016452
90,110,0.4774372031123804
91,110,0.5555094301146928
92,110,0.6050423844346295
93,110,0.4337562480987702
94,110,0.5282726957022053
95,110,0.4610929250869829
96,110,0.5845576402528807
97,110,0.6511918899082942
98,110,0.6222579898844756
99,110,0.5551352803706384
100,110,0.4495259318315378
101,110,0.4604922980025256
102,110,0.5687895300137334
103,110,0.5493839437751002
104,110,0.6091139362931327
105,110,0.4902922062717206
106,110,0.5221882559244213
107,110,0.4272421136263259
108,110,0.6205696185631726
109,110,0.5053788277659198
110,110,0.6180666512651929
111,110,0.460661639760398
112,110,0.6419681721552652
113,110,0.3895209153051562
114,110,0.3969273484421192
115,110,0.4286538504067477
116,110,0.485642745699712
117,110,0.4102072058093929
118,110,0.6487781653304445
119,110,0.526669378369873
120,110,0.5034808953184937
121,110,0.636146977907626
122,110,0.4743406204576916
123,110,0.6315450038714607
124,110,0.4639123981123502
125,110,0.6181977196179083
126,110,0.4782531293251644
127,110,0.5133733766290032
128,110,0.5872069733023988
129,110,0.4627522362176762
130,110,0.6216162436925701
131,110,0.539900406004332
132,110,0.4750396561884749
133,110,0.6244113337365592
134,110,0.5089361323702485
135,110,0.4362406083681085
136,110,0.5308064862923545
137,110,0.480995730597028
138,110,0.576937467923291
139,110,0.3863929649301777
140,110,0.4523902486104154
141,110,0.4939123849094115
142,110,0.6094309406617331
143,110,0.5067195552586343
144,110,0.5148222316035931
145,110,0.557107498121995
146,110,0.599480343886192
147,110,0.571691849318425
148,110,0.579475029596614
149,110,0.4357709833557064
150,110,0.5680661712463585
151,110,0.3985862914674175
152,110,0.4565187901344386
153,110,0.3835010951414168
154,110,0.4927325149645656
155,110,0.4405800862381032
156,110,0.5165101390164994
157,110,0.4531793348529738
158,110,0.3759308614876666
159,110,0.5390837510298818
160,110,0.4689865040894188
161,110,0.5858894284468998
162,110,0.4405738389385778
163,110,0.4783259325374346
164,110,0.4959433639961888
165,110,0.4116702340748261
166,110,0.6013532437133008
167,110,0.467259675996577
168,110,0.697277880434905
169,110,0.5340645205154068
170,110,0.7080624888984997
171,110,0.5827519635700519
172,110,0.6763682653771805
173,110,0.6851846338673512
174,110,0.4723210263132262
175,110,0.6393623857666878
176,110,0.4617268507912347
177,110,0.4970991263663754
178,110,0.3793727168940951
179,110,0.6350332269649943
180,110,0.5786271117925372
181,110,0.5447521378227651
182,110,0.5310543833874243
183,110,0.4433065520865948
184,110,0.5706108008915414
185,110,0.4027250930570146
186,110,0.4914268304488381
187,110,0.540180577505669
188,110,0.4650945795382728
189,110,0.5666401387275765
190,110,0.5093003372545526
191,110,0.390209879862967
192,110,0.831389770212243
193,110,0.6776916123527442
194,110,0.6664901084560816
195,110,0.7670240385825164
196,110,0.654286168476405
197,110,0.5758285132144337
198,110,0.658008557685398
199,110,0.6467320842954642
200,110,0.6584849746039511
201,110,0.4849316724975501
202,110,0.6168980454240244
203,110,0.6386593296975756
204,110,0.617330938226132
205,110,0.66207991601014
206,110,0.5344230533279529
207,110,0.5421595635175372
208,110,0.5809835875979488
209,110,0.347971912494462
210,110,0.4186398437948494
211,110,0.505106785586425
212,110,0.5278355672622238
213,110,0.5148419303843406
214,110,0.5033621389825903
215,110,0.4022282754313295
216,110,0.5816354119843467
217,110,0.521320424152316
218,110,0.5061308206031376
219,110,0.6988390764209462
220,110,0.714969559373565
221,110,0.471102159368692
222,110,0.4842319109561943
223,110,0.462914477310711
224,110,0.5301776366373846
225,110,0.6081142213382549
226,110,0.5471931404278432
227,110,0.5089288042846287
228,110,0.4721725162728102
229,110,0.450843112203723
230,110,0.5454291543929953
231,110,0.3799036973414191
232,110,0.5953592764652649
233,110,0.3809887845434173
