time,route_id,SortingCneter_time
105,142,0.3140443129056609
106,142,0.2680958437497305
107,142,0.2982450182397635
108,142,0.3427917655678777
109,142,0.2500000951856782
110,142,0.3420892840517691
111,142,0.3047487845761989
112,142,0.3026960763826484
113,142,0.2510905667322227
114,142,0.2480458169095556
115,142,0.2823002410540983
116,142,0.3226431006215977
117,142,0.3059279534515484
118,142,0.2813856461578338
119,142,0.2692821010861305
120,142,0.2858354400740628
121,142,0.3537182500088556
122,142,0.3463920403826054
123,142,0.2530466324096749
124,142,0.2145038680261724
125,142,0.217549010872269
126,142,0.320834548878114
127,142,0.3576690006862346
128,142,0.2499367514462695
129,142,0.248955550690749
130,142,0.3308654283487498
131,142,0.2260899111857192
132,142,0.32750322188491
133,142,0.2974897552905696
134,142,0.2214368796482356
135,142,0.2596760009844949
136,142,0.3222478787952947
137,142,0.3592933672054825
138,142,0.2637047431282998
139,142,0.2284061180098481
140,142,0.3265618393946123
141,142,0.3299130873218892
142,142,0.3517535089117993
143,142,0.2203836570018192
144,142,0.2290433740053941
145,142,0.2606767831684864
146,142,0.3309002400251459
147,142,0.2696625462554387
148,142,0.2415452839685854
149,142,0.2541908698259164
150,142,0.3596591344854266
151,142,0.2214225860729745
152,142,0.2973862608449829
153,142,0.3270256425460416
154,142,0.2967242914916715
155,142,0.3255278324028172
156,142,0.3482850880099455
157,142,0.2500329174821944
158,142,0.3205369439350038
159,142,0.2520349472787039
160,142,0.2655975634578458
161,142,0.3598656391737457
162,142,0.2768373915542525
163,142,0.2571084657850088
164,142,0.3389401803492196
165,142,0.2297676903749902
166,142,0.2782119941126188
167,142,0.3374236608351963
168,142,0.3128117625230816
169,142,0.3225378009979491
170,142,0.2311758243015871
171,142,0.2751687934882432
172,142,0.3496128494498902
173,142,0.2947246669622095
174,142,0.2481562416082968
175,142,0.2485836790893694
176,142,0.3051280939897409
177,142,0.232814186923235
178,142,0.339479547971001
179,142,0.2944696952452514
180,142,0.3267479619625742
181,142,0.3367343401544226
182,142,0.2166135815834923
183,142,0.2171301031308681
184,142,0.2832279498475755
185,142,0.2758233032187413
186,142,0.2702738222557659
187,142,0.2722566968387732
188,142,0.265008016226551
189,142,0.2447800543975127
190,142,0.288552412064163
191,142,0.2845185735390607
192,142,0.2386726537267482
193,142,0.3075961748787988
194,142,0.3438931884793706
195,142,0.2959350233067376
196,142,0.2506734877739741
197,142,0.2295619052461273
198,142,0.3235026042030006
199,142,0.3184934066547333
200,142,0.2814678877589112
201,142,0.3672464976337497
202,142,0.261826031186386
203,142,0.1945166397656121
204,142,0.2913414420585868
205,142,0.3041707249430964
206,142,0.2637353929895296
207,142,0.3019428014736788
208,142,0.3501301394035511
209,142,0.3096870090968153
210,142,0.2882882137353205
211,142,0.2880603220156215
212,142,0.3195040620719357
213,142,0.2745806109648538
214,142,0.2553413024947898
215,142,0.3319702793715708
216,142,0.3519454822487158
217,142,0.3797051981520391
218,142,0.2542777240624765
219,142,0.3044836153364494
220,142,0.319870979163472
221,142,0.2129822111306359
222,142,0.3567094345548151
223,142,0.314963736775216
224,142,0.3327893938055263
225,142,0.2445339993683077
226,142,0.1921478301738756
227,142,0.2109619371756703
228,142,0.346247878618817
229,142,0.2910535566730515
230,142,0.3631132201602632
231,142,0.2784096349363705
232,142,0.290528521675229
233,142,0.2965704898285269
234,142,0.3173516865833551
235,142,0.2717619863378731
236,142,0.4391990624246501
237,142,0.390199304775623
238,142,0.2890492549944261
239,142,0.2814644840850438
0,144,0.440633229834888
1,144,0.4671276352067597
2,144,0.4933665477581519
3,144,0.351140361474707
4,144,0.3864354149992347
5,144,0.3765583837433502
6,144,0.4051098492512752
7,144,0.4438938979230442
8,144,0.3308130844113081
9,144,0.4623349416960469
10,144,0.5249318324765794
11,144,0.4178660743528462
12,144,0.3581776775165907
13,144,0.3820905932348302
14,144,0.3575120817775704
15,144,0.4000838762587926
16,144,0.4195162934525208
17,144,0.5372270751537092
18,144,0.4625574397477083
19,144,0.4734982717990711
20,144,0.3307078651671379
21,144,0.5454730331486357
22,144,0.513637952789838
23,144,0.5208149963607008
24,144,0.4056128547261683
25,144,0.5203708168169006
26,144,0.553551838386646
27,144,0.3540973868585786
28,144,0.4919180674439105
29,144,0.4258297779889573
30,144,0.5269794972638391
31,144,0.4981895779339201
32,144,0.4768390465757689
33,144,0.4321064670912664
34,144,0.5596029346397264
35,144,0.508160796926507
36,144,0.4020982446183361
37,144,0.4953629569339058
38,144,0.5587814230746095
39,144,0.3661920478977082
40,144,0.5841892953093357
41,144,0.5639029976561108
42,144,0.3542686070305193
43,144,0.4377191327253801
44,144,0.5066510546894809
45,144,0.4778655155151828
46,144,0.561465825557684
47,144,0.386637842096546
48,144,0.5065370442187895
49,144,0.4222641942629985
50,144,0.5779628957493675
51,144,0.3501550829019767
52,144,0.4065802713326439
53,144,0.4237117998656194
54,144,0.39639179952474
55,144,0.4604248721083089
56,144,0.4956415685495408
57,144,0.5480822447544329
58,144,0.4832668244701074
59,144,0.3901493848726215
60,144,0.522003026113377
61,144,0.4839206221850869
62,144,0.5609791434950603
63,144,0.3480669487719432
64,144,0.4613709638574848
65,144,0.4969569851825091
66,144,0.3836972052278867
67,144,0.3645902207136369
68,144,0.3712131430184188
69,144,0.4781359035430751
70,144,0.3976131773276526
71,144,0.3668731755721449
72,144,0.4005896017316308
73,144,0.558919935565138
74,144,0.5697087651519567
75,144,0.3550087552645001
76,144,0.4026280656750945
77,144,0.3840873744218953
78,144,0.5621948782730467
79,144,0.5221111167788705
80,144,0.4245275519192183
81,144,0.4592204751699594
82,144,0.3419429691700428
83,144,0.336360148664375
84,144,0.380706997821692
85,144,0.4680228996279447
86,144,0.5883216231186725
87,144,0.4243134951194464
88,144,0.4639341875612107
89,144,0.5309976692125479
90,144,0.4172915229225061
91,144,0.3891668174329901
92,144,0.5137570663618316
93,144,0.5541094840126422
94,144,0.4255169418074628
95,144,0.4300596626458186
96,144,0.4839256168261929
97,144,0.3610152346054942
98,144,0.5180129320611921
99,144,0.4036579751138661
100,144,0.4217970125948737
101,144,0.3544812288011663
102,144,0.3379461553417178
103,144,0.5040398195677417
104,144,0.5295370640326693
105,144,0.5376621902375489
106,144,0.3397421770395493
107,144,0.3893572085455141
108,144,0.4102896155345767
109,144,0.3501162697688862
110,144,0.5131922539900372
111,144,0.4312976038238414
112,144,0.498832177431751
113,144,0.4300360749172394
114,144,0.3859312673973788
115,144,0.3901218089173184
116,144,0.4327060968478817
117,144,0.5507226697529852
118,144,0.3690393801608247
119,144,0.34105398688944
120,144,0.4155585274288462
121,144,0.5762387881306092
122,144,0.4339896241182563
123,144,0.4180266702666827
124,144,0.4204044426038035
125,144,0.3759290187594788
126,144,0.4691220809767908
127,144,0.4333977077168629
128,144,0.4721259923981268
129,144,0.3644354756387351
130,144,0.4021696935928278
131,144,0.3832574858134444
132,144,0.5053495187908332
133,144,0.5553484403448451
134,144,0.5705184423374778
135,144,0.5199524807335376
136,144,0.5081416455883487
137,144,0.3975843185686966
138,144,0.3848617873321679
139,144,0.4605819598442259
140,144,0.5595037815581345
141,144,0.3706864675659677
142,144,0.3343689801575354
143,144,0.3857853731608335
144,144,0.3476830887259521
145,144,0.3771748835757157
146,144,0.398440122581541
147,144,0.4762177178285608
148,144,0.3586457941473592
149,144,0.4829999501453249
150,144,0.5530522380347594
151,144,0.4188223041183997
152,144,0.3983174878570154
153,144,0.4225501812144397
154,144,0.4693693893847005
155,144,0.4649999689259321
156,144,0.4376181034624217
157,144,0.434016693262172
158,144,0.371624922800467
159,144,0.4109201523858256
160,144,0.5086674176258326
161,144,0.5476767498378152
162,144,0.4617182071178225
163,144,0.5420812688716172
164,144,0.452007442106658
165,144,0.4011126424674958
166,144,0.3455915189633979
167,144,0.4388773736005338
168,144,0.3604177093337742
169,144,0.4651302482813777
170,144,0.4225264866566948
171,144,0.3384569250195041
172,144,0.3476896151761106
173,144,0.4167935836757718
174,144,0.3560943469447709
175,144,0.4281912048085854
176,144,0.334910769091356
177,144,0.3841127761405419
178,144,0.3568796436507828
179,144,0.3542887564187045
180,144,0.5580547053114226
181,144,0.4266513612485249
182,144,0.5789355407585046
183,144,0.4016882485333115
184,144,0.567216575597399
185,144,0.4486594977281497
186,144,0.5239096935695511
187,144,0.387985446301152
188,144,0.3392266227001832
189,144,0.3553762576812808
190,144,0.3988758910381371
191,144,0.3986708078980414
192,144,0.5998573183145013
193,144,0.3581233758180637
194,144,0.4716584743040274
195,144,0.4607457715779203
196,144,0.4768117988299191
197,144,0.5008889321020615
198,144,0.4934370504198175
199,144,0.4598203796816824
200,144,0.5470183960746448
201,144,0.3410994532564381
202,144,0.4405675546985778
203,144,0.6188613235597507
204,144,0.3657484229094447
205,144,0.4063967010422195
206,144,0.5241537035343841
207,144,0.3791031394332399
208,144,0.4083655468823223
209,144,0.3744852395085537
210,144,0.3404253029280416
211,144,0.4987412878154074
212,144,0.4139792268651564
213,144,0.481645767424234
214,144,0.4061425167651397
215,144,0.4622803925583297
216,144,0.611797939802748
217,144,0.5013579620356362
218,144,0.3755521672795178
219,144,0.4311875942044629
220,144,0.3611835715589332
221,144,0.5181988894454681
222,144,0.4646532833213443
223,144,0.3842205167044611
224,144,0.5727619109380144
225,144,0.6799859922840987
226,144,0.4941682253979981
227,144,0.4955187543207822
228,144,0.5044946556455043
229,144,0.5621384256349402
230,144,0.4716610860317398
231,144,0.5893446063193641
232,144,0.5270326176439419
233,144,0.4861950578920405
234,144,0.3955985340000234
235,144,0.4953520273559315
236,144,0.3824175046455806
237,144,0.3677979012381391
238,144,0.4091121401987115
239,144,0.3985123786322575
0,146,0.4263589899431705
1,146,0.4200586930107831
2,146,0.382138399472173
3,146,0.3935833656768958
4,146,0.391225854494158
5,146,0.560041806158606
6,146,0.4723288996753215
7,146,0.51383997619483
8,146,0.3565530821102084
9,146,0.4391662870040476
10,146,0.3484088797883932
11,146,0.4046691947683855
12,146,0.4107510927325686
13,146,0.3449944910731835
14,146,0.3443333812243131
15,146,0.5244421630603684
16,146,0.4689818772574072
17,146,0.4699988427679883
18,146,0.4361977308110703
19,146,0.4628879611445209
20,146,0.5124521196164837
21,146,0.4459022252549279
22,146,0.5119358727430869
23,146,0.5545627188966331
24,146,0.5701198110755272
25,146,0.3585917118986186
26,146,0.5745316921028407
27,146,0.4014690916201934
28,146,0.4542729582762024
29,146,0.385078394215108
30,146,0.4087797697124828
31,146,0.5219476869366892
32,146,0.4200661670283273
33,146,0.4634378569570712
34,146,0.4299297830814287
35,146,0.5001404611886375
36,146,0.4683038501671589
37,146,0.4829193612773539
38,146,0.3837716907750256
39,146,0.448056418701482
40,146,0.4742369089814938
41,146,0.4106694326021981
42,146,0.4175065881974596
43,146,0.4614375510331687
44,146,0.3579658114364035
45,146,0.4764982366121868
46,146,0.3693920936633396
47,146,0.405577207030123
48,146,0.4427545284975438
49,146,0.4870336581385832
50,146,0.5020800465001416
51,146,0.3693184272456232
52,146,0.4840556663252096
53,146,0.3926073571900854
54,146,0.4728421206394788
55,146,0.4095599046157278
56,146,0.4680828551624251
57,146,0.5890513175361856
58,146,0.343843747791295
59,146,0.3470363621585035
60,146,0.3646970743156835
61,146,0.5233901446046347
62,146,0.4406389804904526
63,146,0.5003691596460946
64,146,0.3969115250593351
65,146,0.4282041089292598
66,146,0.5544306410810791
67,146,0.36725979751988
68,146,0.5077203333937039
69,146,0.5267633837941652
70,146,0.4592355593209695
71,146,0.3495552760336748
72,146,0.3793061788996875
73,146,0.3489165412917817
74,146,0.4123471165196583
75,146,0.5205258458974982
76,146,0.5073959256958133
77,146,0.5582435286477598
78,146,0.5680101518980241
79,146,0.4756128345302506
80,146,0.3400325662753831
81,146,0.3791052789021039
82,146,0.551686071807314
83,146,0.4427636528808892
84,146,0.4987306440210307
85,146,0.5101421629088687
86,146,0.5090350372130426
87,146,0.4484060206619935
88,146,0.473617276198171
89,146,0.4325662532967034
90,146,0.3999324037858234
91,146,0.4766159988122395
92,146,0.5057196500962498
93,146,0.4948707324847901
94,146,0.404513019204899
95,146,0.3669368049665145
96,146,0.5308135463445218
97,146,0.4949327758269726
98,146,0.563683716281848
99,146,0.3678998244160472
100,146,0.4804967208727302
101,146,0.5027048394454099
102,146,0.4134132344774514
103,146,0.3867567047842326
104,146,0.4251849696002464
105,146,0.4265308914048171
106,146,0.5540656800895369
107,146,0.5607061840308063
108,146,0.6018100262565736
109,146,0.3488535980139313
110,146,0.4399434381755959
111,146,0.4604566228382268
112,146,0.4892284581934272
113,146,0.3896983240552637
114,146,0.5094758459868173
115,146,0.4267563498094885
116,146,0.4035553251269872
117,146,0.4958966487977889
118,146,0.3738675229350631
119,146,0.5137065360467241
120,146,0.370450315040679
121,146,0.5475418289812433
122,146,0.4579564524626147
123,146,0.5795059112501523
124,146,0.3440575067289656
125,146,0.4884316069104294
126,146,0.4138817007726855
127,146,0.4165665497978813
128,146,0.3997248819474116
129,146,0.5154189861674714
130,146,0.5558930416850897
131,146,0.4158095023777322
132,146,0.3710760543148541
133,146,0.3940171400085469
134,146,0.3820258806278309
135,146,0.4631167343162594
136,146,0.5377123617995052
137,146,0.4763995714638872
138,146,0.4767302978208864
139,146,0.3677541948875482
140,146,0.5249581031840453
141,146,0.5122697878115738
142,146,0.492755027348471
143,146,0.4783434726386356
144,146,0.4190984104203769
145,146,0.3765511719837423
146,146,0.5256885143664204
147,146,0.5630840860902685
148,146,0.3990926184843072
149,146,0.5284396626085515
150,146,0.5154912540443075
151,146,0.4555789912336085
152,146,0.4059885073885045
153,146,0.4715498055407184
154,146,0.3908256884818499
155,146,0.4355852119097443
156,146,0.5719754037363125
157,146,0.5057365462337753
158,146,0.5098543083026561
159,146,0.545794916389694
160,146,0.3531561554575269
161,146,0.5000134321154097
162,146,0.5692461917897287
163,146,0.4787507546174069
164,146,0.3807877924036783
165,146,0.4906711487598416
166,146,0.4273556305628729
167,146,0.3468398699696476
168,146,0.4307122367299451
169,146,0.5767160754165855
170,146,0.4013448166110681
171,146,0.5043832669279519
172,146,0.5232835236783011
173,146,0.3532199937803094
174,146,0.5394767267357143
175,146,0.376810135406653
176,146,0.4331019175246609
177,146,0.4853532404828958
178,146,0.5476469081311897
179,146,0.4984525037810501
180,146,0.3627136942849268
181,146,0.4541515104459
182,146,0.5411871720641712
183,146,0.4767359295898015
184,146,0.4578261808807329
185,146,0.3896881208474939
186,146,0.3979521996988213
187,146,0.4391666406916386
188,146,0.5514208195869996
189,146,0.4512117511440089
190,146,0.4770691472653172
191,146,0.5135650411342005
192,146,0.5427487735860548
193,146,0.4785734375405921
194,146,0.5144904900969135
195,146,0.4349050007338014
196,146,0.4583467624838403
197,146,0.4320837351497371
198,146,0.4652365821698169
199,146,0.4706633690637976
200,146,0.5419183264590113
201,146,0.4785594313404492
202,146,0.5619244063449894
203,146,0.4624975497594566
204,146,0.3917946803472005
205,146,0.3870290827142473
206,146,0.3702512339237762
207,146,0.4655600184773357
208,146,0.4130039588011502
209,146,0.383208837151737
210,146,0.391358209945073
211,146,0.5497982482973731
212,146,0.458308905351026
213,146,0.4583019224671953
214,146,0.3925458483254075
215,146,0.6271092298418987
216,146,0.5466815830902156
217,146,0.5133812622672741
218,146,0.345108920776624
219,146,0.5226267017801537
220,146,0.404442263100539
221,146,0.5333767352722231
222,146,0.391833815854345
223,146,0.3776203847621379
224,146,0.4173230672539467
225,146,0.5465057930816966
226,146,0.5101222028341986
227,146,0.3881156265871841
228,146,0.4491574768733828
229,146,0.4741782727603696
230,146,0.3903111129702352
231,146,0.4760576517901068
232,146,0.484771367010171
233,146,0.5783729730757893
234,146,0.5082728414065133
235,146,0.3481911656840709
236,146,0.3740536756570057
237,146,0.4397462296285637
238,146,0.5068263461855316
239,146,0.6585963887539756
0,147,0.9583963
1,147,0.9384135
2,147,0.94417554
3,147,0.93274224
4,147,0.9245073
5,147,0.9196377
6,147,0.9127784
7,147,0.91663283
8,147,0.9107262
9,147,0.90336305
10,147,0.91973495
11,147,0.9523114
12,147,0.96942824
13,147,0.9557961
14,147,0.98186815
15,147,0.9520612
16,147,0.9415881
17,147,0.9338026
18,147,0.94175446
19,147,0.93904114
20,147,0.93567866
21,147,0.9356432
22,147,0.9441417
23,147,0.9192015
24,147,0.9485625
25,147,0.93828136
26,147,0.9394746
27,147,0.93324244
28,147,0.9173921
29,147,0.903865
30,147,0.896945
31,147,0.88470346
32,147,0.8923645
33,147,0.8934072
34,147,0.9057744
35,147,0.92814046
36,147,0.95061177
37,147,0.96208334
38,147,0.9749424
39,147,0.9650523
40,147,0.95572853
41,147,0.955517
42,147,0.93154114
43,147,0.9378518
44,147,0.9451808
45,147,0.93613005
46,147,0.9096486
47,147,0.9105193
48,147,0.96272737
49,147,0.9508006
50,147,0.95264465
51,147,0.93220186
52,147,0.9346913
53,147,0.9297694
54,147,0.92071706
55,147,0.9492029
56,147,0.9665642
57,147,0.9411872
58,147,0.9227355
59,147,0.95555717
60,147,0.96380156
61,147,0.9703596
62,147,0.97136146
63,147,0.97183454
64,147,1.0234997
65,147,0.96023643
66,147,0.95114774
67,147,0.9578498
68,147,0.9322942
69,147,0.9257641
70,147,0.94204843
71,147,0.9413689
72,147,1.0085891
73,147,0.9859773
74,147,0.9853546
75,147,0.9613845
76,147,0.9688322
77,147,0.96559966
78,147,0.9511653
79,147,0.9705364
80,147,0.9508681
81,147,0.9484617
82,147,0.95821553
83,147,0.959108
84,147,0.96831626
85,147,0.9716635
86,147,0.96877813
87,147,0.9749109
88,147,0.9576143
89,147,0.93135965
90,147,0.9243336
91,147,0.91816247
92,147,0.956097
93,147,0.9405142
94,147,0.90310127
95,147,0.9223751
96,147,1.005853
97,147,0.9924216
98,147,0.999678
99,147,0.9989322
100,147,0.9811386
101,147,0.98779094
102,147,0.9790354
103,147,1.0253432
104,147,0.97559965
105,147,0.9853054
106,147,0.9460141
107,147,0.9538687
108,147,0.9821272
109,147,0.97545326
110,147,0.9592118
111,147,0.9617199
112,147,0.9593051
113,147,0.9483634
114,147,0.9269891
115,147,0.9069498
116,147,0.92647773
117,147,0.8789026
118,147,0.92446154
119,147,0.91512316
120,147,0.95423776
121,147,0.95152223
122,147,0.94898444
123,147,0.9452399
124,147,0.9419068
125,147,0.9385506
126,147,0.93792295
127,147,0.97513473
128,147,0.9609828
129,147,0.97574645
130,147,0.97280693
131,147,0.9443302
132,147,0.95427483
133,147,0.9672702
134,147,0.94903296
135,147,0.9457008
136,147,0.9433037
137,147,0.95916903
138,147,0.9573966
139,147,0.9475112
140,147,0.93495035
141,147,0.9370201
142,147,0.92267716
143,147,0.9014956
144,147,0.96729934
145,147,0.95393085
146,147,0.9501575
147,147,0.9527737
148,147,0.94757664
149,147,0.9493187
150,147,0.9447306
151,147,0.99553883
152,147,0.9686248
153,147,0.95941675
154,147,0.93872106
155,147,0.9448473
156,147,1.0239289
157,147,0.95841134
158,147,0.96062815
159,147,0.9917402
160,147,0.96285695
161,147,0.9527214
162,147,0.94932526
163,147,0.95019233
164,147,0.94048136
165,147,0.95156956
166,147,0.96550024
167,147,0.9316948
168,147,0.9488654
169,147,0.96209013
170,147,0.96575654
171,147,0.95072925
172,147,0.9408105
173,147,0.92949945
174,147,0.9334768
175,147,0.9566528
176,147,0.93150586
177,147,0.90698147
178,147,0.88868934
179,147,0.9174754
180,147,0.9562621
181,147,0.9270183
182,147,0.94064724
183,147,0.9208767
184,147,0.9183075
185,147,0.8998138
186,147,0.91660106
187,147,0.9328526
188,147,0.93245566
189,147,0.88878566
190,147,0.8919098
191,147,0.8966916
192,147,1.04329181
193,147,0.9804545
194,147,0.95217592
195,147,0.92224848
196,147,0.90666074
197,147,0.92743129
198,147,0.92902517
199,147,0.98307633
200,147,0.94847256
201,147,0.94852436
202,147,1.05735815
203,147,1.16869473
204,147,1.10809028
205,147,1.05773056
206,147,1.03362942
207,147,0.97210759
208,147,0.90742558
209,147,0.95202452
210,147,0.94849706
211,147,0.97869283
212,147,0.98492175
213,147,0.96960723
214,147,0.96505368
215,147,1.02041411
216,147,1.03909492
217,147,0.98576617
218,147,0.9092989
219,147,0.88983148
220,147,0.86680675
221,147,0.8637104
222,147,0.86346889
223,147,0.9526186
224,147,1.02058554
225,147,0.96519637
226,147,1.26691663
227,147,1.0908016
228,147,1.02755189
229,147,1.00604033
230,147,0.92727911
231,147,0.92451262
232,147,0.91799617
233,147,0.94227755
234,147,0.91877931
235,147,0.93078166
236,147,1.1056354
237,147,1.10786605
238,147,0.96269864
239,147,0.97679943
0,150,0.4792765239109138
1,150,0.4183463580843048
2,150,0.5542975515248331
3,150,0.4208367610190706
4,150,0.458989862593297
5,150,0.4305042228624897
6,150,0.3735797197232487
7,150,0.5370529342824493
8,150,0.4858640881594641
9,150,0.4807910120669166
10,150,0.4304329541920729
11,150,0.356464061300761
12,150,0.3476442645108482
13,150,0.5823037784800822
14,150,0.451372192219974
15,150,0.3624241536842177
16,150,0.5484108190609963
17,150,0.5608706366537708
18,150,0.4762616004649687
19,150,0.4875898861214993
20,150,0.507869373042316
21,150,0.485202606779778
22,150,0.3818456641801633
23,150,0.5165423227793674
24,150,0.3953629448068861
25,150,0.5190422386042036
26,150,0.4061414228543495
27,150,0.3447673944009854
28,150,0.508226522764522
29,150,0.3448578378816762
30,150,0.3553270617002674
31,150,0.4202839791704
32,150,0.5166835504693427
33,150,0.5003118092900327
34,150,0.3496674898692793
35,150,0.3845027150814123
36,150,0.5464333210958808
37,150,0.4750008764546305
38,150,0.4117341898655557
39,150,0.5141881246128217
40,150,0.4339086027682097
41,150,0.4319214738822058
42,150,0.3731622063351375
43,150,0.5133558519555517
44,150,0.351351769150673
45,150,0.4266861053759525
46,150,0.4961479055628922
47,150,0.4467338482433624
48,150,0.5379284752225653
49,150,0.5107605819875669
50,150,0.3708612306882176
51,150,0.4298635588257264
52,150,0.4652201442240219
53,150,0.3617792124493681
54,150,0.4962944038896946
55,150,0.4170786481860882
56,150,0.3809367301714359
57,150,0.5231611905559039
58,150,0.4178120736030909
59,150,0.5728900637356373
60,150,0.3635615384648429
61,150,0.3682675571715339
62,150,0.5205193608794012
63,150,0.4059055323030183
64,150,0.3788820022162728
65,150,0.5143605203187358
66,150,0.4282280249553538
67,150,0.43948826031807
68,150,0.4337896265580705
69,150,0.4212088602943025
70,150,0.4999762498074312
71,150,0.4624333569451881
72,150,0.5406950307707379
73,150,0.3778510546136907
74,150,0.448860360888668
75,150,0.5198116087463408
76,150,0.4304887080144259
77,150,0.523733877795663
78,150,0.4767618767300646
79,150,0.3752104139746728
80,150,0.5163359144882249
81,150,0.4738185220078641
82,150,0.4327889825007252
83,150,0.4930263546064749
84,150,0.4535943109701184
85,150,0.3828219615734953
86,150,0.409169449845347
87,150,0.4518998093967842
88,150,0.5492855243611707
89,150,0.5591757775764267
90,150,0.4721359569654165
91,150,0.423446085896154
92,150,0.501639555357092
93,150,0.4370829636764847
94,150,0.5335090762505024
95,150,0.5234073787570253
96,150,0.5625735616560044
97,150,0.3685595474599311
98,150,0.5204679001069736
99,150,0.5599104554006471
100,150,0.5442051526591252
101,150,0.5705906723283403
102,150,0.5144832069890357
103,150,0.3765382528465234
104,150,0.4345750437333932
105,150,0.3958631072483442
106,150,0.4734603258291458
107,150,0.4569310713448172
108,150,0.5547682284209825
109,150,0.3609041813571696
110,150,0.5025580378251411
111,150,0.5519090485142291
112,150,0.3675352752726979
113,150,0.4551295552320842
114,150,0.5291954073254006
115,150,0.5491593407918359
116,150,0.4215935496022602
117,150,0.4301243133422646
118,150,0.4210088357172915
119,150,0.3855510916700512
120,150,0.450858481780001
121,150,0.4911856290422687
122,150,0.4006024738343612
123,150,0.4207341609795516
124,150,0.5142305687827814
125,150,0.4573361960044503
126,150,0.4080011359479226
127,150,0.4915384757537011
128,150,0.3402578226007864
129,150,0.4422565078711287
130,150,0.4107766744388887
131,150,0.4215371597756193
132,150,0.3587311378873202
133,150,0.396081613682954
134,150,0.5542193560341326
135,150,0.5748533702743183
136,150,0.3752950161175513
137,150,0.3546467619114047
138,150,0.391767776481552
139,150,0.3953207709465869
140,150,0.510429689773319
141,150,0.3477755413427478
142,150,0.4653524855377152
143,150,0.4374844228006729
144,150,0.4399898874559992
145,150,0.4435443049904667
146,150,0.5687910048072539
147,150,0.3639004575085441
148,150,0.3905262581508643
149,150,0.3932302409683234
150,150,0.3395210962116117
151,150,0.461600683335322
152,150,0.4014598205185067
153,150,0.4249364082384035
154,150,0.5051774268116072
155,150,0.3792455581677483
156,150,0.5303373029294698
157,150,0.5370667220781722
158,150,0.3504446640199807
159,150,0.4049487152831506
160,150,0.5413884814749764
161,150,0.568187763799746
162,150,0.407940352312952
163,150,0.48881919205334
164,150,0.3388250565542882
165,150,0.3962636992481949
166,150,0.4692037644971243
167,150,0.4147055991539003
168,150,0.3407891244694183
169,150,0.3532141154920105
170,150,0.4116279745885902
171,150,0.4349060671308706
172,150,0.4963006150812674
173,150,0.4738324209367506
174,150,0.5444006634845707
175,150,0.5012429492812458
176,150,0.4496579441618986
