time,route_id,SortingCneter_time
84,78,0.4987540228527408
85,78,0.4291646175627578
86,78,0.473564545256014
87,78,0.3391746037835981
88,78,0.5187099944996205
89,78,0.4767289381760515
90,78,0.4324996952989722
91,78,0.5069808240357929
92,78,0.5060062953895647
93,78,0.4956083483174233
94,78,0.5670425629529969
95,78,0.3892758450277541
96,78,0.3861070906930878
97,78,0.5665310551895468
98,78,0.5489440303646382
99,78,0.4628569710885082
100,78,0.4678975516102319
101,78,0.3613329098073632
102,78,0.4223338523587878
103,78,0.4314404577244841
104,78,0.5485354101403114
105,78,0.3837847204966955
106,78,0.533640896242921
107,78,0.4216392570238828
108,78,0.5432235181489483
109,78,0.5849921800609319
110,78,0.3968359015580786
111,78,0.3460945798887304
112,78,0.3672437258857154
113,78,0.490781881268639
114,78,0.568873996086868
115,78,0.3993925015307352
116,78,0.3666445081100312
117,78,0.3632637535422905
118,78,0.4536448079058206
119,78,0.4744639163706378
120,78,0.4911827985131858
121,78,0.4252843300489089
122,78,0.3368699948788533
123,78,0.4040206146179599
124,78,0.5247620538505158
125,78,0.4529836938568362
126,78,0.3276738301835485
127,78,0.4826666318124711
128,78,0.4284969569667801
129,78,0.540366117072448
130,78,0.4815662828748956
131,78,0.4641660900234165
132,78,0.329292318674755
133,78,0.4569430810914649
134,78,0.3875171304030684
135,78,0.4442696147134387
136,78,0.4304292234934198
137,78,0.4166693329652857
138,78,0.5686303326626343
139,78,0.3446768007229417
140,78,0.3545970848573431
141,78,0.4198753101791896
142,78,0.3295709873823035
143,78,0.3454788144159003
144,78,0.5318083327513042
145,78,0.3515888154583161
146,78,0.3786339152601876
147,78,0.4689673198548508
148,78,0.3313390100710318
149,78,0.5391591111494891
150,78,0.4243703017126061
151,78,0.4738319465057036
152,78,0.5379627933621827
153,78,0.3560699990416702
154,78,0.4039606060381567
155,78,0.3441036914769124
156,78,0.4491848356277161
157,78,0.4461213805678421
158,78,0.4729588286149771
159,78,0.3736525183892326
160,78,0.5419531615997892
161,78,0.5153481793778647
162,78,0.462255221601935
163,78,0.3941421558802938
164,78,0.5348961317936439
165,78,0.5447212258665526
166,78,0.4931897328376524
167,78,0.3827263863781474
168,78,0.5545758771334773
169,78,0.5710242870789828
170,78,0.5336137270164796
171,78,0.4050497227460776
172,78,0.3568197758265981
173,78,0.5233047088514718
174,78,0.4574651842169431
175,78,0.4114765487076673
176,78,0.526024773610561
177,78,0.4920506613116033
178,78,0.3613336016650422
179,78,0.4556679687626945
180,78,0.535113065175057
181,78,0.529963154592084
182,78,0.35146078516975
183,78,0.5388824839614874
184,78,0.3706269669983745
185,78,0.5434587086515046
186,78,0.5622066250766915
187,78,0.3682042324623682
188,78,0.3746902312353065
189,78,0.5135908498785895
190,78,0.555728773226497
191,78,0.4363664640871449
192,78,0.3952507972943088
193,78,0.5278209705362311
194,78,0.392386027715963
195,78,0.4624803697617656
196,78,0.4639995469172102
197,78,0.4681346396425296
198,78,0.3726918205204715
199,78,0.5902852130362836
200,78,0.4601836524127352
201,78,0.4788263650998131
202,78,0.4300666342726588
203,78,0.4340993522542033
204,78,0.5447315162132809
205,78,0.3664807386293171
206,78,0.3825224820602678
207,78,0.5190633625260169
208,78,0.4941647032382761
209,78,0.574960444009701
210,78,0.52537041889433
211,78,0.5412055788490969
212,78,0.5341669566142658
213,78,0.3484613990830312
214,78,0.444447585147829
215,78,0.3640467423518768
216,78,0.5726178087870573
217,78,0.4860516497925995
218,78,0.4206938123018398
219,78,0.3757893352881403
220,78,0.5083006890574838
221,78,0.5173585337983801
222,78,0.4273407662107075
223,78,0.591858592028637
224,78,0.5599418523123844
225,78,0.4740915523744468
226,78,0.6532101997057072
227,78,0.5247883628170924
228,78,0.5862970050166468
229,78,0.4586837656132973
230,78,0.4194461098848104
231,78,0.4118612077338993
232,78,0.5651147977095119
233,78,0.4080986522119141
234,78,0.5920442855449805
235,78,0.4250931157157969
236,78,0.4953403515108369
237,78,0.375289198407737
238,78,0.3325729330005776
239,78,0.4286642594105879
0,177,0.3680641390984273
1,177,0.4939667545005667
2,177,0.4436483555286147
3,177,0.4893414257288556
4,177,0.5548273116684501
5,177,0.532199972850476
6,177,0.4732281269016686
7,177,0.5157937549848475
8,177,0.3358366815549305
9,177,0.5066747928796665
10,177,0.3550819908188307
11,177,0.4432477095462865
12,177,0.3481339802150491
13,177,0.4325734063706746
14,177,0.486154506387243
15,177,0.3303621805667109
16,177,0.4269571766811043
17,177,0.5299714311820705
18,177,0.5122968605639376
19,177,0.3931826800309419
20,177,0.430876407952788
21,177,0.3753362846322076
22,177,0.4511036479401711
23,177,0.5158296711467675
24,177,0.4038546235363043
25,177,0.5645452672614387
26,177,0.4163518971921272
27,177,0.3665086716953153
28,177,0.5460136255483266
29,177,0.3860116867138343
30,177,0.4724200539960261
31,177,0.4218440629706803
32,177,0.3490463564507374
33,177,0.4285561662586952
34,177,0.3861355912437573
35,177,0.3710261561325493
36,177,0.4774743861151867
37,177,0.4603653031856682
38,177,0.4771699856035724
39,177,0.5431870009754898
40,177,0.5616852595886729
41,177,0.5220961628834055
42,177,0.3380350714684773
43,177,0.3912839780528327
44,177,0.4941484705777495
45,177,0.332173493468088
46,177,0.3707994072745657
47,177,0.3604023284514844
48,177,0.5657366465596
49,177,0.4272029735038167
50,177,0.5610450258746755
51,177,0.4697684710396202
52,177,0.3538156987721755
53,177,0.5348725278889489
54,177,0.4209229219262144
55,177,0.5276147048429997
56,177,0.328833596068751
57,177,0.3293416171697064
58,177,0.4657600612024111
59,177,0.4453564429340835
60,177,0.4609961100262335
61,177,0.5379220263273456
62,177,0.4761178292169115
63,177,0.3626376868563768
64,177,0.4159323491476609
65,177,0.42706447171084
66,177,0.422769543471682
67,177,0.5352155841186104
68,177,0.392879970537625
69,177,0.5254766353844224
70,177,0.4982836862197064
71,177,0.3191673750190739
72,177,0.4095238471302325
73,177,0.4615928704901277
74,177,0.3643246401742743
75,177,0.4658630121644823
76,177,0.3653995318045502
77,177,0.3608668272375708
78,177,0.3680861847725915
79,177,0.5643166684311418
80,177,0.3400256538874474
81,177,0.41054209904083
82,177,0.5595185954689837
83,177,0.5070017378262045
84,177,0.448541380283343
85,177,0.3575243380547408
86,177,0.418184019483846
87,177,0.4551892422958473
88,177,0.5610595754471398
89,177,0.4607992407472647
90,177,0.4537419773825905
91,177,0.4107244563847404
92,177,0.3603855225680503
93,177,0.3678528094761343
94,177,0.4717363577909003
95,177,0.3614241809155071
96,177,0.3910429122583633
97,177,0.5642550493975231
98,177,0.4033517691396153
99,177,0.5339138407237254
100,177,0.4498449349425804
101,177,0.542248490955019
102,177,0.4322675929706779
103,177,0.5211769749905504
104,177,0.4689619009789311
105,177,0.4608606037819617
106,177,0.3439212579738273
107,177,0.3907327216993196
108,177,0.3706474843972794
109,177,0.5657911842790438
110,177,0.3790539240955252
111,177,0.414325068873371
112,177,0.5267169362849947
113,177,0.4902008599218312
114,177,0.5374070309043638
115,177,0.5245752809771235
116,177,0.3813263806864179
117,177,0.3452124731190969
118,177,0.4555797160916983
119,177,0.4991432521179405
120,177,0.5640670197186397
121,177,0.4960770233738892
122,177,0.4004677725264144
123,177,0.4105180691595365
124,177,0.5007956162538643
125,177,0.3718982620428072
126,177,0.3630886441456781
127,177,0.4112562835519671
128,177,0.4965480030620808
129,177,0.4737351148314662
130,177,0.4189899512237228
131,177,0.4348171076590866
132,177,0.4965178671284297
133,177,0.4746531831224402
134,177,0.4815105140814859
135,177,0.4993255833876104
136,177,0.3871352565756648
137,177,0.4451407258448526
138,177,0.5409855550903453
139,177,0.3995286053368239
140,177,0.3278602402960319
141,177,0.3246938701204313
142,177,0.5348905397285706
143,177,0.4932070224605888
144,177,0.5696293441279977
145,177,0.5292373703087884
146,177,0.4020900297726729
147,177,0.5566916222755034
148,177,0.4494856361145805
149,177,0.4828579392090629
150,177,0.5012890368699435
151,177,0.3363990443832996
152,177,0.3854199848444774
153,177,0.51077373004136
154,177,0.4082762015825797
155,177,0.5318369730153617
156,177,0.3666363539050538
157,177,0.3962313730020768
158,177,0.4227632566742436
159,177,0.4558626208761748
160,177,0.5544644334600319
161,177,0.5326775853010272
162,177,0.527749095323351
163,177,0.4001132680792763
164,177,0.4920118704906264
165,177,0.4327303402953648
166,177,0.4507602180658585
167,177,0.3421223365409004
168,177,0.5439416333050601
169,177,0.4064934998231004
170,177,0.518563740442679
171,177,0.4724507790877876
172,177,0.5269519796203894
173,177,0.3274356586746899
174,177,0.5340794866085921
175,177,0.426202490019541
176,177,0.546766433819392
177,177,0.4890967747967577
178,177,0.3427954182054724
179,177,0.4372271807548597
180,177,0.4274269688305853
181,177,0.3421037051057561
182,177,0.4086548341047042
183,177,0.457241182718966
184,177,0.5511302616834222
185,177,0.4487260539643338
186,177,0.3594307110934422
187,177,0.521205060906419
188,177,0.3431139611032525
189,177,0.396541459117664
190,177,0.4264061100429754
191,177,0.3438224773043303
192,177,0.4949529973031948
193,177,0.5415013007189634
194,177,0.3478767188460816
195,177,0.4111921449615771
196,177,0.554107814434861
197,177,0.4408293711298099
198,177,0.5208590965971024
199,177,0.3672989514799304
200,177,0.3511086357874531
201,177,0.3504144765281409
202,177,0.4907965070475674
203,177,0.4445906801933691
204,177,0.5189615570860046
205,177,0.4775994319107916
206,177,0.3338376601772795
207,177,0.3517897943516725
208,177,0.4398165511317204
209,177,0.3716750590407791
210,177,0.4244755826772615
211,177,0.460929456392909
212,177,0.4557418608654917
213,177,0.3206552799871344
214,177,0.3864971455599031
215,177,0.3678006534389702
216,177,0.5410099488560077
217,177,0.5622814105234111
218,177,0.3676154233267404
219,177,0.5531140675642501
220,177,0.5511404841693469
221,177,0.526608836580314
222,177,0.3830533827928671
223,177,0.449889304652191
224,177,0.4276275344028625
225,177,0.6931726986556359
226,177,0.4329870412595055
227,177,0.5581772141667349
228,177,0.4655701876762541
229,177,0.453496536116304
230,177,0.3383568078125181
231,177,0.3746188654099385
232,177,0.3380739526612362
233,177,0.5077434728910478
234,177,0.4404947822869832
235,177,0.3896412960217348
236,177,0.2873288483849336
237,177,0.42426309758186
238,177,0.5504116668612783
239,177,0.3854999185659692
0,196,0.4400614364039126
1,196,0.5158660661105934
2,196,0.3818885736524255
3,196,0.3783325322420762
4,196,0.5334461531174974
5,196,0.4900229911021879
6,196,0.4252131131873172
7,196,0.3446228276654345
8,196,0.3429931125518923
9,196,0.5476612818211165
10,196,0.5584372500621808
11,196,0.4830726294231514
12,196,0.5008512104764256
13,196,0.53109683387128
14,196,0.4799731797038672
15,196,0.453205198410858
16,196,0.3592016931154339
17,196,0.5695607324866447
18,196,0.4146883919648243
19,196,0.5488007011359127
20,196,0.5255438155697038
21,196,0.5119963818295055
22,196,0.3812640137428996
23,196,0.5331625290333931
24,196,0.512332687169676
25,196,0.5353679218590291
26,196,0.5370717388152069
27,196,0.5714204183936051
28,196,0.5395368193196488
29,196,0.5204469191764111
30,196,0.4014564443887032
31,196,0.3803336489204848
32,196,0.3680242469104565
33,196,0.3508678929381101
34,196,0.3627588782175594
35,196,0.5209742300197947
36,196,0.4822584732280826
37,196,0.3775468147132224
38,196,0.4295905782763741
39,196,0.3882080234198953
40,196,0.3401424845335926
41,196,0.477042228854579
42,196,0.3788133649969896
43,196,0.4455127826698177
44,196,0.3644993745413951
45,196,0.5597735699003704
46,196,0.503792469658673
47,196,0.3767907735079905
48,196,0.5633005709775218
49,196,0.4870322334052128
50,196,0.381232820816713
51,196,0.4446569529180341
52,196,0.3946116700667002
53,196,0.5004611621203121
54,196,0.4821219660779346
55,196,0.3437683564788012
56,196,0.4463208584496384
57,196,0.4942202761983394
58,196,0.4084230290034089
59,196,0.4686990278006953
60,196,0.5668731733880334
61,196,0.5567763851716206
62,196,0.4768241077102034
63,196,0.4493837977047376
64,196,0.5758158454577162
65,196,0.5316331657136034
66,196,0.507806058567693
67,196,0.4452719998211066
68,196,0.4243002084757775
69,196,0.4383913751368188
70,196,0.4455865146810039
71,196,0.4048244468884521
72,196,0.3474744887688245
73,196,0.4570545737921005
74,196,0.3756243448720971
75,196,0.4521306217243079
76,196,0.5135354620395318
77,196,0.4403183518542986
78,196,0.336506212786646
79,196,0.5428388474025228
80,196,0.4970929854255174
81,196,0.5521439380895915
82,196,0.4175106106661683
83,196,0.5104885372245475
84,196,0.4452464850338465
85,196,0.4260819536620406
86,196,0.4550747266779703
87,196,0.5068183126233762
88,196,0.5688864530109886
89,196,0.3675125449713434
90,196,0.4968459397804108
91,196,0.3898084065598589
92,196,0.484966603852666
93,196,0.3869631053452488
94,196,0.3489375391663623
95,196,0.3843252089507749
96,196,0.3472833869625066
97,196,0.5491539503394827
98,196,0.3718459767555541
99,196,0.5721352776264155
100,196,0.4694637333217077
101,196,0.3587943836188235
102,196,0.3401529311151241
103,196,0.4288243453213488
104,196,0.5555107849729898
105,196,0.4914275165645465
106,196,0.331809656813876
107,196,0.4682416412549399
108,196,0.3852812858932298
109,196,0.3922232292990316
110,196,0.5055913083635178
111,196,0.4493234486287291
112,196,0.5513789329523286
113,196,0.4517709263090015
114,196,0.527549766101435
115,196,0.4951395821696102
116,196,0.5402297718960088
117,196,0.4329511961450011
118,196,0.3771619062478927
119,196,0.3589382473937283
120,196,0.5069590941916495
121,196,0.351361973488627
122,196,0.5429248598976715
123,196,0.4155621086780017
124,196,0.3542963804254154
125,196,0.4441720740088961
126,196,0.3587766193097967
127,196,0.5128709679319836
128,196,0.4445584375071589
129,196,0.4765350836747163
130,196,0.3476517166795334
131,196,0.3983136835287956
132,196,0.4381720882500049
133,196,0.4203109295261074
134,196,0.5269689258839537
135,196,0.534362020816797
136,196,0.4172042202431056
137,196,0.5218519615932382
138,196,0.5590516602781798
139,196,0.460497009563901
140,196,0.510975888510508
141,196,0.535456049694985
142,196,0.4200463604169241
143,196,0.3528677615806238
144,196,0.4812003248023994
145,196,0.5607307323969554
146,196,0.4891355173148607
147,196,0.5214794696851544
148,196,0.4847054520655981
149,196,0.5507127799173415
150,196,0.4903242818686499
151,196,0.5425690696369443
152,196,0.4902484780628935
153,196,0.348216119924464
154,196,0.5045245361821286
155,196,0.4477956178169363
156,196,0.461890361804674
157,196,0.3775238870097429
158,196,0.4592654600494596
159,196,0.4704927220269528
160,196,0.5790106228635685
161,196,0.466055912489686
162,196,0.499236111017568
163,196,0.3861393401250741
164,196,0.3536661050100058
165,196,0.4017447379433527
166,196,0.5471824489258785
167,196,0.4496947898335746
168,196,0.4782464292544062
169,196,0.3326425246310985
170,196,0.3728551337677898
171,196,0.3318948580194488
172,196,0.3584947500143083
173,196,0.4953604937179933
174,196,0.4510317371035361
175,196,0.5126246966298613
176,196,0.4776324647013556
177,196,0.4864122464997828
178,196,0.4954065124104788
179,196,0.5215804930243307
180,196,0.591394428838906
181,196,0.5549998826207262
182,196,0.4600161572206574
183,196,0.5211560436813739
184,196,0.5517712324611692
185,196,0.3472370368461639
186,196,0.4966901685438343
187,196,0.5513122352633673
188,196,0.4697459843669451
189,196,0.4365731677403535
190,196,0.4963348824946551
191,196,0.4671433170666239
192,196,0.5767605269258369
193,196,0.3746190891107146
194,196,0.5140066026109017
195,196,0.5445755703407947
196,196,0.5323583894170946
197,196,0.3624937607594403
198,196,0.564959054283547
199,196,0.5412043111322439
200,196,0.4915356595021251
201,196,0.4932196186885701
202,196,0.5442990276838287
203,196,0.5749009448986364
204,196,0.5635691541894033
205,196,0.4188543930398943
206,196,0.5088557493320605
207,196,0.5681140866904487
208,196,0.3787189352343284
209,196,0.4444752087756491
210,196,0.4017674576225516
211,196,0.5486956254292361
212,196,0.4922800950645916
213,196,0.4120128754964067
214,196,0.4382825322022575
215,196,0.6029287244260302
216,196,0.4949805210564953
217,196,0.5070127891271832
218,196,0.4033647841716635
219,196,0.4056194875804138
220,196,0.482683597689731
221,196,0.3656320960010233
222,196,0.368616983845851
223,196,0.5434036650228741
224,196,0.4635323232018492
225,196,0.5853128534331824
226,196,0.6475476563262258
227,196,0.5178732436967939
228,196,0.5606979374093569
229,196,0.5048958397498379
230,196,0.5147812897498407
231,196,0.4498180994252287
232,196,0.3536699536067149
233,196,0.5369920310360755
234,196,0.5203934475584183
235,196,0.4235181455488112
236,196,0.4110341509092399
237,196,0.4757538146791561
238,196,0.4425148410582237
239,196,0.4641971370961185
0,237,0.82558405
1,237,0.84303075
2,237,0.8393955
3,237,0.85152894
4,237,0.85588247
5,237,0.8462817
6,237,0.83795184
7,237,0.8139696
8,237,0.80019796
9,237,0.8531666
10,237,0.8237222
11,237,0.81487435
12,237,0.88186806
13,237,0.90700084
14,237,0.86999863
15,237,0.8756261
16,237,0.8855556
17,237,0.85792243
18,237,0.87592757
19,237,0.825044
20,237,0.8367669
21,237,0.837086
22,237,0.8177959
23,237,0.85611933
24,237,0.85141754
25,237,0.85270035
26,237,0.87130815
27,237,0.8548994
28,237,0.8524219
29,237,0.8595268
30,237,0.8598358
31,237,0.8232452
32,237,0.83084553
33,237,0.8150555
34,237,0.842203
35,237,0.8725489
36,237,0.87065685
37,237,0.9346204
38,237,0.8701269
39,237,0.8543434
40,237,0.8636214
41,237,0.87308013
42,237,0.86115134
43,237,0.8564395
44,237,0.8283496
45,237,0.8579451
46,237,0.8629961
47,237,0.8679098
48,237,0.8575819
49,237,0.8546692
50,237,0.8368422
51,237,0.862065
52,237,0.8488186
53,237,0.85279906
54,237,0.8719646
55,237,0.82545197
56,237,0.86695635
57,237,0.88663834
58,237,0.857269
59,237,0.84249103
60,237,0.9224221
61,237,1.0010468
62,237,0.906614
63,237,0.8807166
64,237,0.8852563
65,237,0.9221654
66,237,0.88689214
67,237,0.8797895
68,237,0.8494261
69,237,0.8709524
70,237,0.9001805
71,237,0.89384925
72,237,0.90491456
73,237,0.8997196
74,237,0.869857
75,237,0.88201094
76,237,0.89487994
77,237,0.9042045
78,237,0.91329145
79,237,0.87360114
80,237,0.875941
81,237,0.8885325
82,237,0.8722542
83,237,0.8774721
84,237,0.88354623
85,237,0.9097058
86,237,0.92930794
87,237,0.8982046
88,237,0.8870157
89,237,0.8954366
90,237,0.89743376
91,237,0.8649149
92,237,0.8695985
93,237,0.8510235
94,237,0.8982464
95,237,0.8397009
96,237,0.89474314
97,237,0.8919694
98,237,0.9024941
99,237,0.9081129
100,237,0.8907527
101,237,0.8798973
102,237,0.89239436
103,237,0.857384
104,237,0.86042154
105,237,0.86502826
106,237,0.8544256
107,237,0.84825885
108,237,0.92414206
109,237,0.9343139
110,237,0.88821876
111,237,0.91129935
112,237,0.9323673
113,237,0.90253437
114,237,0.8841485
115,237,0.9112312
116,237,0.89310044
117,237,0.85857284
118,237,0.92279613
119,237,0.86357844
120,237,0.8659649
121,237,0.87295294
122,237,0.8804048
123,237,0.8769685
124,237,0.87486285
125,237,0.85303944
126,237,0.86770904
127,237,0.848983
128,237,0.8414418
129,237,0.81606483
130,237,0.836051
131,237,0.8487278
132,237,0.88567954
133,237,0.9007124
134,237,0.91343963
135,237,0.8894431
136,237,0.87216425
137,237,0.8769366
138,237,0.8990427
139,237,0.8779985
140,237,0.8511031
141,237,0.8553616
142,237,0.84394044
143,237,0.8692881
144,237,0.8452223
145,237,0.8669139
146,237,0.84545326
147,237,0.8520166
148,237,0.8442768
149,237,0.8463906
150,237,0.84908533
151,237,0.8043299
152,237,0.8250284
153,237,0.8020164
154,237,0.8332922
155,237,0.85824853
156,237,0.8385831
157,237,0.85685843
158,237,0.8669313
159,237,0.83431005
