time,route_id,SortingCneter_time
58,19,0.3334023471019166
59,19,0.4085448852019812
60,19,0.3423563203301085
61,19,0.2741285819039187
62,19,0.2714220285358937
63,19,0.2580275061362135
64,19,0.2603247507320074
65,19,0.3518652594997661
66,19,0.3403153446592048
67,19,0.3934406194124724
68,19,0.418999733519225
69,19,0.3956327234362888
70,19,0.276569944313883
71,19,0.356731141676085
72,19,0.3177234390471128
73,19,0.3067913405090549
74,19,0.295801373992206
75,19,0.2763760700655335
76,19,0.4111723649205786
77,19,0.3472214127063312
78,19,0.4107008228261439
79,19,0.2953945150339173
80,19,0.3161399291305035
81,19,0.2758118363856365
82,19,0.374309687442791
83,19,0.338581408682952
84,19,0.2795918130706588
85,19,0.3493108742978297
86,19,0.2671942468768279
87,19,0.3971393730233114
88,19,0.3235809730892673
89,19,0.3355064338808273
90,19,0.3359035556143829
91,19,0.2499932272900794
92,19,0.3019145857425312
93,19,0.3764092640755483
94,19,0.2717554679913454
95,19,0.3426680233111558
96,19,0.3203264127201422
97,19,0.4081416502893585
98,19,0.4260272442632417
99,19,0.2933714275823426
100,19,0.3568738929308459
101,19,0.326012712714779
102,19,0.3206521054532906
103,19,0.2893010751621919
104,19,0.3913779930492956
105,19,0.3283262535983536
106,19,0.3394103273738637
107,19,0.2539709880338514
108,19,0.4040873520330462
109,19,0.3026302060080448
110,19,0.357480322919904
111,19,0.391696205511524
112,19,0.2539965674940724
113,19,0.2973725174836778
114,19,0.3470805427721701
115,19,0.3876836173688251
116,19,0.4133189095754275
117,19,0.3803261011312789
118,19,0.3896792217993979
119,19,0.3182610382163324
120,19,0.2968098803549769
121,19,0.2622495147680405
122,19,0.2923216098468375
123,19,0.2882884867577349
124,19,0.363029592254783
125,19,0.3813290146446417
126,19,0.3085985060664325
127,19,0.3771947718297109
128,19,0.4054064381303319
129,19,0.3588966257129056
130,19,0.3922151271251674
131,19,0.4058916484255186
132,19,0.3284421259758772
133,19,0.3205795235232439
134,19,0.3394711754846685
135,19,0.3118763598222079
136,19,0.331922401421024
137,19,0.3354697852518989
138,19,0.2838117042894115
139,19,0.2778325225304952
140,19,0.3489416131621646
141,19,0.3202991693928833
142,19,0.4089471170506721
143,19,0.3263685023194989
144,19,0.3110419929826261
145,19,0.3376490971255217
146,19,0.3676629960883583
147,19,0.2573023562412814
148,19,0.3199640178276617
149,19,0.3895536681810776
150,19,0.3814109325571463
151,19,0.3661799217591722
152,19,0.3320130240597934
153,19,0.2718395736742715
154,19,0.3834635248912437
155,19,0.3228862771024702
156,19,0.3612215026196029
157,19,0.380434202863706
158,19,0.3381764980741842
159,19,0.2706154124191156
160,19,0.2731107299899988
161,19,0.3100832365636423
162,19,0.3187298775169742
163,19,0.4083744681810785
164,19,0.3766459516694166
165,19,0.2397710319903533
166,19,0.3178927324141101
167,19,0.2513312443200002
168,19,0.3111528256717999
169,19,0.2684649487645995
170,19,0.3517709751925885
171,19,0.3760761472030749
172,19,0.3504359585090866
173,19,0.3398520665996021
174,19,0.3115176238808015
175,19,0.3445525244307443
176,19,0.3908840252678652
177,19,0.2671890973208945
178,19,0.2750587664866012
179,19,0.3051863802464554
180,19,0.3809902034412992
181,19,0.2753585181693877
182,19,0.3009132469068811
183,19,0.3090706117868488
184,19,0.2744940669253585
185,19,0.2708662850897814
186,19,0.3767450681796814
187,19,0.3310522453499822
188,19,0.3953027063306362
189,19,0.362710878703966
190,19,0.237773282673996
191,19,0.2515160854841186
192,19,0.2808586741264573
193,19,0.3180095316352297
194,19,0.257932689355665
195,19,0.2920633020851334
196,19,0.3006803825140105
197,19,0.3090872288105089
198,19,0.3570458496828914
199,19,0.2683060924084389
200,19,0.4229508907425301
201,19,0.269473080408602
202,19,0.3662855072278334
203,19,0.4348456278678374
204,19,0.3569433394999209
205,19,0.2975965497128278
206,19,0.3763854485243169
207,19,0.3369839685989455
208,19,0.2900900085064963
209,19,0.4116287445114461
210,19,0.309695860308893
211,19,0.3109274563805024
212,19,0.3806904916494298
213,19,0.2656298077514385
214,19,0.3100509183093898
215,19,0.2972871927182681
216,19,0.3257230276400239
217,19,0.2710304881523458
218,19,0.313343260896189
219,19,0.3975953163628811
220,19,0.2658993706664808
221,19,0.3377114520041158
222,19,0.294744638669184
223,19,0.3835584503066247
224,19,0.3086168496830595
225,19,0.3907382209584501
226,19,0.3810234376592741
227,19,0.4210147905532043
228,19,0.3221493825589003
229,19,0.3582768394118251
230,19,0.2583885788042037
231,19,0.418819606193797
232,19,0.3872198547455587
233,19,0.3165176443022086
234,19,0.3415034859260747
235,19,0.3074938449191251
236,19,0.3387492790116118
237,19,0.351461238022504
238,19,0.3844126905420349
239,19,0.2980515503051431
0,121,0.3185487219108175
1,121,0.301729556814917
2,121,0.314716507946449
3,121,0.4004171740459153
4,121,0.393329382350161
5,121,0.338298876468356
6,121,0.4786414953973979
7,121,0.4180150952981343
8,121,0.3850283132846625
9,121,0.4174013881235557
10,121,0.4510868447584309
11,121,0.5036201558767599
12,121,0.3813538489632175
13,121,0.477133459669698
14,121,0.4609318376260103
15,121,0.4398504436610274
16,121,0.3187794327299138
17,121,0.3639309187512706
18,121,0.336380557394847
19,121,0.4880942831999228
20,121,0.4745445486215361
21,121,0.3076589114048477
22,121,0.4750061340320784
23,121,0.417713654526754
24,121,0.4177944324698992
25,121,0.3960772685048904
26,121,0.4777352782878307
27,121,0.3401999875581284
28,121,0.4000911494803572
29,121,0.4952286438163384
30,121,0.3844557691562622
31,121,0.3787421632022789
32,121,0.397556507256681
33,121,0.3897721349476427
34,121,0.498160467943484
35,121,0.391372482754345
36,121,0.5129339363479768
37,121,0.4199228717929685
38,121,0.4657195028265881
39,121,0.3833789651147021
40,121,0.4107986130621389
41,121,0.4472841276965427
42,121,0.4410090340999337
43,121,0.46031840301043
44,121,0.4629417822609992
45,121,0.3895983721208175
46,121,0.3915626656675108
47,121,0.4123785724943611
48,121,0.3868519108087758
49,121,0.4015538485145287
50,121,0.4862895114893678
51,121,0.3384811533967087
52,121,0.4309058028240058
53,121,0.401452844350359
54,121,0.3482243502005642
55,121,0.4215747474657291
56,121,0.353875153063547
57,121,0.4463169228883859
58,121,0.3812552883213922
59,121,0.3391729663665647
60,121,0.4907612692582306
61,121,0.5199727690176644
62,121,0.5087902212787608
63,121,0.5336455997802687
64,121,0.5845843027023588
65,121,0.5187356107584882
66,121,0.4384448577666572
67,121,0.5120550098442053
68,121,0.3118273082941949
69,121,0.458251264447848
70,121,0.4270050955470867
71,121,0.4435912153922887
72,121,0.3099317514060625
73,121,0.3479169970600297
74,121,0.4812232601091511
75,121,0.3431674974728909
76,121,0.3807329060851618
77,121,0.4274004137807233
78,121,0.4833359054300953
79,121,0.339586909273632
80,121,0.4407869164387044
81,121,0.4955200892187508
82,121,0.3884696460009735
83,121,0.4008778955462981
84,121,0.4303892534675404
85,121,0.5122513747857593
86,121,0.3844494939941784
87,121,0.4823063681346762
88,121,0.3641738585298397
89,121,0.3965289854017967
90,121,0.5024843693073293
91,121,0.5067132701384396
92,121,0.3741231995890026
93,121,0.3823515564241955
94,121,0.4545590709866925
95,121,0.3289666837340907
96,121,0.3906821584527791
97,121,0.5358586801563687
98,121,0.5076833995598953
99,121,0.3348501991756336
100,121,0.4035420403038114
101,121,0.3896591764466995
102,121,0.3131056277211668
103,121,0.3676966332715905
104,121,0.4142292536244632
105,121,0.457272500096406
106,121,0.4485634998070301
107,121,0.5080713137570426
108,121,0.5374139414583202
109,121,0.3587378043291435
110,121,0.392269195241597
111,121,0.3172023949806254
112,121,0.4024397213112973
113,121,0.4220810841267741
114,121,0.3951532484240874
115,121,0.459146732655005
116,121,0.4500167102970407
117,121,0.4331924633454485
118,121,0.4053223620909701
119,121,0.3460667003908966
120,121,0.3247697252715207
121,121,0.442127228617564
122,121,0.3755609663379884
123,121,0.4394819287334623
124,121,0.3730186227093864
125,121,0.3938941681700641
126,121,0.320827978855804
127,121,0.33638663519688
128,121,0.5141558654256712
129,121,0.3546525908645122
130,121,0.4500503610837086
131,121,0.393397687065545
132,121,0.4251007217391788
133,121,0.5027835028924472
134,121,0.4522524316538196
135,121,0.4127884398132583
136,121,0.5017512230241653
137,121,0.5191704280835864
138,121,0.3432492861018996
139,121,0.3077417394480805
140,121,0.4027125862819122
141,121,0.34218435133922
142,121,0.4320002443921591
143,121,0.3204437471159158
144,121,0.3167944469265576
145,121,0.4127223616665922
146,121,0.5094580659693709
147,121,0.4497477756230127
148,121,0.4699341337192823
149,121,0.3567997980099969
150,121,0.3837222236313388
151,121,0.4546720607918578
152,121,0.3149388086514836
153,121,0.3287086505775727
154,121,0.3392875696949796
155,121,0.4242600261895559
156,121,0.3210533213750498
157,121,0.5114068018156486
158,121,0.4803690551078208
159,121,0.352838223136598
160,121,0.45324293856176
161,121,0.479786918333179
162,121,0.3783519086269283
163,121,0.4982997339489919
164,121,0.4981733517284782
165,121,0.4677355220436238
166,121,0.3474468179791786
167,121,0.4157842774647507
168,121,0.4444849806107307
169,121,0.3304713772760176
170,121,0.4959858117799671
171,121,0.5186324164992472
172,121,0.3260962638210751
173,121,0.4163030386368888
174,121,0.4361753754565536
175,121,0.3969697934358588
176,121,0.3184500019522651
177,121,0.3256434155379875
178,121,0.4403551700643747
179,121,0.3598129834451591
180,121,0.4415185980371113
181,121,0.4828260603128443
182,121,0.4642260425239262
183,121,0.3187676858115983
184,121,0.5135548973760461
185,121,0.2928139524681085
186,121,0.3194214673472201
187,121,0.3845539796938209
188,121,0.3502976509763404
189,121,0.4671037034111793
190,121,0.3036036900204729
191,121,0.4521701125429325
192,121,0.3526985999967059
193,121,0.4385656869052857
194,121,0.4376673580690176
195,121,0.4152691998829004
196,121,0.4853740244738043
197,121,0.4832137855100512
198,121,0.4563627163076808
199,121,0.4261033350475197
200,121,0.340216812918495
201,121,0.319658020876567
202,121,0.3470429681342308
203,121,0.3847998301908001
204,121,0.4004627587609147
205,121,0.2884961058877671
206,121,0.4328058937686788
207,121,0.4087772453936104
208,121,0.4638930743263754
209,121,0.2956613332304703
210,121,0.4980088901215942
211,121,0.311182508575424
212,121,0.5199077794958792
213,121,0.458890981894036
214,121,0.3642714502512956
215,121,0.3936265472432353
216,121,0.4281222525250641
217,121,0.4471522348495378
218,121,0.3439066570776548
219,121,0.4137312993215027
220,121,0.3427471957316773
221,121,0.3200540012975648
222,121,0.3786229428536979
223,121,0.4270266189162151
224,121,0.3789390073735694
225,121,0.3559208547730349
226,121,0.2975555360165269
227,121,0.3945223650842585
228,121,0.4222759509567072
229,121,0.4594266465335643
230,121,0.3903088479084416
231,121,0.4492401666437327
232,121,0.3871565890754278
233,121,0.4184739040910962
234,121,0.420272061687354
235,121,0.5097487464660202
236,121,0.3869712988409435
237,121,0.3566402665308852
238,121,0.3960080263962934
239,121,0.367903160075387
0,171,0.5183646652973657
1,171,0.318015752503504
2,171,0.3644400705600764
3,171,0.3316453498567605
4,171,0.4667192416804432
5,171,0.3661716335506832
6,171,0.3341201468679943
7,171,0.3747389853781748
8,171,0.3468998181262522
9,171,0.4968752545676722
10,171,0.3229946832718421
11,171,0.3638632217200174
12,171,0.508008143468298
13,171,0.4571648124824105
14,171,0.4582494281937149
15,171,0.3770866606777535
16,171,0.3918808827570088
17,171,0.3996807615608981
18,171,0.4276306024687746
19,171,0.3422177323773681
20,171,0.3246084232155068
21,171,0.4474145259096903
22,171,0.4141848573727453
23,171,0.4071167963579369
24,171,0.3802363488242727
25,171,0.3747196706086264
26,171,0.4703457279374209
27,171,0.4132314350149345
28,171,0.4745326098927951
29,171,0.504917053353948
30,171,0.4619678242889907
31,171,0.4190717496150163
32,171,0.4759129246833378
33,171,0.503888137461132
34,171,0.3569046262122946
35,171,0.4981842258783689
36,171,0.4793456000631954
37,171,0.465579160228337
38,171,0.3596707361867114
39,171,0.4460392842413794
40,171,0.4825610296387989
41,171,0.4518901145409157
42,171,0.3503260597135564
43,171,0.4264096867325102
44,171,0.4833127352712241
45,171,0.3577556359405274
46,171,0.4205173050266166
47,171,0.5346882474355406
48,171,0.5032745577688692
49,171,0.3617149632577746
50,171,0.3372957022022874
51,171,0.3812773464574534
52,171,0.4644625721297655
53,171,0.3360934242905762
54,171,0.3227866139469001
55,171,0.4045255852767205
56,171,0.3996128942460084
57,171,0.4865214320001234
58,171,0.343527302837434
59,171,0.3899455891149575
60,171,0.5004079716091149
61,171,0.487936177539958
62,171,0.3876203351086979
63,171,0.523769925534686
64,171,0.398760992790457
65,171,0.3795700335313549
66,171,0.4400557976375742
67,171,0.3968543561570566
68,171,0.4361785886226074
69,171,0.5014374074789146
70,171,0.4671627522007064
71,171,0.4544029695064998
72,171,0.4724543102148248
73,171,0.4643698852124039
74,171,0.4893043391393155
75,171,0.5022744817071267
76,171,0.4770264031556891
77,171,0.3500486388523127
78,171,0.4553783674775616
79,171,0.4113937273486599
80,171,0.3575871680810299
81,171,0.3717369423037822
82,171,0.4853212662008094
83,171,0.3300832735522451
84,171,0.3859691059240536
85,171,0.3532097313698851
86,171,0.4231330521007122
87,171,0.5113952479341889
88,171,0.517593681599643
89,171,0.3889476919635342
90,171,0.4832098985543944
91,171,0.3349616612443202
92,171,0.3484177936586412
93,171,0.3960670693306242
94,171,0.5196674461699679
95,171,0.514402452712882
96,171,0.4190431594741331
97,171,0.3587680322674357
98,171,0.5324526568732333
99,171,0.3720375333793305
100,171,0.5001463671406318
101,171,0.3701374161353001
102,171,0.4981538601199313
103,171,0.414619207302941
104,171,0.4604441671469343
105,171,0.3150155322384981
106,171,0.3873918766986444
107,171,0.4910361200863486
108,171,0.3769462600277599
109,171,0.3202471579969131
110,171,0.5347472430442743
111,171,0.342201047147699
112,171,0.3984834196828842
113,171,0.3167641989200528
114,171,0.4246723247907474
115,171,0.4923853076813907
116,171,0.4201537300981793
117,171,0.3264062717083408
118,171,0.496824170985007
119,171,0.4391055178063824
120,171,0.4952054733690958
121,171,0.3243641877884282
122,171,0.3691715813647497
123,171,0.44946883482487
124,171,0.4961738418818676
125,171,0.3168224034081487
126,171,0.5071403945588532
127,171,0.4657346543954072
128,171,0.4427306773862952
129,171,0.409545962419764
130,171,0.3220825132229165
131,171,0.3546593473043402
132,171,0.5223543812722626
133,171,0.3307016841594068
134,171,0.5131658010888356
135,171,0.3287353559112228
136,171,0.4687941076951869
137,171,0.361851045606362
138,171,0.438466082111653
139,171,0.3216117831841112
140,171,0.5041724967496082
141,171,0.4052109874900119
142,171,0.3983270163965932
143,171,0.3814772044441378
144,171,0.5303056268217349
145,171,0.4597663620154283
146,171,0.4854040973353244
147,171,0.3562991077030478
148,171,0.395005241347184
149,171,0.4229157401420905
150,171,0.3611318418001602
151,171,0.4409954413853966
152,171,0.40010413939497
153,171,0.3384788380554067
154,171,0.3702314870253843
155,171,0.3573054035812936
156,171,0.359516109650534
157,171,0.4760646795610214
158,171,0.5537735596666129
159,171,0.5076569903406607
160,171,0.3710294928843848
161,171,0.3695442994359099
162,171,0.4445402604708163
163,171,0.410514833346389
164,171,0.4166964772196989
165,171,0.4966289789360074
166,171,0.4533691935412512
167,171,0.5137550090459211
168,171,0.3386185625047851
169,171,0.4049433890146237
170,171,0.4484412427706594
171,171,0.403556842856272
172,171,0.421900256883692
173,171,0.4717564802759256
174,171,0.4414527888428124
175,171,0.4960299114945914
176,171,0.4822246608674991
177,171,0.4483428650512923
178,171,0.4419873362018283
179,171,0.4093250937178787
180,171,0.3546678744382746
181,171,0.4695150103908955
182,171,0.3505454397661072
183,171,0.3602941769169029
184,171,0.4736210500002783
185,171,0.3215662003478244
186,171,0.3317930729734227
187,171,0.3310834166433094
188,171,0.504742754635364
189,171,0.4421779815088629
190,171,0.325537808007943
191,171,0.3978242074886347
192,171,0.555981630906007
193,171,0.4530553058367542
194,171,0.5518378890308534
195,171,0.4402182460565722
196,171,0.3408060895057019
197,171,0.4184969447147471
198,171,0.3102792908850735
199,171,0.3248177399125051
200,171,0.4531443703031916
201,171,0.4457304331488034
202,171,0.3107990776602715
203,171,0.4258205943276124
204,171,0.5286397055943451
205,171,0.3417670996192551
206,171,0.4513201699623943
207,171,0.4007752322598112
208,171,0.5021008348737112
209,171,0.3452792678736353
210,171,0.44537387334528
211,171,0.5042663582868195
212,171,0.4921041335525075
213,171,0.4633005361284605
214,171,0.4950355507994229
215,171,0.446453073908137
216,171,0.5069459288976262
217,171,0.3930193839102955
218,171,0.4931557730948586
219,171,0.3981964665851587
220,171,0.3775708088162512
221,171,0.4021128679876409
222,171,0.3476371116567771
223,171,0.5128525032326753
224,171,0.4766965340072144
225,171,0.3668680198314581
226,171,0.3235559393897619
227,171,0.4569553578331781
228,171,0.4897061299918731
229,171,0.3978612771552174
230,171,0.4147834353522728
231,171,0.400762869374751
232,171,0.412585709594245
233,171,0.4486709024250513
234,171,0.4689111817779167
235,171,0.3544169526256162
236,171,0.4348195228294275
237,171,0.3184059646067267
238,171,0.4400039334524371
239,171,0.3342415973459348
0,186,0.3625053213746024
1,186,0.4193715826147489
2,186,0.3706136926248614
3,186,0.3702622855114448
4,186,0.3710784027248072
5,186,0.4814602460393096
6,186,0.4296565866378964
7,186,0.3725011494917811
8,186,0.3149333071314933
9,186,0.4223792175793083
10,186,0.4403774927306396
11,186,0.390123370226686
12,186,0.3681626405153733
13,186,0.5105485515124727
14,186,0.3501098947390583
15,186,0.4782995328269701
16,186,0.4458575366850075
17,186,0.3526037278454673
18,186,0.510075152249702
19,186,0.3520358357758727
20,186,0.4421525240130454
21,186,0.4007330663479961
22,186,0.3900255169665051
23,186,0.4893005062474258
24,186,0.3778918432022209
25,186,0.4953756598774764
26,186,0.4179226638692817
27,186,0.4901061562110022
28,186,0.3753312617076767
29,186,0.4731150696879893
30,186,0.3149979237987335
31,186,0.3883995796379801
32,186,0.4320223515712524
33,186,0.338658905665167
34,186,0.3096907732038098
35,186,0.3540193133912264
36,186,0.4949262058280053
37,186,0.5071757724311909
38,186,0.4444294776142198
39,186,0.453071975213307
40,186,0.4615208879218399
41,186,0.4177279134317308
42,186,0.4035432539604156
43,186,0.4682976508073211
44,186,0.3924871649815066
45,186,0.5126628204426097
46,186,0.4078167476526613
47,186,0.3946457062034806
48,186,0.4011395404376305
49,186,0.448003688971798
50,186,0.5261702572637321
51,186,0.4052938162819628
52,186,0.4396564408503005
53,186,0.509361998000303
54,186,0.3468813310834034
55,186,0.4798626927248212
56,186,0.4598865420987178
57,186,0.5090561187209346
58,186,0.3704397433529631
59,186,0.5239789763377137
60,186,0.3980317913862596
61,186,0.3313901916948578
62,186,0.5285711546249473
63,186,0.414523937847872
64,186,0.479695963028611
65,186,0.5018358249479066
66,186,0.3326044710784036
67,186,0.3730804917917764
68,186,0.3307282368940976
69,186,0.4548953559591711
70,186,0.4254801333353665
71,186,0.3095469993607124
72,186,0.3468343844425705
73,186,0.3333312728136711
74,186,0.4344874630387174
75,186,0.4903887197799271
76,186,0.3548443148045567
77,186,0.3451976179162033
78,186,0.321800233050988
79,186,0.5035338284378402
80,186,0.3405573920886916
81,186,0.3772124105670714
82,186,0.4062600495871038
83,186,0.4563519465089595
84,186,0.4277223721438519
85,186,0.3805143231501323
86,186,0.3168584486612791
87,186,0.4770946001795934
88,186,0.4469458579510981
89,186,0.3779148185828195
90,186,0.4336650346638289
91,186,0.4869220604365604
92,186,0.3420146192944996
93,186,0.4108833127278823
94,186,0.4971680351694017
95,186,0.3952511963880657
96,186,0.3416567643718624
97,186,0.3922864293697464
98,186,0.51296935252527
99,186,0.3549071078145791
100,186,0.3130889785363003
101,186,0.5159412710937507
102,186,0.3493311253325932
103,186,0.3857669106956631
104,186,0.4556016316006916
105,186,0.4001631593890306
106,186,0.4848043203205002
107,186,0.4771595729729971
108,186,0.4230133621487926
109,186,0.5365002281713601
110,186,0.5054278186729758
111,186,0.3761782845040857
112,186,0.4262857003355817
113,186,0.3523929972480457
114,186,0.4092721448874146
115,186,0.4195721176497778
116,186,0.3403473460511192
117,186,0.4169757705139921
118,186,0.3438611652551443
119,186,0.4605766258833114
120,186,0.3517448408518623
121,186,0.4900978835899759
122,186,0.3833882296421777
123,186,0.4423347202314169
