time,route_id,SortingCneter_time
204,30,0.3927963034509235
205,30,0.492419607481405
206,30,0.539854639752978
207,30,0.4379697620440995
208,30,0.3227290961181343
209,30,0.4557387164357123
210,30,0.3513445689745343
211,30,0.3710751465941683
212,30,0.4595360799810885
213,30,0.3800278153897889
214,30,0.3771606702490253
215,30,0.7441349162637959
216,30,0.5357348148705714
217,30,0.4985841594408603
218,30,0.5190276331924314
219,30,0.4651506314847788
220,30,0.4500524480128021
221,30,0.5823961764525258
222,30,0.5483982856864408
223,30,0.4123868625313308
224,30,0.5114796266605479
225,30,0.5838240346338814
226,30,0.5698867619177674
227,30,0.417417661460036
228,30,0.377164324253132
229,30,0.4659107150371027
230,30,0.5483967937609288
231,30,0.3508929523186773
232,30,0.361853568249616
233,30,0.3915230918462308
234,30,0.3883802551846894
235,30,0.4492446219208449
236,30,0.4937019264260218
237,30,0.4114267614622979
238,30,0.6709027492423028
239,30,0.7449394006811951
0,31,0.2885993232176292
1,31,0.3055151999219257
2,31,0.3646964921563925
3,31,0.2773646800784059
4,31,0.3282614842088933
5,31,0.2466728635357938
6,31,0.3074797756806632
7,31,0.2431003279124322
8,31,0.3386756686757065
9,31,0.2361103974249195
10,31,0.2653569225516756
11,31,0.3550370429411682
12,31,0.3586316597300872
13,31,0.3894735511465759
14,31,0.3101417847921591
15,31,0.2761402567730094
16,31,0.2658882897015121
17,31,0.3338244159735115
18,31,0.2937203649748793
19,31,0.2883162468204919
20,31,0.2745536591061311
21,31,0.3155153983236606
22,31,0.2985657906691482
23,31,0.4082368709348719
24,31,0.3704194945080553
25,31,0.3499153547448762
26,31,0.2785907717555181
27,31,0.2794677634036827
28,31,0.2427399482245433
29,31,0.3390181939050093
30,31,0.3083013379920409
31,31,0.2588615142120825
32,31,0.2918875848534049
33,31,0.2340020926687132
34,31,0.3743104265883572
35,31,0.3928594573767388
36,31,0.2882635382279507
37,31,0.3015397972945404
38,31,0.2919300121828848
39,31,0.3494971856343553
40,31,0.3208579644880196
41,31,0.3925977511482234
42,31,0.3891005622829018
43,31,0.2926458083761086
44,31,0.2909297679972103
45,31,0.2925093772151314
46,31,0.4012217906607793
47,31,0.3940939564622339
48,31,0.3576733425080281
49,31,0.2703945795514923
50,31,0.3230714488210614
51,31,0.3925956513766652
52,31,0.3563272052567684
53,31,0.3668571573446932
54,31,0.3246678483241617
55,31,0.2498958519254875
56,31,0.3406992222346045
57,31,0.2995290992160677
58,31,0.3850052192707826
59,31,0.3053384664196205
60,31,0.3928681142028761
61,31,0.2647637685365966
62,31,0.3348422982373995
63,31,0.3979820863536956
64,31,0.2909794861976094
65,31,0.3078773266754231
66,31,0.3473812079509818
67,31,0.3516246703533836
68,31,0.2622376026709173
69,31,0.3593000086232325
70,31,0.3486959654462053
71,31,0.4002525934977442
72,31,0.412158164235283
73,31,0.3217252928139029
74,31,0.3840113158568071
75,31,0.330246949689397
76,31,0.2445176066480278
77,31,0.3054562482514073
78,31,0.2395924887265335
79,31,0.3310780263156838
80,31,0.2919689728470409
81,31,0.2866572569549974
82,31,0.3110032915654585
83,31,0.3506635248657762
84,31,0.2889139028399435
85,31,0.4003114112089849
86,31,0.38462356096552
87,31,0.3113111736959132
88,31,0.2492577718714314
89,31,0.3940642536550267
90,31,0.2484199970694715
91,31,0.3001468290330566
92,31,0.37843527003812
93,31,0.2793333581939973
94,31,0.3454068806262602
95,31,0.3297753824225645
96,31,0.2784260449848565
97,31,0.2933867448458968
98,31,0.3297326658894125
99,31,0.259266936512759
100,31,0.3504102507685413
101,31,0.3812456029749465
102,31,0.3122807043686702
103,31,0.3910758305433686
104,31,0.3121295952408308
105,31,0.3543579737806889
106,31,0.3545466946689087
107,31,0.3991873358859146
108,31,0.3519150893050488
109,31,0.36570984658227
110,31,0.3452085559959576
111,31,0.4233683164101975
112,31,0.4135596718143677
113,31,0.3642360960615416
114,31,0.3700440896126146
115,31,0.3911073142589402
116,31,0.2826734268276467
117,31,0.2609793255051334
118,31,0.3135025496043945
119,31,0.3736883571684267
120,31,0.3208286388006697
121,31,0.3480786922639364
122,31,0.3451108629724592
123,31,0.2880134350303944
124,31,0.3596907887684122
125,31,0.3925802977061909
126,31,0.2429711072112338
127,31,0.3384024869312655
128,31,0.2549982281120215
129,31,0.3202012529473932
130,31,0.3391614283137103
131,31,0.2888721520295764
132,31,0.3971000453841926
133,31,0.3083890025840012
134,31,0.290867647289875
135,31,0.2763503860369662
136,31,0.307990699662907
137,31,0.2671751812275901
138,31,0.2788989108493584
139,31,0.2667236469730586
140,31,0.4040675142142118
141,31,0.2903555655086907
142,31,0.2828124971797174
143,31,0.2500199937831494
144,31,0.2755263128713377
145,31,0.2509247804327335
146,31,0.3022075535730383
147,31,0.2660851812152938
148,31,0.3805171986718418
149,31,0.2964931337763765
150,31,0.2962581394976427
151,31,0.288298642129235
152,31,0.2751743700463284
153,31,0.2854394201589543
154,31,0.307351735845509
155,31,0.299518242737039
156,31,0.3654219890665501
157,31,0.3446211885359526
158,31,0.2461762601296178
159,31,0.3184474363010766
160,31,0.2984178674368586
161,31,0.2652713392865392
162,31,0.2835332076968619
163,31,0.2906710656367864
164,31,0.2385279059348608
165,31,0.3787117074019931
166,31,0.3734056170836445
167,31,0.3867044639823607
168,31,0.2781537359915221
169,31,0.2591634495327023
170,31,0.2511938208906475
171,31,0.3455573116660445
172,31,0.3785561283630074
173,31,0.2579206280369331
174,31,0.3803513298409398
175,31,0.400966533980616
176,31,0.4001652160412961
177,31,0.3438824757904864
178,31,0.2909292842470997
179,31,0.3689666340188164
180,31,0.3252858925390449
181,31,0.2982595831609844
182,31,0.2838483792824701
183,31,0.2524015032086897
184,31,0.2485935087248773
185,31,0.3450081936807347
186,31,0.2733896174223884
187,31,0.3550021638670956
188,31,0.2813301824298502
189,31,0.3630164097971994
190,31,0.2889636753504455
191,31,0.3171792047815731
192,31,0.3531298444916263
193,31,0.3959495105265737
194,31,0.2816509064845148
195,31,0.2889516164312418
196,31,0.3836453129119441
197,31,0.2650104928836082
198,31,0.2743048600616773
199,31,0.3562292361473344
200,31,0.3851115731461048
201,31,0.2821756363238498
202,31,0.4116416662649509
203,31,0.4764746249406102
204,31,0.4416786701165526
205,31,0.315565558163632
206,31,0.3310858339972096
207,31,0.3495956050347742
208,31,0.3705409225175214
209,31,0.3617061794159038
210,31,0.4169997055349417
211,31,0.2685136977356155
212,31,0.2461400289449195
213,31,0.183987811998573
214,31,0.342378526403174
215,31,0.2990392090130191
216,31,0.3919110170390665
217,31,0.2899237464376376
218,31,0.3529943018868384
219,31,0.3328366625653191
220,31,0.4015356123259591
221,31,0.3265870920606822
222,31,0.2413603245400752
223,31,0.2556086219416875
224,31,0.3725834038938087
225,31,0.3583832917837863
226,31,0.4731598047307097
227,31,0.3872023265356125
228,31,0.3319549434002462
229,31,0.2805575523365947
230,31,0.3633700375426844
231,31,0.3738786688707763
232,31,0.297606884926736
233,31,0.2719618259767001
234,31,0.3012524003798971
235,31,0.2767012716086121
236,31,0.2832019019550476
237,31,0.2942505680201409
238,31,0.3724290685650516
239,31,0.3788557879916434
0,56,0.3767239805669111
1,56,0.4102429975752392
2,56,0.3096896193521414
3,56,0.3757655509300308
4,56,0.2637274965544912
5,56,0.4164140834448999
6,56,0.3143156146884638
7,56,0.3561194660195821
8,56,0.366234009825636
9,56,0.2733341216843131
10,56,0.3854597535660751
11,56,0.3827748394408105
12,56,0.4249644674990998
13,56,0.3150839817662247
14,56,0.3781979126741461
15,56,0.4223827558361714
16,56,0.4103700394413141
17,56,0.3700989003131803
18,56,0.3478226932086223
19,56,0.325797856228648
20,56,0.3147862904149668
21,56,0.3468847079297917
22,56,0.2854918184686729
23,56,0.2863004630844257
24,56,0.2793405289811452
25,56,0.329341106650102
26,56,0.3960152909225982
27,56,0.2753523020454146
28,56,0.3851073944752934
29,56,0.3555899228228967
30,56,0.3540191377771591
31,56,0.4162084711002106
32,56,0.3706244249044736
33,56,0.3285000442105073
34,56,0.328922484176457
35,56,0.2609235345153216
36,56,0.4185522242647088
37,56,0.302828719572437
38,56,0.2951527596988323
39,56,0.2736161335446077
40,56,0.3345439039454108
41,56,0.2738234769174944
42,56,0.4035764017763354
43,56,0.2814904640482543
44,56,0.3211455497898564
45,56,0.2696650053334362
46,56,0.3457629610049943
47,56,0.2701541565590744
48,56,0.376826789221804
49,56,0.3120001382136467
50,56,0.4090527175371719
51,56,0.2663108342215087
52,56,0.3494137405344808
53,56,0.267785833187763
54,56,0.3430869065436777
55,56,0.4045044621433719
56,56,0.3735060465085882
57,56,0.3455692645970462
58,56,0.3421721817136039
59,56,0.288088626271873
60,56,0.3344136576376519
61,56,0.3133651079081276
62,56,0.427140026068494
63,56,0.3968896814800201
64,56,0.4159362567300445
65,56,0.4119447283645197
66,56,0.3617849797556503
67,56,0.3423034973069402
68,56,0.3393682530831362
69,56,0.2951142787288728
70,56,0.251936217895703
71,56,0.3649953777515865
72,56,0.3020680315123128
73,56,0.2638893651589227
74,56,0.3490180688503576
75,56,0.3597368963460138
76,56,0.3744461574512436
77,56,0.2647343726829027
78,56,0.2667305742174422
79,56,0.3468105046700802
80,56,0.3279834420350156
81,56,0.3815428772540434
82,56,0.3747120570958929
83,56,0.3142536302862226
84,56,0.2725616346017911
85,56,0.3437894930936511
86,56,0.3576127917435002
87,56,0.4475707923332566
88,56,0.32518620625599
89,56,0.2771423936797938
90,56,0.4067553220894671
91,56,0.3196611487609432
92,56,0.2993184145559206
93,56,0.4132212761095661
94,56,0.4067545080578399
95,56,0.3251458456289118
96,56,0.3384008832462113
97,56,0.3499773521295841
98,56,0.4223511224248448
99,56,0.2650767100141459
100,56,0.3340279742451607
101,56,0.3892280538307705
102,56,0.3032320650884938
103,56,0.3652416025324999
104,56,0.3636534455859193
105,56,0.382918255549376
106,56,0.3688211516139871
107,56,0.2550145867786288
108,56,0.3647206967210175
109,56,0.4519979793114606
110,56,0.3242588465898633
111,56,0.3429793221916059
112,56,0.2795789004546599
113,56,0.2636177917363259
114,56,0.3985302451140682
115,56,0.3859888285924654
116,56,0.4059490766413678
117,56,0.3495719719235624
118,56,0.4262365185767681
119,56,0.3303554800792068
120,56,0.3914571054655364
121,56,0.3731554638590545
122,56,0.3726846388019952
123,56,0.41349197460742
124,56,0.2896111289097587
125,56,0.331097984535482
126,56,0.4142873456822873
127,56,0.2671660707540965
128,56,0.3610035286434097
129,56,0.3585203662246064
130,56,0.3981588451367282
131,56,0.2835150397565069
132,56,0.2620110196408057
133,56,0.3690661525939006
134,56,0.3148127595030671
135,56,0.4096014204507854
136,56,0.283623865951443
137,56,0.3476746242074248
138,56,0.3523368080248097
139,56,0.3170812331136229
140,56,0.2539825354665068
141,56,0.2499250821543331
142,56,0.3001135411757817
143,56,0.3633024896101924
144,56,0.2589738831339793
145,56,0.3346430250009776
146,56,0.2589237184270985
147,56,0.2813124739093691
148,56,0.3824099371471784
149,56,0.3841248297844835
150,56,0.2483000578935545
151,56,0.3298042404466462
152,56,0.2561092884152282
153,56,0.3824420946710654
154,56,0.2997837557655148
155,56,0.3911048880322041
156,56,0.3381032895373942
157,56,0.3090216497347027
158,56,0.3797876020328495
159,56,0.2642294779254543
160,56,0.3736569869462596
161,56,0.2908636373907411
162,56,0.3436292462605663
163,56,0.2821534258748979
164,56,0.3494725449205503
165,56,0.2584440581784604
166,56,0.351809285608056
167,56,0.282396662670063
168,56,0.4094377899583039
169,56,0.3084364740477957
170,56,0.3400206093396378
171,56,0.347893289365126
172,56,0.4470949559288137
173,56,0.2992868653924657
174,56,0.4002988428059156
175,56,0.3517522743062952
176,56,0.4466471008994074
177,56,0.4369402742419629
178,56,0.4392328978808469
179,56,0.2707272069476233
180,56,0.2902489668204
181,56,0.3879062655895056
182,56,0.3616752326787503
183,56,0.3334341674758865
184,56,0.4156323027367102
185,56,0.2717792733899723
186,56,0.3083530344452886
187,56,0.4114745773340036
188,56,0.3164268553767028
189,56,0.4275255626341933
190,56,0.29353500051276
191,56,0.2794558578109096
192,56,0.453288743943768
193,56,0.3113070419316087
194,56,0.3896844283179143
195,56,0.4335379753333163
196,56,0.280227489456949
197,56,0.3007195321934349
198,56,0.4119702851821624
199,56,0.4171371740443361
200,56,0.3926863723313449
201,56,0.3209820078588157
202,56,0.3601696472533737
203,56,0.3846707192100236
204,56,0.3663007021400141
205,56,0.4183518549855528
206,56,0.3717345590521861
207,56,0.3666439759999131
208,56,0.4124423053691853
209,56,0.3430251243408495
210,56,0.3793165732311129
211,56,0.2587784232251523
212,56,0.3114436570661761
213,56,0.3199159095876068
214,56,0.3372341901513417
215,56,0.4484019426850664
216,56,0.4393407065469171
217,56,0.3528915674460933
218,56,0.4081954679465835
219,56,0.4625959431255371
220,56,0.4179014230814518
221,56,0.3743020469831198
222,56,0.42213516442185
223,56,0.3095169898982535
224,56,0.3222122036602556
225,56,0.4906990586154625
226,56,0.3808680991617206
227,56,0.3707196730012504
228,56,0.4304815394039839
229,56,0.3851647465506502
230,56,0.42999479882467
231,56,0.4032952170733025
232,56,0.4047531493732885
233,56,0.4131019326192188
234,56,0.3729431403602719
235,56,0.4016432693283621
236,56,0.1778478546490129
237,56,0.1638720822680323
238,56,0.2887590176539762
239,56,0.3630089286556361
0,67,0.3928620298726196
1,67,0.3803778997655064
2,67,0.3936525650748663
3,67,0.2650226948129743
4,67,0.2659937815293836
5,67,0.273035428562233
6,67,0.4233212383741911
7,67,0.2793494511380602
8,67,0.3141316540270373
9,67,0.342806994468282
10,67,0.348095838442628
11,67,0.4055471706288562
12,67,0.3105179021447525
13,67,0.4303193421656194
14,67,0.4441527172381326
15,67,0.399385034492415
16,67,0.416588472171442
17,67,0.2671152733751907
18,67,0.4141590953533041
19,67,0.3254470771630997
20,67,0.4180266595912413
21,67,0.3956864539054752
22,67,0.3726249073816224
23,67,0.3876418464213292
24,67,0.3488731974188286
25,67,0.4138930813429676
26,67,0.2646746983118396
27,67,0.3997942797688712
28,67,0.380920456969654
29,67,0.3137787425487797
30,67,0.2852718924802238
31,67,0.2679528843943248
32,67,0.3126490799397656
33,67,0.2780228909938722
34,67,0.4153656380190351
35,67,0.3009843080519183
36,67,0.262597779186118
37,67,0.4312323359673773
38,67,0.4044102953779988
39,67,0.2996579226359194
40,67,0.3216086231373338
41,67,0.297171613603549
42,67,0.3986818030440149
43,67,0.3889009442884569
44,67,0.4222211073844186
45,67,0.3082704075275935
46,67,0.3099670802433099
47,67,0.2573132294818022
48,67,0.4103447373298755
49,67,0.4345718061993521
50,67,0.3565222729810219
51,67,0.4310572321910444
52,67,0.4274827358522902
53,67,0.3414622716781701
54,67,0.3155503670697852
55,67,0.3818096152121907
56,67,0.3687785927948968
57,67,0.2552680939398346
58,67,0.2896924920109943
59,67,0.4174461088936746
60,67,0.314189412400832
61,67,0.4276461564748897
62,67,0.4356362805013382
63,67,0.3231634562684396
64,67,0.2601473556028865
65,67,0.2814339527247761
66,67,0.4241378007019962
67,67,0.2908729980262726
68,67,0.3783862245927319
69,67,0.2675636668858523
70,67,0.3276181669391783
71,67,0.3200369870529333
72,67,0.2951258442718457
73,67,0.3528492869340363
74,67,0.4290737589797981
75,67,0.3145409825175975
76,67,0.4254393590228627
77,67,0.266240202970014
78,67,0.256437418576945
79,67,0.3316797252218819
80,67,0.2633239637016812
81,67,0.318051285692346
82,67,0.2711217114566188
83,67,0.3080840202184388
84,67,0.4155455276511172
85,67,0.4245726427717288
86,67,0.3184945801366975
87,67,0.3001071875339607
88,67,0.3278259893869128
89,67,0.3378371581884885
90,67,0.2777312517761371
91,67,0.2755871561645573
92,67,0.3828434647266604
93,67,0.363254952251543
94,67,0.3375658549346746
95,67,0.4082038991323125
96,67,0.413990877601921
97,67,0.4302451586010437
98,67,0.3853957594231632
99,67,0.2737187822064544
100,67,0.3512601703942206
101,67,0.4075586981583868
102,67,0.4367284881249491
103,67,0.2959602934134119
104,67,0.2658959194556166
105,67,0.4143665505920511
106,67,0.4319531096620052
107,67,0.305923740067892
108,67,0.3379600789061835
109,67,0.4232482022277011
110,67,0.4322239894998558
111,67,0.2934576751504635
112,67,0.3649368275994287
113,67,0.3169723038154772
114,67,0.264556692058929
115,67,0.3159402429873324
116,67,0.3044218395655302
117,67,0.2598099706217932
118,67,0.3429742514071636
119,67,0.2491151142352101
120,67,0.3286909440823981
121,67,0.2640167425955623
