time,route_id,SortingCneter_time
145,90,0.3748427715785595
146,90,0.3537189690177578
147,90,0.4984652514890666
148,90,0.4952727904610512
149,90,0.3279849817010072
150,90,0.395196126360503
151,90,0.4309281565900169
152,90,0.4980989752172818
153,90,0.3264252863774508
154,90,0.3848358908046932
155,90,0.4580438087866597
156,90,0.5207261656025849
157,90,0.3517333973402151
158,90,0.4919940497207838
159,90,0.5729176163631118
160,90,0.5842221978288995
161,90,0.3269227512081368
162,90,0.5278482168610479
163,90,0.3478055510488798
164,90,0.2960577620606752
165,90,0.3553941051650795
166,90,0.4318599861781905
167,90,0.4913843187206546
168,90,0.3094265854222142
169,90,0.4519367099889647
170,90,0.5055654788131962
171,90,0.3996774427162933
172,90,0.4967048086902321
173,90,0.4521256319098212
174,90,0.3985870767142083
175,90,0.4053360899857917
176,90,0.4308168645597913
177,90,0.3036562608962687
178,90,0.377603161002099
179,90,0.3692444480366826
180,90,0.3950461059895457
181,90,0.4517259464826507
182,90,0.4235460131831296
183,90,0.4741962689335903
184,90,0.3206364046758093
185,90,0.3310737296524743
186,90,0.3201996328354739
187,90,0.428116825797759
188,90,0.4695898631205029
189,90,0.4571281582864288
190,90,0.4677132724135183
191,90,0.3318505640278553
192,90,0.4255457698164371
193,90,0.3191206416469008
194,90,0.4653394447749994
195,90,0.4117876048821188
196,90,0.5158496165939994
197,90,0.4439624413328153
198,90,0.3382089193640789
199,90,0.5461530753598208
200,90,0.3968511365840883
201,90,0.3478469096582382
202,90,0.4570004904280447
203,90,0.3171122410368097
204,90,0.451866659698845
205,90,0.3513060494497643
206,90,0.4140777673193913
207,90,0.3338719526251333
208,90,0.5000080290038167
209,90,0.3601994330197127
210,90,0.2941002809042515
211,90,0.4799848938129606
212,90,0.4396743121595472
213,90,0.3746509451738178
214,90,0.5004397000432903
215,90,0.5759173867609846
216,90,0.4380443760877595
217,90,0.3137316169764995
218,90,0.486280028935583
219,90,0.4370424701097597
220,90,0.2996055623014194
221,90,0.4012840399341824
222,90,0.3949247534998055
223,90,0.5477557887542435
224,90,0.3170503298348667
225,90,0.3751709564280199
226,90,0.301262527219466
227,90,0.4648111381067604
228,90,0.3539322705498405
229,90,0.4275156053440935
230,90,0.3106603821587084
231,90,0.3589322580347725
232,90,0.5065036535388376
233,90,0.3411969102370937
234,90,0.4811032496032562
235,90,0.3963291039864967
236,90,0.4105912816237578
237,90,0.5110956638712542
238,90,0.3740113853641922
239,90,0.4038876477732178
0,99,0.5215818801261717
1,99,0.4219760748192893
2,99,0.4711679693225614
3,99,0.3007000907782394
4,99,0.4687144404997724
5,99,0.4003898069315443
6,99,0.5034862228973105
7,99,0.3109860488040993
8,99,0.4951575701523931
9,99,0.3893079273044886
10,99,0.3486611985522106
11,99,0.34129043522789
12,99,0.510259939707987
13,99,0.4559955785456878
14,99,0.3546782958074465
15,99,0.3309823410499308
16,99,0.3110409504424259
17,99,0.4075932573451062
18,99,0.501326007607906
19,99,0.4504684144405205
20,99,0.5059709889156307
21,99,0.4566663238258232
22,99,0.3859787576433252
23,99,0.3984977383886094
24,99,0.4173934773853116
25,99,0.3253329905657871
26,99,0.4297530820072225
27,99,0.4510780953407715
28,99,0.410598146426836
29,99,0.4003679348481668
30,99,0.4413819371349685
31,99,0.449314440266755
32,99,0.3097001312441732
33,99,0.3303790663625621
34,99,0.5036436525997425
35,99,0.3867527079319014
36,99,0.4109697257332307
37,99,0.5483017059545104
38,99,0.4589484281701315
39,99,0.3132527233823152
40,99,0.4893561517139184
41,99,0.4956540992652822
42,99,0.3556225153947593
43,99,0.3212218968137016
44,99,0.3635268849767213
45,99,0.3636889643938508
46,99,0.3791310507816769
47,99,0.4939016225678921
48,99,0.388108934499216
49,99,0.495902383620547
50,99,0.4681032344072962
51,99,0.4589029230649635
52,99,0.3341804079168418
53,99,0.4345497018988569
54,99,0.4772652073661529
55,99,0.2989892454309605
56,99,0.3117346114762022
57,99,0.443206145565517
58,99,0.3118111444189601
59,99,0.4176221291866162
60,99,0.3491585196687951
61,99,0.4110457132127177
62,99,0.4924712041657835
63,99,0.3654561534370243
64,99,0.4911637387956682
65,99,0.5201012047481394
66,99,0.3384572172966567
67,99,0.3711337532908975
68,99,0.4198697157748491
69,99,0.4397526732698747
70,99,0.4221903238622922
71,99,0.4720660289368232
72,99,0.4624020433241916
73,99,0.3928688475885926
74,99,0.5112361934975884
75,99,0.510313145501942
76,99,0.3677518431130916
77,99,0.3076530058275943
78,99,0.4709173898831746
79,99,0.3392098185277226
80,99,0.3209477415070643
81,99,0.3352564777903469
82,99,0.4095578213021305
83,99,0.3971680073205053
84,99,0.4537297601141666
85,99,0.3445411123169261
86,99,0.4849457741694375
87,99,0.3828834708826592
88,99,0.5095168227141658
89,99,0.3257932180523292
90,99,0.3039561145616215
91,99,0.3739264317909923
92,99,0.3175908299092315
93,99,0.3533420807384851
94,99,0.484478062611717
95,99,0.3274139329553683
96,99,0.3997961314144372
97,99,0.4232819802342857
98,99,0.4287047137958568
99,99,0.3322593789164679
100,99,0.4607189854498196
101,99,0.4020701558385837
102,99,0.3030800279057249
103,99,0.4954638797546272
104,99,0.4622100821257424
105,99,0.3406004328094487
106,99,0.4758815163811402
107,99,0.4723627026317952
108,99,0.3368958399172476
109,99,0.5292137845474464
110,99,0.4514034996985058
111,99,0.411982996471579
112,99,0.4430741579787067
113,99,0.5056271211416705
114,99,0.3334580787913764
115,99,0.3694801372313358
116,99,0.4532926834144636
117,99,0.3889712421731599
118,99,0.4216157186400011
119,99,0.4445160023477119
120,99,0.3317771790478334
121,99,0.3526880758165145
122,99,0.3797473212083049
123,99,0.3937400768532835
124,99,0.3064912617463777
125,99,0.4958699237823629
126,99,0.3484637487438031
127,99,0.3495722999412791
128,99,0.3124666285462459
129,99,0.5124397021352589
130,99,0.4805154858528214
131,99,0.3280145738879356
132,99,0.3364814068735504
133,99,0.4450157328216225
134,99,0.4635377539937164
135,99,0.3413447296155038
136,99,0.4079294612206705
137,99,0.4521967692891471
138,99,0.4518889711617668
139,99,0.5556322824816955
140,99,0.4666274138806779
141,99,0.4574535640610778
142,99,0.4638516400856354
143,99,0.4632260636013364
144,99,0.4685788582374927
145,99,0.4670352930064249
146,99,0.3615917178830692
147,99,0.5079504846916407
148,99,0.3276863180549809
149,99,0.4013500309413439
150,99,0.4028450336720361
151,99,0.4275179002501825
152,99,0.3534081106920123
153,99,0.3070986587825844
154,99,0.489996470119701
155,99,0.3948789022363809
156,99,0.3311013204640138
157,99,0.4807101788014479
158,99,0.4300226651233715
159,99,0.4086366644127748
160,99,0.3485653469277234
161,99,0.4880633668324869
162,99,0.5393582362905671
163,99,0.4990376107121861
164,99,0.3825184424316831
165,99,0.4355032629880616
166,99,0.4707646565952957
167,99,0.406221268254183
168,99,0.3367598189173811
169,99,0.3226158631835382
170,99,0.4884665676035267
171,99,0.3940898056270809
172,99,0.4261240567582516
173,99,0.4577171426807494
174,99,0.4512776188638911
175,99,0.510600235147451
176,99,0.4974268070073441
177,99,0.3464819631270415
178,99,0.4584976063178789
179,99,0.349130104288954
180,99,0.3852046425505863
181,99,0.4547714709610497
182,99,0.4336587282491843
183,99,0.3159965864711126
184,99,0.4943436336139238
185,99,0.4489551004506971
186,99,0.3124166322816879
187,99,0.400224224146917
188,99,0.3997445448952295
189,99,0.3261768442495311
190,99,0.4458606790695573
191,99,0.4345793239945815
192,99,0.34083222200789
193,99,0.3795375957922658
194,99,0.5137800857780448
195,99,0.4626025656061551
196,99,0.3997282640378819
197,99,0.4550359297952994
198,99,0.2976998106198141
199,99,0.464999241854491
200,99,0.4109823768744065
201,99,0.4549206793561774
202,99,0.437090567101023
203,99,0.3634743575495023
204,99,0.4889560032640377
205,99,0.4264238602701127
206,99,0.4070979191445393
207,99,0.3141664017931686
208,99,0.2955392422536604
209,99,0.3518223985057415
210,99,0.2982871854162429
211,99,0.3118563550185835
212,99,0.402059238286838
213,99,0.4532471589637172
214,99,0.3980218782970068
215,99,0.4447864496473404
216,99,0.3542584524195836
217,99,0.4662226417649638
218,99,0.3969143556784224
219,99,0.4938624577980379
220,99,0.5021427062829085
221,99,0.4115970565203255
222,99,0.4666669841048723
223,99,0.4076806198643164
224,99,0.43695998573758
225,99,0.4796339678580558
226,99,0.4009240795484294
227,99,0.3431960710303134
228,99,0.4502547842467708
229,99,0.5149204146789839
230,99,0.3388167222090829
231,99,0.4341193115927106
232,99,0.4254642169963172
233,99,0.4883505117105594
234,99,0.3028734403815041
235,99,0.4629970340301417
236,99,0.5174025168120863
237,99,0.4536863393039582
238,99,0.4997721577713588
239,99,0.5899659414397962
0,142,0.3603055673216484
1,142,0.4055207841447244
2,142,0.3473193854403699
3,142,0.3784755124723883
4,142,0.2905893442053574
5,142,0.2371015711877724
6,142,0.3219789053801644
7,142,0.3087960853798529
8,142,0.3231377293291988
9,142,0.3150862744465948
10,142,0.1886959368019356
11,142,0.3437366971742425
12,142,0.4035625512308797
13,142,0.1677960222936279
14,142,0.3604501227900728
15,142,0.3567065935880278
16,142,0.2441996750440347
17,142,0.3654201961935145
18,142,0.3988139770877383
19,142,0.3197776314964794
20,142,0.2947009004538005
21,142,0.3825621106801087
22,142,0.2676614720528055
23,142,0.2449562055724806
24,142,0.3040634888920588
25,142,0.3626410835430879
26,142,0.3659256769606399
27,142,0.2470460444029327
28,142,0.2523674295458342
29,142,0.1785979906999606
30,142,0.2652772843692161
31,142,0.32379719916029
32,142,0.3233448472179996
33,142,0.2790982444628385
34,142,0.2637742406283391
35,142,0.1822214957285108
36,142,0.2249597822974517
37,142,0.1834259799204316
38,142,0.4036796414546436
39,142,0.2960386042479599
40,142,0.3442921213996632
41,142,0.2840532477963918
42,142,0.253884765392805
43,142,0.2214909684946741
44,142,0.2325554954112375
45,142,0.2957068624088507
46,142,0.3696853998108791
47,142,0.3188022216289164
48,142,0.3479129396999891
49,142,0.2989449759283135
50,142,0.2919245536757887
51,142,0.3359598836695716
52,142,0.3384331682698885
53,142,0.3200079019990438
54,142,0.3491888433976301
55,142,0.2215108414095236
56,142,0.327357598464255
57,142,0.3176005970566612
58,142,0.2754596455040491
59,142,0.2509476962944826
60,142,0.2410173239077108
61,142,0.1837340527515533
62,142,0.3079821469053725
63,142,0.3242275529761043
64,142,0.3136152377262597
65,142,0.3972099894464683
66,142,0.2255579687414857
67,142,0.2856781037068153
68,142,0.2708909523156612
69,142,0.2927463064328622
70,142,0.2976767622746171
71,142,0.1633593904623694
72,142,0.2354654008590948
73,142,0.2720073830635163
74,142,0.2423427882760527
75,142,0.2733872865773724
76,142,0.3203033823702127
77,142,0.2775689438654912
78,142,0.2586969455411302
79,142,0.2664344214651525
80,142,0.2992615473987199
81,142,0.4047933772688369
82,142,0.4009474103540842
83,142,0.1876165899614935
84,142,0.2976620376767076
85,142,0.2816629118940222
86,142,0.1941012579601426
87,142,0.3407265342666786
88,142,0.3166535162830559
89,142,0.262667840814703
90,142,0.2561716177353464
91,142,0.3507457422223021
92,142,0.2586761443697171
93,142,0.2151335869779356
94,142,0.2835978221335242
95,142,0.2385074360965337
96,142,0.3946134707812124
97,142,0.2503011832225169
98,142,0.397729500748774
99,142,0.2616875810180665
100,142,0.2534868493029454
101,142,0.3003493968067352
102,142,0.2152723837757093
103,142,0.3561960972394055
104,142,0.2919799727926394
105,142,0.1898100391903555
106,142,0.2445157501897138
107,142,0.2890520867007194
108,142,0.3423356081583952
109,142,0.4338307863966588
110,142,0.2343097617625013
111,142,0.3566126492925745
112,142,0.3308559433923008
113,142,0.254981746256949
114,142,0.2927765657177699
115,142,0.2737173396210718
116,142,0.3224068281767129
117,142,0.1968336558534092
118,142,0.283923333118293
119,142,0.3402927202847471
120,142,0.3424562542621072
