time,route_id,SortingCneter_time
163,127,0.2773025693428337
164,127,0.2152644221158411
165,127,0.2437843740549667
166,127,0.2821007606586619
167,127,0.2938297119530679
168,127,0.1921496209410427
169,127,0.2889299816932419
170,127,0.2970561407805834
171,127,0.2607010660906361
172,127,0.1998611132924718
173,127,0.2879861177764344
174,127,0.3094972207836468
175,127,0.2377016332532459
176,127,0.2147988000981881
177,127,0.2186151862263692
178,127,0.2111460198998052
179,127,0.2523609730793127
180,127,0.3108785272955127
181,127,0.2807897216169255
182,127,0.2018782943591692
183,127,0.2632886066032848
184,127,0.2035323885690884
185,127,0.2886329799660972
186,127,0.210963076736579
187,127,0.2317705575914682
188,127,0.2121916229507131
189,127,0.2699564359438579
190,127,0.1773378804153194
191,127,0.1757057267258295
192,127,0.2382949734081845
193,127,0.2937466478074195
194,127,0.2304238297364116
195,127,0.2516927423744806
196,127,0.2555640802796889
197,127,0.2126094588480247
198,127,0.262604643423812
199,127,0.2994740545038757
200,127,0.3004496072093541
201,127,0.2670705348812394
202,127,0.1889257681821398
203,127,0.1328724844211683
204,127,0.2571181529270493
205,127,0.2590326835385564
206,127,0.3122798301890984
207,127,0.2813969130692694
208,127,0.2241905080593183
209,127,0.196455037500855
210,127,0.2321438214959673
211,127,0.2544796410033416
212,127,0.2322472259405214
213,127,0.1969546128105708
214,127,0.2964247369640031
215,127,0.2598183073616508
216,127,0.3095150005588467
217,127,0.29423263575107
218,127,0.3080776769071399
219,127,0.2672141884861337
220,127,0.2680048219461078
221,127,0.2220965740297187
222,127,0.2461480288661636
223,127,0.2622054769769125
224,127,0.2291535143116849
225,127,0.2862367351876514
226,127,0.2068484895901913
227,127,0.2380089379021244
228,127,0.2181926084781621
229,127,0.2750165205676014
230,127,0.2374523693014895
231,127,0.2397739927741732
232,127,0.1886772189578771
233,127,0.2299726528944237
234,127,0.2701141561169423
235,127,0.2660964571713944
236,127,0.1395901937552102
237,127,0.2017032958942853
238,127,0.2293434755185417
239,127,0.2410627986929912
0,143,0.354331327762421
1,143,0.3249785544532085
2,143,0.2849817748281384
3,143,0.3830871613838143
4,143,0.34970808883096
5,143,0.2405563274296146
6,143,0.3903349008328905
7,143,0.3573407766738767
8,143,0.2905348479597
9,143,0.31738440022745
10,143,0.2603454008431489
11,143,0.3617800877736092
12,143,0.2840467630086117
13,143,0.407016290392425
14,143,0.2783302238815566
15,143,0.2716167037105176
16,143,0.3592452355765091
17,143,0.2640174078080288
18,143,0.3487776175963613
19,143,0.2946242136136182
20,143,0.2558038418017742
21,143,0.3645093613707027
22,143,0.3340829290895105
23,143,0.2888632358286879
24,143,0.2626355772448019
25,143,0.3642263879816294
26,143,0.2797016062902768
27,143,0.2783772821640366
28,143,0.3815162135096929
29,143,0.2470502796567452
30,143,0.336449177249324
31,143,0.3492239851543045
32,143,0.2373766034560598
33,143,0.3038532505021042
34,143,0.3726486162076833
35,143,0.401090306241452
36,143,0.2836035261841311
37,143,0.2494868412297817
38,143,0.2580122258230996
39,143,0.3734848718015159
40,143,0.294104608177281
41,143,0.3434809836777466
42,143,0.3945616375254198
43,143,0.2599775263778097
44,143,0.2529246044789368
45,143,0.2735585147816461
46,143,0.2971125201493999
47,143,0.269638303632248
48,143,0.3639164046770333
49,143,0.3814641881719659
50,143,0.2596143990567801
51,143,0.3803998333179593
52,143,0.2434802198371751
53,143,0.3264663547099378
54,143,0.3882716541461291
55,143,0.3627775367400549
56,143,0.3760988396733965
57,143,0.3237654159633628
58,143,0.2885961167856058
59,143,0.3188904184083989
60,143,0.3578089746100063
61,143,0.3722202354791592
62,143,0.3174288208157646
63,143,0.3579082321209148
64,143,0.2468034186641869
65,143,0.3350956279579552
66,143,0.3520472790693031
67,143,0.3305821783764038
68,143,0.2952504778861843
69,143,0.2668052546986047
70,143,0.3472521475538757
71,143,0.3514663767076468
72,143,0.2920776143382695
73,143,0.3768377887701366
74,143,0.2814929052524612
75,143,0.286779273247498
76,143,0.359955362277212
77,143,0.2918513152491893
78,143,0.3782044729597148
79,143,0.3428151255502894
80,143,0.394378999589842
81,143,0.2769956836898208
82,143,0.4078047486780017
83,143,0.357848566501154
84,143,0.3759191669413319
85,143,0.3942746402361908
86,143,0.4027483764991604
87,143,0.2978055740803061
88,143,0.3788150647428499
89,143,0.2525445914187112
90,143,0.255206642942623
91,143,0.3680309381568871
92,143,0.2394810993456941
93,143,0.3867604051508979
94,143,0.2835295025390214
95,143,0.2927005643623931
96,143,0.4005021554228036
97,143,0.3564704376207249
98,143,0.2551395765635249
99,143,0.3170634519683373
100,143,0.2610399541167873
101,143,0.3727083173749523
102,143,0.2608294263881342
103,143,0.2413965170907631
104,143,0.3933238861564321
105,143,0.312440728511468
106,143,0.2891373909321684
107,143,0.3351874841739114
108,143,0.4039705716054974
109,143,0.2578390063947766
110,143,0.3061702684596978
111,143,0.4023124879513294
112,143,0.353582967687309
113,143,0.3419916963838076
114,143,0.2695140806485593
115,143,0.3747995575050498
116,143,0.3129439797401858
117,143,0.3786412351067004
118,143,0.3835706316271705
119,143,0.3080301465843622
120,143,0.2655845408354494
121,143,0.2565757035097459
122,143,0.2472963054070548
123,143,0.3373521424205424
124,143,0.4033998102997561
125,143,0.2541490194943883
126,143,0.2535224451889944
127,143,0.2430881514913022
128,143,0.3516614447801679
129,143,0.2755411489124729
130,143,0.24742416899162
131,143,0.2419801427544298
132,143,0.3739651480283542
133,143,0.3686667922905159
134,143,0.3834315851089342
135,143,0.3020011636021342
136,143,0.3587442545999462
137,143,0.3514949738321606
138,143,0.3888507573575588
139,143,0.3689270553167421
140,143,0.3835460163410937
141,143,0.3713450678661606
142,143,0.3779778652133218
143,143,0.3550695222298483
144,143,0.2940074217035082
145,143,0.3327484701323978
146,143,0.2663443587672356
147,143,0.2778991927660713
148,143,0.2783142731256531
149,143,0.3132444559460896
150,143,0.2746014178738933
151,143,0.3305358897344813
152,143,0.272936695879691
153,143,0.2949460533903493
154,143,0.25882129977751
155,143,0.3175865878407779
156,143,0.372609597167071
157,143,0.3159425024786619
158,143,0.305329120647662
159,143,0.2719229060168051
160,143,0.2450173634723362
161,143,0.399611132802735
162,143,0.3262304092046219
163,143,0.3005670526262889
164,143,0.3586491573193465
165,143,0.3392088946768666
166,143,0.3002001463838139
167,143,0.3355356186752298
168,143,0.4084278177119028
169,143,0.3470223231900011
170,143,0.320727009490409
171,143,0.3729554174854435
172,143,0.2660425775360814
173,143,0.2639152585432183
174,143,0.2950600776248336
175,143,0.3372145910676085
176,143,0.3553788586199263
177,143,0.3304041330152165
178,143,0.2645440340666357
179,143,0.3568579026852609
180,143,0.3526654742277135
181,143,0.3493391494538337
182,143,0.3659722711667054
183,143,0.2515424798227534
184,143,0.3164796174553008
185,143,0.2609468664547484
186,143,0.3287802854915249
187,143,0.2804909756653771
188,143,0.3603105905829107
189,143,0.2785479821832406
190,143,0.2352445557296015
191,143,0.263637102883755
192,143,0.365192774685637
193,143,0.2810460664028652
194,143,0.3299981107178176
195,143,0.3280481541638904
196,143,0.3346592312954543
197,143,0.2532081450986475
198,143,0.3486416265169261
199,143,0.3408834545731901
200,143,0.2861252762202132
201,143,0.2507305684447324
202,143,0.3314079822875025
203,143,0.3356123357247051
204,143,0.4130063187273916
205,143,0.2882751895242556
206,143,0.4117013628541401
207,143,0.3499363666491669
208,143,0.2438162963592717
209,143,0.3813065093772239
210,143,0.3383100074206995
211,143,0.2844216860396498
212,143,0.2723542805975849
213,143,0.214588578633949
214,143,0.3018505100847851
215,143,0.2755788371171344
216,143,0.3742432462154849
217,143,0.3848533208446937
218,143,0.2763594009025373
219,143,0.4115301875753555
220,143,0.2421368859871053
221,143,0.3806127634354114
222,143,0.2462720459560874
223,143,0.3658628059732202
224,143,0.3209832947155601
225,143,0.5245906334669759
226,143,0.4294855378504078
227,143,0.4346790788221919
228,143,0.3677079767352609
229,143,0.2517359349462825
230,143,0.3547557542129371
231,143,0.2826263789640392
232,143,0.381643613600374
233,143,0.3626774423780143
234,143,0.3378305390307602
235,143,0.2767032463640034
236,143,0.2034969882933734
237,143,0.2291774218012789
238,143,0.2221894409076379
239,143,0.2834237049653205
0,171,0.3318800347026343
1,171,0.5203852474964958
2,171,0.4686753294399235
3,171,0.4981053501432395
4,171,0.3574853183195567
5,171,0.4549640664493168
6,171,0.4895114531320057
7,171,0.4417298446218252
8,171,0.4685897818737478
9,171,0.3170100754323277
10,171,0.5254391167281578
11,171,0.4806285782799826
12,171,0.334526216531702
13,171,0.3877316275175894
14,171,0.3785239718062851
15,171,0.4570819393222465
16,171,0.4407162172429911
17,171,0.4261004384391019
18,171,0.4005378975312254
19,171,0.4802583676226319
20,171,0.4932907767844932
21,171,0.3639002340903097
22,171,0.4241128426272547
23,171,0.422663603642063
24,171,0.4604579511757272
25,171,0.4699948293913736
26,171,0.373661972062579
27,171,0.4316682149850654
28,171,0.3733636901072049
29,171,0.3440376466460519
30,171,0.3798137757110092
31,171,0.4112082003849837
32,171,0.3568131753166622
33,171,0.3193872625388679
34,171,0.4759607337877053
35,171,0.3137286741216311
36,171,0.3666520999368046
37,171,0.3847482397716629
38,171,0.4909789138132886
39,171,0.4130418157586206
40,171,0.3722216703612011
41,171,0.4219738854590842
42,171,0.4797179402864435
43,171,0.4030578132674898
44,171,0.3430530647287759
45,171,0.4622527640594726
46,171,0.4051917349733833
47,171,0.3169564525644595
48,171,0.3409680422311307
49,171,0.4841442367422254
50,171,0.5079024477977125
51,171,0.4598835535425465
52,171,0.3742612278702344
53,171,0.4970049757094238
54,171,0.4946654860530999
55,171,0.4193537747232794
56,171,0.4094666057539916
57,171,0.3519508179998766
58,171,0.4803638571625659
59,171,0.4449500108850424
60,171,0.3458837283908851
61,171,0.368670022460042
62,171,0.476657504891302
63,171,0.338126874465314
64,171,0.4996337072095429
65,171,0.4494660264686451
66,171,0.3826700023624257
67,171,0.4322861838429434
68,171,0.3900848113773926
69,171,0.3166870925210854
70,171,0.3570750477992935
71,171,0.3697143904935002
72,171,0.3950571397851751
73,171,0.399968874787596
74,171,0.3688221208606845
75,171,0.3530340482928732
76,171,0.3737400968443108
77,171,0.4925945011476872
78,171,0.3807900325224384
79,171,0.43536070265134
80,171,0.4737377319189701
81,171,0.4571967576962178
82,171,0.3383377937991905
83,171,0.4932368264477549
84,171,0.4753823940759464
85,171,0.4900308286301149
86,171,0.4441830178992877
87,171,0.3272608520658111
88,171,0.318393048400357
89,171,0.4488983080364658
90,171,0.3440962514456055
91,171,0.5111427787556797
92,171,0.4885126563413588
93,171,0.4377207306693758
94,171,0.3194869538300321
95,171,0.309165887287118
96,171,0.4414087405258669
97,171,0.5030710677325643
98,171,0.3263533431267666
99,171,0.4832169966206694
100,171,0.3507245328593682
101,171,0.4754165838646998
102,171,0.3420109398800687
103,171,0.4244843926970589
104,171,0.3820391728530657
105,171,0.5116265077615019
106,171,0.4363062833013555
107,171,0.3510522799136513
108,171,0.4827771399722401
109,171,0.5276624120030868
110,171,0.3129010169557257
111,171,0.5162638528523009
112,171,0.4499330303171157
113,171,0.5201595010799471
114,171,0.4127349052092525
115,171,0.3403007623186092
116,171,0.4114518699018206
117,171,0.4972431282916592
118,171,0.324225029014993
119,171,0.3789912421936176
120,171,0.3413379266309042
121,171,0.5164009122115718
122,171,0.4735814686352502
123,171,0.39535041517513
124,171,0.3460536181181324
125,171,0.5221531465918512
126,171,0.3263448554411468
127,171,0.4038531456045928
128,171,0.3836627226137047
129,171,0.4536563375802359
130,171,0.5028946867770834
131,171,0.4500497526956598
132,171,0.3456801587277374
133,171,0.5495128158405932
134,171,0.3488529589111644
135,171,0.5567776440887772
136,171,0.390543042304813
137,171,0.496182614393638
138,171,0.399391287888347
139,171,0.5403055168158888
140,171,0.3223144032503918
141,171,0.4131106125099881
142,171,0.4220935436034067
143,171,0.4568657555558622
144,171,0.3146984731782651
145,171,0.3833214379845717
146,171,0.3546105426646756
147,171,0.4824614422969522
148,171,0.4390584586528159
149,171,0.4114710598579094
150,171,0.4767227181998398
151,171,0.3820494586146034
152,171,0.4255954606050299
153,171,0.5007844219445932
154,171,0.4667258129746157
155,171,0.4856639964187064
156,171,0.5394667903494661
157,171,0.4164214204389785
158,171,0.3304249403333871
159,171,0.3545373696593393
160,171,0.4832279071156151
161,171,0.4762925005640901
162,171,0.3906394395291836
163,171,0.442235766653611
164,171,0.4096753227803011
165,171,0.3253173210639926
166,171,0.3905769064587487
167,171,0.3281614309540789
168,171,0.508032987495215
169,171,0.4453060109853763
170,171,0.3969773572293406
171,171,0.4411967571437279
172,171,0.420042643116308
173,171,0.3566220197240744
174,171,0.3752386111571875
175,171,0.3321392885054086
176,171,0.3526852391325008
177,171,0.3790270049487076
178,171,0.3787969637981717
179,171,0.4063218562821213
180,171,0.4851626255617254
181,171,0.3707765896091045
182,171,0.4763615602338927
183,171,0.4709773230830971
184,171,0.3598402499997216
185,171,0.4782476996521755
186,171,0.4872118270265773
187,171,0.4745035833566906
188,171,0.301669645364636
189,171,0.3768569484911371
190,171,0.4656850919920569
191,171,0.4190506525113653
192,171,0.326979579093993
193,171,0.3820141141632457
194,171,0.3250192109691465
195,171,0.3882533539434277
196,171,0.5076740804942981
197,171,0.4289885952852528
198,171,0.4967375591149264
199,171,0.5511474400874949
200,171,0.3671062596968083
201,171,0.4030804168511965
202,171,0.5262535623397284
203,171,0.4385545756723876
204,171,0.3092038344056549
205,171,0.4861638903807449
206,171,0.4082334100376057
207,171,0.4284481577401887
208,171,0.3501852651262889
209,171,0.5272831421263646
210,171,0.42321344665472
211,171,0.3655795117131805
212,171,0.3866560864474924
213,171,0.4014772038715394
214,171,0.345812059200577
215,171,0.4041628460918629
216,171,0.3676583511023737
217,171,0.4496372860897045
218,171,0.3484693169051414
219,171,0.4166463534148412
220,171,0.3897617411837488
221,171,0.360018282012359
222,171,0.3768975783432229
223,171,0.3155184867673247
224,171,0.3412352359927855
225,171,0.4497688401685419
226,171,0.548441770610238
227,171,0.3744170821668219
228,171,0.3655268800081269
229,171,0.4706089728447826
230,171,0.4112085546477272
231,171,0.416629240625249
232,171,0.4356044804057549
233,171,0.3972253375749486
234,171,0.4141460582220833
235,171,0.4849208773743837
236,171,0.3737629571705724
237,171,0.5091763953932732
238,171,0.3716812665475629
239,171,0.4736270026540652
0,178,0.3853429449363881
1,178,0.3320895805300718
2,178,0.4167677673370196
3,178,0.4309987155450803
4,178,0.4218620089850965
5,178,0.3154688961256999
6,178,0.3878119518623305
7,178,0.4322740838719943
8,178,0.374058580050458
9,178,0.5007350668656334
10,178,0.4449648331339419
11,178,0.4909094685277168
12,178,0.407827778545915
13,178,0.5144019906274684
14,178,0.4165595091296932
15,178,0.5240092916969269
16,178,0.4258964169255553
17,178,0.3462056871331493
18,178,0.4322117496738162
19,178,0.4760072475810352
20,178,0.5284688478460254
21,178,0.4817013698490603
22,178,0.3852839958445198
23,178,0.3673797141381968
24,178,0.5007775482118025
25,178,0.4785405608431476
26,178,0.4305115388920687
27,178,0.3739162567424387
28,178,0.3458992224231572
29,178,0.3986704901248325
30,178,0.4155471383063521
31,178,0.4832878935094974
32,178,0.4671192267246798
33,178,0.4169325944297803
34,178,0.4264988076065232
35,178,0.4900269717041231
36,178,0.4575957543889088
37,178,0.4891099112688727
38,178,0.3926903950446168
39,178,0.4876464375886932
40,178,0.5529994212229208
41,178,0.5555503250482184
42,178,0.3765598126897478
43,178,0.4475896974253542
44,178,0.5192455537949829
45,178,0.3943932084955812
46,178,0.4220730605816389
47,178,0.3897013937109795
48,178,0.465717052238339
49,178,0.5102742168075474
50,178,0.4392424952003537
51,178,0.4096178391881032
52,178,0.4386566668109797
53,178,0.3608362721804111
54,178,0.3559001521990033
55,178,0.3414376651230809
56,178,0.4290307912945791
57,178,0.353181918876395
58,178,0.3351681943695818
59,178,0.3974230198327846
60,178,0.5380483147227871
61,178,0.4811509652727087
62,178,0.5098590257774993
63,178,0.4000783190606655
64,178,0.4476451134979318
65,178,0.4743895223385673
66,178,0.3466222117520189
67,178,0.4584437867162281
68,178,0.3347265554532412
69,178,0.3772263963341313
70,178,0.3686301896366432
71,178,0.3993456300579364
72,178,0.4367318600516662
73,178,0.4966504518236918
74,178,0.4200758926371782
75,178,0.3704880473264613
76,178,0.5011239155181406
77,178,0.4135984025954372
78,178,0.4887276367588395
79,178,0.4472321671968581
80,178,0.3200485773558839
81,178,0.527009948452438
82,178,0.5181707075199434
83,178,0.4702810342744804
84,178,0.5098355050804154
85,178,0.5348437834045756
86,178,0.4806017384370583
87,178,0.4758739415341954
88,178,0.5112431458929765
89,178,0.5003576027522052
90,178,0.5296348336387164
91,178,0.340920838503947
92,178,0.3815856342672333
93,178,0.4040526497863446
94,178,0.3971345721275296
95,178,0.394302200126678
96,178,0.3952504529419568
97,178,0.5519118003149985
98,178,0.4123981291491465
99,178,0.518926830784325
100,178,0.5571276119850443
101,178,0.4953525866994649
102,178,0.4449819068678108
103,178,0.5369692014389357
104,178,0.4322604296061214
105,178,0.4772377409619424
106,178,0.345422181772294
107,178,0.4541829601614189
108,178,0.3628083429369885
109,178,0.4474197336552277
110,178,0.3968715818468617
111,178,0.4834809131051845
112,178,0.3504955949644753
113,178,0.463225203674785
114,178,0.5054926830422154
115,178,0.4193307575263927
116,178,0.4430782994534741
117,178,0.4465856606640153
118,178,0.4447109602488382
119,178,0.4755182607486757
120,178,0.4719670095701347
121,178,0.3997662158430103
122,178,0.5308822433721967
123,178,0.3376134509925382
124,178,0.5045771488372238
125,178,0.4232215104627859
126,178,0.5021223774125213
127,178,0.4642603965408857
128,178,0.3405260947670541
129,178,0.4063020274833741
130,178,0.3906334452379842
131,178,0.3816808383864551
132,178,0.529382037823846
133,178,0.4132776248497672
134,178,0.5304713658727138
135,178,0.3502006658804087
136,178,0.4488054256165986
137,178,0.4689862581338794
138,178,0.3898035281882852
139,178,0.4261541887379005
140,178,0.3647895237292131
141,178,0.4193785149022141
142,178,0.4542871404677132
143,178,0.5388744462518469
144,178,0.4682435893060803
145,178,0.4529099475567613
146,178,0.3806316272422585
147,178,0.4251666031952874
148,178,0.4121232279867148
149,178,0.4835327851450412
150,178,0.440291208597745
151,178,0.4658025083953853
152,178,0.5192114115866022
153,178,0.4744786063256116
154,178,0.3426266822750616
155,178,0.4199581779957644
156,178,0.4433548392775786
157,178,0.3688765916201885
158,178,0.3614816895207954
159,178,0.4317080927102638
160,178,0.4859716898341606
161,178,0.5121735772899558
162,178,0.352092554775458
163,178,0.4607435805748393
164,178,0.5095173795763216
165,178,0.4111733308972171
166,178,0.3573586447110775
167,178,0.4685782670396992
168,178,0.443583019020527
169,178,0.3908112118576628
170,178,0.4736106179026884
171,178,0.3486184196142163
172,178,0.3208467218718515
173,178,0.466253753292306
174,178,0.3189617619446179
175,178,0.4455775040609694
176,178,0.3210681189995389
177,178,0.5109222161242886
178,178,0.3690087257296424
179,178,0.361075792175579
180,178,0.4715655944198742
181,178,0.4321594833994092
182,178,0.330220484984726
183,178,0.4700650333099128
184,178,0.3706527026750471
185,178,0.5161898432557016
186,178,0.4351154276814459
187,178,0.4003401278092016
188,178,0.3301093723793075
189,178,0.4588729879657146
190,178,0.4229514696145586
191,178,0.310559542943509
192,178,0.51168256667552
193,178,0.4950358746753234
194,178,0.485281164575553
195,178,0.3562989281291079
196,178,0.4509443825487248
197,178,0.518310561035015
198,178,0.3962287066225395
199,178,0.3251618532061607
200,178,0.3896728843816877
201,178,0.4385286881371451
202,178,0.432932928812244
203,178,0.5467638691935671
204,178,0.344252034907232
205,178,0.4040784728124768
206,178,0.4340458132294727
207,178,0.4661017668247019
208,178,0.531390289269121
209,178,0.4302022375248335
210,178,0.3104168370371681
211,178,0.4072484112519743
212,178,0.358503229854393
213,178,0.5177330428226432
214,178,0.5292424487464741
215,178,0.4001222572623858
216,178,0.4733223484023794
217,178,0.5140627543047636
218,178,0.4504336748167742
219,178,0.3923800278286107
220,178,0.3033791969855171
221,178,0.3630769903866153
222,178,0.3757496218999245
223,178,0.3574860101215333
224,178,0.537940462422238
225,178,0.3821156447423425
226,178,0.5425208118903868
227,178,0.3397528875677602
228,178,0.4414228005153317
229,178,0.4733409208405204
230,178,0.3849251435404028
231,178,0.4274371601311622
232,178,0.5119994633901044
233,178,0.5340774814872173
234,178,0.373675397746414
235,178,0.4343220483062612
236,178,0.4417507375969473
237,178,0.3013780549548294
238,178,0.4634012656130798
239,178,0.4190128616440869
0,214,0.3456037443561136
1,214,0.3622893560581956
2,214,0.3999552170929246
3,214,0.353821876544916
4,214,0.3723683377139332
5,214,0.3672520542284201
6,214,0.3932008848837999
7,214,0.3954790079884852
8,214,0.3078895070665609
9,214,0.3512707338154895
10,214,0.3576653545920448
11,214,0.3590321629686591
12,214,0.4421785045396384
13,214,0.513456565132874
14,214,0.5220133983468005
15,214,0.3168094169615477
16,214,0.3572542673410112
17,214,0.4809160804477347
18,214,0.5108698581870084
19,214,0.3713660850547654
20,214,0.3020434573811769
21,214,0.4567973646082084
22,214,0.3941082183703155
23,214,0.3458175933257589
24,214,0.3223586099975921
25,214,0.5109887569823879
26,214,0.3224437574452048
27,214,0.517099064591259
28,214,0.4713485435412491
29,214,0.5245007058931004
30,214,0.3549335402871945
31,214,0.5155877920506426
32,214,0.332497501634392
33,214,0.3890768308208714
34,214,0.5152473910167594
35,214,0.4541181105322167
36,214,0.4221816335238161
37,214,0.4743353513438965
38,214,0.3584853636607869
39,214,0.4595830340256684
40,214,0.441625879709447
41,214,0.4851781834386148
42,214,0.3976718264601432
43,214,0.4039786573817416
44,214,0.3951485831460029
45,214,0.4689174964697138
46,214,0.3067236340450838
47,214,0.3634419693943072
48,214,0.3602014054177962
49,214,0.371541444025968
50,214,0.4662026779170051
51,214,0.4550604542897416
52,214,0.3483248377795143
53,214,0.4367382263624342
54,214,0.4139690451197431
55,214,0.3911745064669931
56,214,0.4854688792006791
57,214,0.3234963945927454
58,214,0.3435344910149909
59,214,0.3633557445152058
60,214,0.5287175802398991
61,214,0.4972861301866088
62,214,0.3726017819023655
63,214,0.5093462908733751
64,214,0.3817254240643042
65,214,0.4817920004287684
66,214,0.3402405810147801
67,214,0.5144318618737712
68,214,0.4526023653039029
69,214,0.3774077014107715
70,214,0.4573815871843239
71,214,0.3736984407274208
72,214,0.3245816485405051
73,214,0.490557611394177
74,214,0.4835952858736529
75,214,0.3838985233825965
76,214,0.4864704152536574
77,214,0.3892628475694282
78,214,0.4923080435614116
79,214,0.502375182820068
80,214,0.3210558808389866
81,214,0.4044315542705382
82,214,0.304927809072906
83,214,0.3788797950836665
84,214,0.3755381889138791
85,214,0.3648428438072261
86,214,0.4465879038277769
87,214,0.3862837056864037
88,214,0.3827399608901151
89,214,0.3935742073341264
90,214,0.4034464163935813
91,214,0.4445988907786065
92,214,0.3490940121470653
93,214,0.373718340181235
94,214,0.4843632159403319
95,214,0.3947548626610542
96,214,0.4492702567585463
97,214,0.5149380451975953
98,214,0.4266549061636134
99,214,0.5377602176647527
100,214,0.3159732132200555
101,214,0.4758743087865006
102,214,0.3953475474403603
103,214,0.3116542427502679
104,214,0.5033726066209627
105,214,0.3245976023195626
106,214,0.3924665300380899
107,214,0.4363366414346691
108,214,0.5320931938589732
109,214,0.3842924431969222
110,214,0.3190472051843074
111,214,0.3874676270322986
112,214,0.3432279156414102
113,214,0.4780952941960694
114,214,0.4074648373071094
115,214,0.3990471686071314
116,214,0.345953484228474
117,214,0.4157956298305955
118,214,0.3248948344923839
119,214,0.3018408329375223
120,214,0.3850016888663545
121,214,0.446695049897213
122,214,0.4408982952634278
