time,route_id,SortingCneter_time
117,5,0.3727569052010462
118,5,0.4522801297140065
119,5,0.4741852198386957
120,5,0.4603946364485801
121,5,0.4635816694028695
122,5,0.5299001493406473
123,5,0.5359749327719429
124,5,0.3927196183622457
125,5,0.4296489003509661
126,5,0.3736099921875665
127,5,0.511800310963391
128,5,0.4288201687849667
129,5,0.4347805731374624
130,5,0.4494032459640718
131,5,0.4527535683129018
132,5,0.5373142343487087
133,5,0.3784156258754458
134,5,0.4117349494519791
135,5,0.5000595981124332
136,5,0.5512124826446596
137,5,0.5048118361735081
138,5,0.4375778503020162
139,5,0.428259322913186
140,5,0.4166593121508529
141,5,0.3501864370184023
142,5,0.4668522146638499
143,5,0.3768928061257712
144,5,0.5744340525706325
145,5,0.5564484960601491
146,5,0.4446535288082042
147,5,0.4555749079354327
148,5,0.4117848046690531
149,5,0.4896910578240301
150,5,0.5086693203084783
151,5,0.593036198019092
152,5,0.5469956501149652
153,5,0.4519626751412209
154,5,0.3887734807188061
155,5,0.5136216287200872
156,5,0.3519514969219315
157,5,0.4258748721601753
158,5,0.5333811364444652
159,5,0.3813326444764287
160,5,0.4154722398139999
161,5,0.552867195722772
162,5,0.5837594113938467
163,5,0.3757839586972865
164,5,0.3844870318559751
165,5,0.3746522194934373
166,5,0.4377438386003304
167,5,0.5820335312160568
168,5,0.4771787062490902
169,5,0.4838315797707108
170,5,0.5542892068590196
171,5,0.5973148484653354
172,5,0.4332287455195895
173,5,0.3941791312570866
174,5,0.365374303088978
175,5,0.6146879208053226
176,5,0.4864534458797199
177,5,0.5115604375198691
178,5,0.4358470844778914
179,5,0.3387821235780569
180,5,0.3882375770331002
181,5,0.3754110774789548
182,5,0.5765443600375881
183,5,0.3929235627780315
184,5,0.390291194542345
185,5,0.4410427330774852
186,5,0.5347184352595239
187,5,0.3745360336880841
188,5,0.5015765717647649
189,5,0.5146833960968252
190,5,0.3731685340335805
191,5,0.5289156112410407
192,5,0.4907211031020977
193,5,0.4746310567628762
194,5,0.6017082543418776
195,5,0.4495628974425331
196,5,0.5968311821985285
197,5,0.3675501523322405
198,5,0.4830976142603898
199,5,0.6711543476303439
200,5,0.4509411546367167
201,5,0.5686886305219252
202,5,0.6111212346678363
203,5,0.5782391049648798
204,5,0.7371889419100992
205,5,0.4739450137727618
206,5,0.557092883504545
207,5,0.5577696649845085
208,5,0.535033398784164
209,5,0.5682316317509318
210,5,0.3898835682042492
211,5,0.6073597908648407
212,5,0.5743716755934734
213,5,0.4931239482589472
214,5,0.6170768983123874
215,5,0.5310294132817802
216,5,0.6301279190864038
217,5,0.5652015446361126
218,5,0.4181540253000779
219,5,0.4757261446283408
220,5,0.4712636349047632
221,5,0.5941442902767785
222,5,0.5769320870974128
223,5,0.587327457918453
224,5,0.4750671918093652
225,5,0.5316542256765839
226,5,0.6717058775665227
227,5,0.6890925477866489
228,5,0.5107461750311556
229,5,0.5263953318243242
230,5,0.5537041777845415
231,5,0.4791165166550893
232,5,0.3783487402878976
233,5,0.5251966656935084
234,5,0.5402253784079809
235,5,0.5086913860028575
236,5,0.3862275529710976
237,5,0.4633045520398187
238,5,0.4106600102612141
239,5,0.6665701391734444
0,62,0.5351357177684007
1,62,0.490963327232959
2,62,0.5434044796648712
3,62,0.551529169020332
4,62,0.5412478809192675
5,62,0.3497955748327327
6,62,0.4822929180994919
7,62,0.5419566766052062
8,62,0.5770291219993333
9,62,0.4137590386497864
10,62,0.4428756934749613
11,62,0.4912369595406403
12,62,0.59281084121992
13,62,0.6112385314562323
14,62,0.6043587360911836
15,62,0.5515964387292761
16,62,0.4578546675209604
17,62,0.5323017217405921
18,62,0.5685556463681642
19,62,0.5799330707351488
20,62,0.5840059921545715
21,62,0.5597085449612623
22,62,0.3667505112978413
23,62,0.488050707237246
24,62,0.4921645399683756
25,62,0.4981024162829023
26,62,0.5135737264372053
27,62,0.4876914255000225
28,62,0.4858713697376072
29,62,0.5200983772239216
30,62,0.435366088067015
31,62,0.513019182907675
32,62,0.4314482824723069
33,62,0.4934030110036201
34,62,0.5830410559321472
35,62,0.4347357168316761
36,62,0.429726040240729
37,62,0.4335721162096293
38,62,0.4736592833204487
39,62,0.5194237125117742
40,62,0.3744579023673537
41,62,0.5580274226941364
42,62,0.3968783447011428
43,62,0.5924572097607964
44,62,0.5613971110335125
45,62,0.4794368275045968
46,62,0.6039247444276293
47,62,0.5050398796135331
48,62,0.3952919006195373
49,62,0.5214340541230893
50,62,0.3931255963501421
51,62,0.5582920510440629
52,62,0.5785657893698213
53,62,0.5415859129006784
54,62,0.5392970293588086
55,62,0.4775582201077591
56,62,0.5604193161849406
57,62,0.5682376314433846
58,62,0.4339882177478955
59,62,0.5230325084174992
60,62,0.5820894103168708
61,62,0.4318946260908405
62,62,0.5353661673684041
63,62,0.624695822131399
64,62,0.5557566969743166
65,62,0.4108720809632114
66,62,0.4679208887297499
67,62,0.5242715229614713
68,62,0.5182333209083801
69,62,0.5448631047726916
70,62,0.5170170369242364
71,62,0.4178417676953485
72,62,0.394080732044386
73,62,0.5216140671157057
74,62,0.5160110633223153
75,62,0.4863027072635522
76,62,0.4977341831746846
77,62,0.5023515017708666
78,62,0.539345129547194
79,62,0.3749130001499227
80,62,0.3900018535267394
81,62,0.378172492904215
82,62,0.5726085098419829
83,62,0.5544291053394568
84,62,0.4918208195822743
85,62,0.4182866410302248
86,62,0.5229861340675184
87,62,0.5778859693378964
88,62,0.4688211131168637
89,62,0.3990853040275118
90,62,0.4806968959487679
91,62,0.4578382781941032
92,62,0.4555822399709131
93,62,0.5585315209376129
94,62,0.5434519229607657
95,62,0.4766973586031139
96,62,0.5003760880290988
97,62,0.5596543117999302
98,62,0.5221556617510067
99,62,0.5721594230511988
100,62,0.4088532707637534
101,62,0.3883221302795848
102,62,0.4002660443197838
103,62,0.4168995935149575
104,62,0.3673554114915494
105,62,0.3567700557362708
106,62,0.3606918578395389
107,62,0.532337147720052
108,62,0.4708727377086374
109,62,0.4808380200233683
110,62,0.5353761372375798
111,62,0.4072614153154172
112,62,0.3991568560446954
113,62,0.5543413864296685
114,62,0.5384728599753581
115,62,0.3807396901815891
116,62,0.5655792557525272
117,62,0.5338114249926684
118,62,0.4573397574002087
119,62,0.5058906407151271
120,62,0.4416581937894381
121,62,0.4718119323590419
122,62,0.3535321083694489
123,62,0.4031606895771098
124,62,0.3963416157485019
125,62,0.4009642948909571
126,62,0.4076393348780427
127,62,0.3991770930118068
128,62,0.5197051911683814
129,62,0.5296693296500652
130,62,0.4048473785928256
131,62,0.4056954969777913
132,62,0.3991567279659922
133,62,0.5021768334197891
134,62,0.5750454557890022
135,62,0.6038420257816457
136,62,0.4421458232972451
137,62,0.4945682357583278
138,62,0.5525534475755879
139,62,0.5413604506378402
140,62,0.3741478209116629
141,62,0.4354606320902895
142,62,0.4105139670330536
143,62,0.5997955135862914
144,62,0.5324200933407516
145,62,0.5276359191943915
146,62,0.577151672332839
147,62,0.5175626328332942
148,62,0.471244243167181
149,62,0.5581176434738977
150,62,0.3978250529708712
151,62,0.5951852390293801
152,62,0.6138758157787988
153,62,0.3932549388712028
154,62,0.4620207494012843
155,62,0.4891409365787852
156,62,0.3889147418603894
157,62,0.3945326824746622
158,62,0.501141918402632
159,62,0.5178305207861218
160,62,0.4616499514645714
161,62,0.4738750086065629
162,62,0.5344748382986193
163,62,0.6070116422520431
164,62,0.3725586521951076
165,62,0.469600880291118
166,62,0.4608025698095512
167,62,0.506345767882854
168,62,0.5109042699920365
169,62,0.5712924518796363
170,62,0.4842469976979479
171,62,0.544679519827842
172,62,0.4049679010529208
173,62,0.5295646021464253
174,62,0.4158897712826693
175,62,0.539603119154881
176,62,0.5592305731644793
177,62,0.5381545434902306
178,62,0.3463199770436301
179,62,0.5719314856403734
180,62,0.4172049894555663
181,62,0.5522116045907108
182,62,0.5607883538429705
183,62,0.5376217778927941
184,62,0.4070910849288381
185,62,0.5028047608192152
186,62,0.5213266012143908
187,62,0.5386257099503866
188,62,0.5619979663175313
189,62,0.358612831567098
190,62,0.5473313363261482
191,62,0.5869359020771693
192,62,0.5731180012569181
193,62,0.6278124978754652
194,62,0.6098912762114863
195,62,0.5199759082822013
196,62,0.363610407180052
197,62,0.3888160556120714
198,62,0.4397555765418832
199,62,0.4216014397815892
200,62,0.5680485936731319
201,62,0.5716950091591994
202,62,0.4218062164340546
203,62,0.6824286242097766
204,62,0.6703673104570692
205,62,0.5223465099350304
206,62,0.4675756071610801
207,62,0.4930366954914831
208,62,0.567953145839174
209,62,0.5168041124125642
210,62,0.5977775731336676
211,62,0.3774310082241487
212,62,0.3775962601742455
213,62,0.5191560196583687
214,62,0.4047413734384437
215,62,0.5871571104006615
216,62,0.4868423979655579
217,62,0.5638868832584464
218,62,0.5278059008592579
219,62,0.5037076855478251
220,62,0.3956202457897636
221,62,0.5603615656625267
222,62,0.4024198355842475
223,62,0.46246267402063
224,62,0.4360569095798579
225,62,0.6285541779791582
226,62,0.3864628576354453
227,62,0.5216663939813893
228,62,0.42323187104062
229,62,0.4917035102773052
230,62,0.5469107258607896
231,62,0.5673709533666873
232,62,0.5977538150948355
233,62,0.4423347730425062
234,62,0.4561397044043147
235,62,0.6032011980654464
236,62,0.4799956111327886
237,62,0.5031415901697116
238,62,0.4052418285892021
239,62,0.4948681825876589
