time,route_id,SortingCneter_time
23,24,0.537165731523588
24,24,0.3433777036485428
25,24,0.5473963473959267
26,24,0.3482671061730755
27,24,0.4844809597713227
28,24,0.3735036098625278
29,24,0.3523875593102468
30,24,0.542484642116681
31,24,0.384456075395737
32,24,0.4416597602818713
33,24,0.3936151385344779
34,24,0.4668955201866688
35,24,0.5636452566235148
36,24,0.5715062274918874
37,24,0.4238936927833012
38,24,0.3432733053761479
39,24,0.4297631549562514
40,24,0.4466951563124439
41,24,0.4282391598046451
42,24,0.5186981668837786
43,24,0.4663841998396374
44,24,0.538517159792026
45,24,0.3633912945453623
46,24,0.5523579195614151
47,24,0.5272728037227962
48,24,0.5279256176797952
49,24,0.4907289321539149
50,24,0.3938475231510719
51,24,0.4417255670023856
52,24,0.4017946932428569
53,24,0.3369588156230534
54,24,0.4115922119189604
55,24,0.4174625940530005
56,24,0.3727538584171513
57,24,0.4980283932080356
58,24,0.3304558719546325
59,24,0.3702216487851845
60,24,0.4743680337681906
61,24,0.3555916625847296
62,24,0.3950180926486763
63,24,0.5155031565104445
64,24,0.3695620368402919
65,24,0.5032540468624039
66,24,0.4027879008850131
67,24,0.489845011126773
68,24,0.4443015434119552
69,24,0.4582235232732846
70,24,0.3478034012039281
71,24,0.4356363899415152
72,24,0.5555909314160629
73,24,0.3495779754114841
74,24,0.4387409196615927
75,24,0.4049652088272323
76,24,0.3997592365474988
77,24,0.3967609832056304
78,24,0.4673126787166614
79,24,0.4572047144268045
80,24,0.5125144209315993
81,24,0.510633975793219
82,24,0.3575558192872122
83,24,0.4661401258916829
84,24,0.3845412552860524
85,24,0.4120447042604214
86,24,0.3436105439035539
87,24,0.4307546054894879
88,24,0.360228683970947
89,24,0.38191787444633
90,24,0.3910469941274171
91,24,0.5121454393595679
92,24,0.43770927652711
93,24,0.378923377168567
94,24,0.5358744628233806
95,24,0.5116304411769177
96,24,0.5375748307249182
97,24,0.4742114653926195
98,24,0.5462406397375926
99,24,0.51684558731115
100,24,0.4781739681873276
101,24,0.5585630329473465
102,24,0.5298598944504874
103,24,0.410144993621396
104,24,0.3725214738987835
105,24,0.4599587883111065
106,24,0.3637912749674933
107,24,0.369339650056836
108,24,0.3470578692281379
109,24,0.4884608493205
110,24,0.4186803369894123
111,24,0.4620839016705775
112,24,0.4005493350504814
113,24,0.3559569715880529
114,24,0.5670310416369237
115,24,0.4148088028658436
116,24,0.351267297765012
117,24,0.5146822445843419
118,24,0.347435667412798
119,24,0.5154093114993419
120,24,0.5745651290479561
121,24,0.5672680041048974
122,24,0.5131805883866241
123,24,0.4368470122445042
124,24,0.5216033025016283
125,24,0.4009319336446936
126,24,0.4447428780283863
127,24,0.5066820541505828
128,24,0.5356811862329898
129,24,0.3519795739272937
130,24,0.4893775118786109
131,24,0.4690996761809956
132,24,0.3809503365208848
133,24,0.3368118796719129
134,24,0.5663680234131767
135,24,0.351077440923919
136,24,0.3854634699690076
137,24,0.3580565807115262
138,24,0.5442700735419177
139,24,0.3787210449790081
140,24,0.3859283787256307
141,24,0.4409046314209608
142,24,0.5003559253558079
143,24,0.3973501416439479
144,24,0.3586190646544889
145,24,0.4592672184861339
146,24,0.54653135271877
147,24,0.4017102469799475
148,24,0.3404915134844728
149,24,0.4965970738788954
150,24,0.5124227906358003
151,24,0.3950153545264472
152,24,0.5316227804152014
153,24,0.5427217761186636
154,24,0.3578582141510046
155,24,0.4623556484577659
156,24,0.3375396820558459
157,24,0.520987396017676
158,24,0.4769154625003072
159,24,0.4988578279149908
160,24,0.455334147075713
161,24,0.5173397972823119
162,24,0.4702258256035214
163,24,0.5044190452246076
164,24,0.5609893553972016
165,24,0.5084067842841954
166,24,0.473324987033926
167,24,0.5401777045293
168,24,0.3754016576123167
169,24,0.5753269981445429
170,24,0.5381708215964475
171,24,0.4361246809260032
172,24,0.3539375863380919
173,24,0.581304920635463
174,24,0.5198620875495773
175,24,0.3960050258393982
176,24,0.4208236526888694
177,24,0.5350526112326122
178,24,0.4416174970114845
179,24,0.4015528203755733
180,24,0.4986403006246228
181,24,0.4917697090528924
182,24,0.373778168192001
183,24,0.5109038585320547
184,24,0.5282964395332134
185,24,0.3559181199097739
186,24,0.3998186204766664
187,24,0.4764046183325872
188,24,0.4416114880592132
189,24,0.3558399225531366
190,24,0.5523720053378761
191,24,0.356530800614278
192,24,0.4704772013616933
193,24,0.5488934500193898
194,24,0.4875698055078137
195,24,0.4466760614621308
196,24,0.477209063030362
197,24,0.4185822676504376
198,24,0.4725846010698106
199,24,0.4055946031048736
200,24,0.5826782795418048
201,24,0.6112154699391106
202,24,0.5895068321297479
203,24,0.5708003039853388
204,24,0.5439520256229664
205,24,0.6482376483227255
206,24,0.484109013466054
207,24,0.5341628768220615
208,24,0.465376883814631
209,24,0.5440741367679637
210,24,0.4477963335257333
211,24,0.5186880323023577
212,24,0.3843314075678489
213,24,0.4107732329895013
214,24,0.480210609293596
215,24,0.472042916101102
216,24,0.5330655881263708
217,24,0.4753305663568742
218,24,0.4953584486402261
219,24,0.5180242441679326
220,24,0.4826364025652518
221,24,0.3714416600689633
222,24,0.3634721290495422
223,24,0.3798077284154003
224,24,0.5126957267755521
225,24,0.6829283643245702
226,24,0.4680978091697492
227,24,0.6136491921610531
228,24,0.5353154472469431
229,24,0.581362542169633
230,24,0.3341663768261738
231,24,0.4533314259257628
232,24,0.5487723770649875
233,24,0.5865146425803184
234,24,0.4448565862893194
235,24,0.5286160012894568
236,24,0.1546813621786765
237,24,0.3348012972898725
238,24,0.3473971079940371
239,24,0.3962870933728348
0,45,0.3661305261721128
1,45,0.501879402314229
2,45,0.4442966399762026
3,45,0.3684024428784855
4,45,0.395312403715689
5,45,0.5030411189578174
6,45,0.5595653246365357
7,45,0.4587919350187955
8,45,0.3730428695171952
9,45,0.3572834207517109
10,45,0.3583859007942921
11,45,0.4749520235223906
12,45,0.3592459389728924
13,45,0.4719640393997064
14,45,0.5871435788342253
15,45,0.5190340047733816
16,45,0.4214308426808472
17,45,0.4907350389740426
18,45,0.3931793593631015
19,45,0.5340714946973903
20,45,0.4121640968932706
21,45,0.4935888854018893
22,45,0.3587309690595078
23,45,0.3468246506318492
24,45,0.4148953357472482
25,45,0.3493158885484613
26,45,0.5518479119084148
27,45,0.4854515611944832
28,45,0.3469319319083869
29,45,0.403075316420688
30,45,0.5109640126843122
31,45,0.3572557577652664
32,45,0.3773787180692179
33,45,0.3970045226893775
34,45,0.5718634049629256
35,45,0.5138329776476669
36,45,0.3658825514046642
37,45,0.3546709314168843
38,45,0.4782726146576603
39,45,0.3664512329099367
40,45,0.4446641437230883
41,45,0.5014415923459113
42,45,0.3735955904400421
43,45,0.379767485251078
44,45,0.4458634367107435
45,45,0.3468259301578676
46,45,0.5019863215372306
47,45,0.4768641810988564
48,45,0.361303289558896
49,45,0.4573173547676869
50,45,0.5437174748808667
51,45,0.5159127020651121
52,45,0.3458479920069974
53,45,0.5563362367934701
54,45,0.3942354986793984
55,45,0.4059775995861311
56,45,0.4950258353030972
57,45,0.349232675025766
58,45,0.3797636339650854
59,45,0.4565981206619978
60,45,0.5205745652770115
61,45,0.580296288247578
62,45,0.4295414743376852
63,45,0.5818697956946326
64,45,0.4721928199545679
65,45,0.3524670076360277
66,45,0.4536322386466717
67,45,0.3715683904349183
68,45,0.5052687898113172
69,45,0.5222082375449573
70,45,0.3798521724209172
71,45,0.5071062218387261
72,45,0.3551791952434318
73,45,0.4579323941810024
74,45,0.3832389572922474
75,45,0.4448073496726974
76,45,0.3981602212328058
77,45,0.4715359212646005
78,45,0.3389499661869177
79,45,0.3602783943949287
80,45,0.5378277227172807
81,45,0.5300393615817778
82,45,0.4595045309462308
83,45,0.513300561458347
84,45,0.3808214062046576
85,45,0.5046724316559194
86,45,0.3605124147131328
87,45,0.5420538476974942
88,45,0.5739643393738806
89,45,0.4809591607741292
90,45,0.3795309828989904
91,45,0.3824078651613565
92,45,0.4562964307231086
93,45,0.4994591347877337
94,45,0.4065264016851211
95,45,0.3468709556507058
96,45,0.3837036938780472
97,45,0.4529491540047768
98,45,0.4557346333765952
99,45,0.3827493337605366
100,45,0.5592820935091618
101,45,0.5560527649452883
102,45,0.4743296239498677
103,45,0.5124864647548956
104,45,0.3061373548655654
105,45,0.3933259277459106
106,45,0.3650151158564932
107,45,0.3936308574257289
108,45,0.5724209018755809
109,45,0.5633912203469249
110,45,0.3997338750761447
111,45,0.3517987263596843
112,45,0.4161797764397846
113,45,0.5852067170731006
114,45,0.4338284348506071
115,45,0.3479071216948491
116,45,0.3434809375740346
117,45,0.525680455580813
118,45,0.4780485610809426
119,45,0.461082068087232
120,45,0.5668145230064395
121,45,0.3443374388533737
122,45,0.4411758817998094
123,45,0.4303044873575664
124,45,0.5250108107940588
125,45,0.4607932435038432
126,45,0.4139123358674071
127,45,0.5735604127459647
128,45,0.4745821508614776
129,45,0.487853584175572
130,45,0.4951562159280243
131,45,0.4289188115321163
132,45,0.5577938180132858
133,45,0.3551474721299903
134,45,0.5709176935709659
135,45,0.5096965709928605
136,45,0.4223008235580345
137,45,0.4382073111494693
138,45,0.5232110000938914
139,45,0.4801797476841883
140,45,0.4917284727563563
141,45,0.4849826523242221
142,45,0.4667786440052822
143,45,0.3403207891502197
144,45,0.4328760308973055
145,45,0.5943647664147458
146,45,0.5325880653151223
147,45,0.3672072881286873
148,45,0.58215016220701
149,45,0.4486052282639647
150,45,0.3972450057792831
151,45,0.5808142448220288
152,45,0.5872357430191101
153,45,0.4152499064251561
154,45,0.5262663610216926
155,45,0.5142716676591763
156,45,0.534116946533093
157,45,0.5049404936743402
158,45,0.539423878456383
159,45,0.4657781405220889
160,45,0.5515403168387515
161,45,0.5709386564417698
162,45,0.4082781603443782
163,45,0.5461044246872211
164,45,0.3897236324828726
165,45,0.5642133349177575
166,45,0.3846463820543525
167,45,0.3506876798137363
168,45,0.4125779060527082
169,45,0.3742996751821963
170,45,0.3642571028574243
171,45,0.4295069915999815
172,45,0.5025866344504959
173,45,0.3645854846413065
174,45,0.5226659839133561
175,45,0.4404251429455473
176,45,0.4445998257488165
177,45,0.5493710314036415
178,45,0.4496961386374358
179,45,0.3527620464976221
180,45,0.3919690989043257
181,45,0.4994042830214377
182,45,0.4811887318600287
183,45,0.4123465849172669
184,45,0.4895775974775696
185,45,0.4266034791088171
186,45,0.4651421107812149
187,45,0.461236656490545
188,45,0.5281766076344319
189,45,0.400167958716675
190,45,0.5181180789051207
191,45,0.5430244717036369
192,45,0.4310830096406102
193,45,0.3979479658540766
194,45,0.4787639184377696
195,45,0.4780781141931774
196,45,0.5191182488899392
197,45,0.5571240467823702
198,45,0.3948380757616894
199,45,0.5242712828787287
200,45,0.5160352177296343
201,45,0.5316710939757907
202,45,0.6215150679728088
203,45,0.430685580369448
204,45,0.6379048618396339
205,45,0.653799036686669
206,45,0.4433640500028305
207,45,0.3892538165600504
208,45,0.4322396356618347
209,45,0.4132742448666838
210,45,0.4808022967051862
211,45,0.4589233217576445
212,45,0.4090557692889525
213,45,0.2139749375991484
214,45,0.4338934110322693
215,45,0.4429475529214993
216,45,0.4730767547707135
217,45,0.4785560665157552
218,45,0.6174601262375365
219,45,0.4279832979098469
220,45,0.5164568569081806
221,45,0.4457453801508229
222,45,0.4182386827683331
223,45,0.3899399832097422
224,45,0.3855469914315502
225,45,0.5299950294482418
226,45,0.6989602464585868
227,45,0.4923383810839498
228,45,0.6006282955104386
229,45,0.4351914112476525
230,45,0.5039639985528951
231,45,0.4481185923042712
232,45,0.408733466287877
233,45,0.5110474150405008
234,45,0.4104626308269953
235,45,0.3821893864633363
236,45,0.0567834418460101
237,45,0.1879824493083359
238,45,0.3849106696284352
239,45,0.4657981205662143
0,181,0.5266413401707366
1,181,0.3817744277212842
2,181,0.4012705183973241
3,181,0.4977963696574831
4,181,0.4935350006023713
5,181,0.5035157999979607
6,181,0.551036274718039
7,181,0.4589524969514329
8,181,0.3672309271579227
9,181,0.3543438213470994
10,181,0.5128199315965554
11,181,0.3944620968673261
12,181,0.5047127174462037
13,181,0.356083367825763
14,181,0.4671064470466178
15,181,0.4119123658383656
16,181,0.5152391442299458
17,181,0.4936365924159718
18,181,0.4141160897383733
19,181,0.3955554865309278
20,181,0.5449556719839438
21,181,0.468555811090541
22,181,0.3632767814542523
23,181,0.3864590498260441
24,181,0.4265217671200588
25,181,0.3775941929250503
26,181,0.4936246209748646
27,181,0.5547704718951192
28,181,0.4532745177963291
29,181,0.5323882820921073
30,181,0.3666891598543288
31,181,0.4233538252706714
32,181,0.3477756221362785
33,181,0.4511026145984012
34,181,0.4644156474530554
35,181,0.4632087269078765
36,181,0.40568210364871
37,181,0.4271931808446295
38,181,0.4285178781818006
39,181,0.3736323573175602
40,181,0.5282293484237134
41,181,0.4994295213687428
42,181,0.4787997857617418
43,181,0.4463130465406997
44,181,0.5413710485325085
45,181,0.4752529952737833
46,181,0.3335471297618983
47,181,0.4654634897301731
48,181,0.3459691194129499
49,181,0.4521570258027754
50,181,0.4494441219873309
51,181,0.4446917431941207
52,181,0.3947717647344002
53,181,0.4823834072371437
54,181,0.3426415883960375
55,181,0.4457883303358501
56,181,0.4650033323449379
57,181,0.4781986177145624
58,181,0.5433037529794299
59,181,0.5436417978556748
60,181,0.3714742228467625
61,181,0.3455347783384539
62,181,0.3753074609966464
63,181,0.3924884489928655
64,181,0.486012970364235
65,181,0.3835669403581249
66,181,0.4385288269551037
67,181,0.5049076125135697
68,181,0.4038203263862286
69,181,0.5501922229655877
70,181,0.5292821569749226
71,181,0.445574370875002
72,181,0.5286409408716253
73,181,0.4937553570446604
74,181,0.5041691638024729
75,181,0.3552290426161297
76,181,0.5173529608677758
77,181,0.5336306775518603
78,181,0.5717094029970192
79,181,0.376926554505155
80,181,0.3468259696389216
81,181,0.506429460027357
82,181,0.4364636341864264
83,181,0.5650060650283943
84,181,0.5323350296120403
85,181,0.4343283935703227
86,181,0.4038073007198198
87,181,0.4748463861379224
88,181,0.426978608181043
89,181,0.4517807527179935
90,181,0.4722314478437169
91,181,0.4813945693114186
92,181,0.4938345135615423
93,181,0.5703076292392546
94,181,0.5690211189031277
95,181,0.5567150895844702
96,181,0.4891560616301703
97,181,0.4983810265826175
98,181,0.4322383139621874
99,181,0.3743048079138338
100,181,0.4665544553716748
101,181,0.5596715462110098
102,181,0.3706183089235009
103,181,0.3614870443411414
104,181,0.4723822993326635
105,181,0.3778320036620521
106,181,0.4209004481302957
107,181,0.425892484622542
108,181,0.4576883915285558
109,181,0.5248018481352431
110,181,0.4741128643593756
111,181,0.5362439155825158
112,181,0.3627232859280396
113,181,0.5615843817483954
114,181,0.3439251420167871
115,181,0.5062333284280875
116,181,0.514284407786227
117,181,0.4510665981968992
118,181,0.5225507193082559
119,181,0.4836457291120569
120,181,0.5233131824683844
121,181,0.5460641663342317
122,181,0.4252736977847446
123,181,0.4909518148995656
124,181,0.3402140194981721
125,181,0.4723016286643759
126,181,0.350331636252409
127,181,0.4169057572374137
128,181,0.4587733669733785
129,181,0.4364985559907485
130,181,0.3627180058589098
131,181,0.5290636178531536
132,181,0.5317329197515965
133,181,0.349967849749887
134,181,0.524453683815031
135,181,0.4927359083428682
136,181,0.4640887181950129
137,181,0.4742243856852982
138,181,0.4157101936552375
139,181,0.5014591117665653
140,181,0.4279253065770467
141,181,0.4848569519837715
142,181,0.5215152445334732
143,181,0.563764982864944
144,181,0.5230941409524802
145,181,0.5463031264595196
146,181,0.5063334288208364
147,181,0.4229860506143946
148,181,0.3777606011896459
149,181,0.3820964366864551
150,181,0.5457729530290627
151,181,0.3743879088710073
152,181,0.3872584537335478
153,181,0.3850813590300577
154,181,0.5349242416702265
155,181,0.5092611968604928
156,181,0.4671508535412443
157,181,0.3997552936090383
158,181,0.5592856276725238
159,181,0.4902035445817831
160,181,0.5650768063622649
161,181,0.4174227539853972
162,181,0.3724672819307137
163,181,0.3619771733766027
164,181,0.4607825320909955
165,181,0.4041049096046232
166,181,0.4221825870107539
167,181,0.5029362923823482
168,181,0.4663670026946445
169,181,0.4350935426612454
170,181,0.421980992759988
171,181,0.5002425106050882
172,181,0.4146204560086601
173,181,0.5371212157477806
174,181,0.4925634707287135
175,181,0.4034888022054836
176,181,0.5696924980705518
177,181,0.5041750031645857
178,181,0.3561560147816254
179,181,0.5074084060998667
180,181,0.5256665208427901
181,181,0.4435264698131296
182,181,0.4409638559333494
183,181,0.5331741519740177
184,181,0.357072636166278
185,181,0.4847258365541211
186,181,0.3991053793421931
187,181,0.365933885294801
188,181,0.4507124356835509
189,181,0.4624962617825447
190,181,0.5197481772671456
191,181,0.3679673529981104
192,181,0.570882663043581
193,181,0.4399856266143148
194,181,0.5513380424472407
195,181,0.535696667416629
196,181,0.352696086979816
197,181,0.4022509344262197
198,181,0.5172972732718489
199,181,0.3535461118619388
200,181,0.4306338951704955
201,181,0.6176247900258766
202,181,0.5102706345519664
203,181,0.5747041212999668
204,181,0.4453752496069602
205,181,0.5863708167820564
206,181,0.4657952441655513
207,181,0.3978926203376723
208,181,0.3305292799869349
209,181,0.3932630756798638
210,181,0.4264091964443943
211,181,0.5050839565686922
212,181,0.4328499064747966
213,181,0.4560613383126835
214,181,0.4343893888522411
215,181,0.5163568613132804
216,181,0.5782309180530777
217,181,0.5449465670085071
218,181,0.5202124579673463
219,181,0.4535911367741684
220,181,0.3655253753343284
221,181,0.3556459817212961
222,181,0.4754168667467749
223,181,0.5100681283394413
224,181,0.4637736203529364
225,181,0.5981099017396873
226,181,0.455545829518765
227,181,0.6191907183793037
228,181,0.3426111317122594
229,181,0.5211236189507799
230,181,0.4645123226007963
231,181,0.3630768264491379
232,181,0.3380452258000775
233,181,0.3761848644239026
234,181,0.4410172424130806
235,181,0.3832348252150793
236,181,0.1900879500291832
237,181,0.2245246482698789
238,181,0.4398588620774047
239,181,0.415027852979662
0,204,0.5157285973371992
1,204,0.354166298549463
2,204,0.5087179630337217
3,204,0.4117861654760378
4,204,0.5294939770893515
5,204,0.5261157900151225
6,204,0.4926673537374096
7,204,0.4817692092074304
8,204,0.4464457345773479
9,204,0.4721819912373182
10,204,0.3431009475452173
11,204,0.5319091324366122
12,204,0.3263384309031024
13,204,0.3946495324513597
14,204,0.5464551254227296
15,204,0.4050384864471175
16,204,0.4892656104160869
17,204,0.4572005441516315
18,204,0.3985921395784323
19,204,0.3273442738920717
20,204,0.530498329329853
21,204,0.4438321262096814
22,204,0.3876728305759732
23,204,0.3715272722429232
24,204,0.4497687927074292
25,204,0.5192399870367227
26,204,0.3475405884768682
27,204,0.4495459778659079
28,204,0.4285432942847679
29,204,0.3507012308505201
30,204,0.5112894392648909
31,204,0.347698356355258
32,204,0.4649951460994537
33,204,0.5302486164790134
34,204,0.3740145179578532
35,204,0.4544733810316987
36,204,0.4016407634887232
37,204,0.4994813741098539
38,204,0.426897944653135
39,204,0.5369417001952275
40,204,0.3785681223165549
41,204,0.3684703789870448
42,204,0.4068158877261238
43,204,0.4009537708371126
44,204,0.4331778760822017
45,204,0.5292059687922196
46,204,0.4177080000037368
47,204,0.3807931109862921
48,204,0.5217204124797641
49,204,0.4223685810275793
50,204,0.3684555574898784
51,204,0.5307702946235583
52,204,0.4370025894741053
53,204,0.3481175758151533
54,204,0.4419673181934618
55,204,0.4198479784732402
56,204,0.4243529528270739
57,204,0.5160764244800675
58,204,0.4397791189184361
59,204,0.3898490176788954
60,204,0.4144357793709322
61,204,0.552900812580378
62,204,0.4207893979747168
63,204,0.5133355371098127
64,204,0.4899831968492228
65,204,0.4925358003162422
66,204,0.4098814879463995
67,204,0.3527829225674227
68,204,0.4238890407240998
69,204,0.5122760508623825
70,204,0.4708463661912618
71,204,0.4415041174632158
72,204,0.4104297666164656
73,204,0.3319130570371826
74,204,0.4486752154586884
75,204,0.3425623949292675
76,204,0.4622759065707416
77,204,0.502621944955898
78,204,0.4023785081677696
79,204,0.4832844829072636
80,204,0.5109345655772601
81,204,0.5097045008141885
82,204,0.4617860291153322
83,204,0.3618633578204289
84,204,0.5177389129982067
85,204,0.5206209127612508
86,204,0.3773101266071346
87,204,0.3233279007339162
88,204,0.4913486878173959
89,204,0.5451235568610742
90,204,0.3374773600031482
91,204,0.3906414126677329
92,204,0.5278823605960337
93,204,0.3277955258215374
94,204,0.3446106943462892
95,204,0.4268586571027836
96,204,0.3305981466652849
97,204,0.3997767186421925
98,204,0.5358633870858948
99,204,0.3845863144821236
100,204,0.4899778002902859
101,204,0.3258674019828787
102,204,0.3870570647726994
103,204,0.3518734092805471
104,204,0.4739279266360547
105,204,0.4657052144085747
106,204,0.4290934055484082
107,204,0.3649715066618251
108,204,0.4140568691160826
109,204,0.5443286921340785
110,204,0.4986283760178632
111,204,0.4287629846786235
112,204,0.4204121188736977
113,204,0.4969173613016751
114,204,0.4695269567882307
115,204,0.5159924973862694
116,204,0.4951619550381773
117,204,0.4908322256415487
118,204,0.4824764480992761
119,204,0.463917939800689
120,204,0.5006740547063294
121,204,0.5156118537930658
