time,route_id,SortingCneter_time
142,40,0.2738636841241478
143,40,0.367717639423207
144,40,0.3572601415121941
145,40,0.4134067787456458
146,40,0.3153819438178062
147,40,0.440513331053835
148,40,0.3323315297144646
149,40,0.3617755268992038
150,40,0.4232701604263699
151,40,0.3808919154242203
152,40,0.2919185608321295
153,40,0.2624429292207106
154,40,0.3514805226728992
155,40,0.3048222756251975
156,40,0.3525703888464053
157,40,0.3059841080830963
158,40,0.2665330016267986
159,40,0.5011514676349536
160,40,0.4602077560486801
161,40,0.3720852982597955
162,40,0.3126232563117999
163,40,0.2466731750654479
164,40,0.2166174208093101
165,40,0.4119979709153032
166,40,0.2538602238742391
167,40,0.4632206292237897
168,40,0.2087313373393542
169,40,0.3671111033743928
170,40,0.2330025371955313
171,40,0.4249166547793284
172,40,0.2855597508176746
173,40,0.3737977185332106
174,40,0.382163604424274
175,40,0.4684959756046687
176,40,0.2478697926596773
177,40,0.5299822928622033
178,40,0.1902688958613381
179,40,0.4142648196270384
180,40,0.4732460739634176
181,40,0.2243620133060293
182,40,0.4137361222354851
183,40,0.3317727145587393
184,40,0.4532690094922169
185,40,0.349602283906429
186,40,0.374948606477592
187,40,0.3633621769738311
188,40,0.3143872708568526
189,40,0.3407359775932306
190,40,0.2601816880009395
191,40,0.3686306971115445
192,40,0.4267836625716035
193,40,0.379454564115784
194,40,0.4432155584102026
195,40,0.419255687798149
196,40,0.31991119207267
197,40,0.4365833743283952
198,40,0.4264835106177009
199,40,0.4221180304887025
200,40,0.5311307480911811
201,40,0.3977837873617004
202,40,0.3405504538639905
203,40,0.3313216007761161
204,40,0.3059687825825248
205,40,0.3937862837029874
206,40,0.3298528069518252
207,40,0.3197473984630277
208,40,0.3007435652340839
209,40,0.4415489765918631
210,40,0.3657507627581344
211,40,0.2986109993385283
212,40,0.3025607432794748
213,40,0.2596894941020249
214,40,0.4373176850780118
215,40,0.5941119127005521
216,40,0.384004413699996
217,40,0.358834423052877
218,40,0.3957929947197204
219,40,0.2745726192562647
220,40,0.4451423287342084
221,40,0.3599343392663541
222,40,0.3754821285662433
223,40,0.4592013594083564
224,40,0.4568141718503834
225,40,0.2893025364167907
226,40,0.3160612998350833
227,40,0.5139681347797438
228,40,0.4713765314590139
229,40,0.3591252652405126
230,40,0.4080110089456779
231,40,0.3226053230150862
232,40,0.3581570227747503
233,40,0.4399122336218232
234,40,0.4074010545151576
235,40,0.2893693208274095
236,40,0.2087846811245264
237,40,0.3113202840088845
238,40,0.5612320882751485
239,40,0.3283584921402814
0,41,0.91795987
1,41,0.9205921
2,41,0.9200982
3,41,0.9115472
4,41,0.89837235
5,41,0.89837396
6,41,0.89011985
7,41,0.88861907
8,41,0.8849594
9,41,0.8774001
10,41,0.8841235
11,41,0.9105905
12,41,0.9188665
13,41,0.9180641
14,41,0.9123
15,41,0.91450816
16,41,0.9076808
17,41,0.8952775
18,41,0.89276856
19,41,0.88703907
20,41,0.8874399
21,41,0.880657
22,41,0.8615505
23,41,0.87508917
24,41,0.9212613
25,41,0.91552275
26,41,0.90850437
27,41,0.90078086
28,41,0.8920077
29,41,0.8835472
30,41,0.8886835
31,41,0.87556523
32,41,0.86867666
33,41,0.9046233
34,41,0.8880825
35,41,0.89184475
36,41,0.9273262
37,41,0.92069167
38,41,0.9145214
39,41,0.9061135
40,41,0.90014905
41,41,0.89706933
42,41,0.896546
43,41,0.89581317
44,41,0.8806345
45,41,0.884587
46,41,0.8833133
47,41,0.8792496
48,41,0.91966903
49,41,0.9183779
50,41,0.9103858
51,41,0.900654
52,41,0.896262
53,41,0.898186
54,41,0.8904358
55,41,0.8890421
56,41,0.88579714
57,41,0.89502466
58,41,0.8966962
59,41,0.9088718
60,41,0.9084648
61,41,0.9089807
62,41,0.9096662
63,41,0.90424186
64,41,0.90136135
65,41,0.90841484
66,41,0.89096546
67,41,0.8882912
68,41,0.90128106
69,41,0.8820213
70,41,0.885744
71,41,0.8720395
72,41,0.91969806
73,41,0.91579753
74,41,0.91286516
75,41,0.907153
76,41,0.8978056
77,41,0.88780326
78,41,0.88184917
79,41,0.8923772
80,41,0.90249074
81,41,0.87868613
82,41,0.88872546
83,41,0.9064263
84,41,0.9268344
85,41,0.9130411
86,41,0.9223641
87,41,0.9187085
88,41,0.91667235
89,41,0.9052763
90,41,0.91054213
91,41,0.89657766
92,41,0.8912631
93,41,0.87678987
94,41,0.89062005
95,41,0.8783535
96,41,0.91886556
97,41,0.9187255
98,41,0.9131974
99,41,0.91721976
100,41,0.90434295
101,41,0.8989774
102,41,0.8887898
103,41,0.90446985
104,41,0.9062797
105,41,0.8965562
106,41,0.89787805
107,41,0.8854321
108,41,0.9238752
109,41,0.90745986
110,41,0.92296994
111,41,0.9115408
112,41,0.9105379
113,41,0.9148766
114,41,0.8983232
115,41,0.8942232
116,41,0.8950928
117,41,0.8903823
118,41,0.8862928
119,41,0.8836075
120,41,0.9234913
121,41,0.92209035
122,41,0.9105999
123,41,0.91630584
124,41,0.91371936
125,41,0.91309804
126,41,0.90302515
127,41,0.8964804
128,41,0.88952255
129,41,0.89215755
130,41,0.88811827
131,41,0.8778728
132,41,0.89676875
133,41,0.9112212
134,41,0.9152716
135,41,0.91402644
136,41,0.9123732
137,41,0.9080369
138,41,0.9044097
139,41,0.90773994
140,41,0.8859342
141,41,0.92513674
142,41,0.8732117
143,41,0.876301
144,41,0.92370653
145,41,0.91967344
146,41,0.9194318
147,41,0.9190175
148,41,0.91887677
149,41,0.915511
150,41,0.9127798
151,41,0.9294426
152,41,0.9079199
153,41,0.92113984
154,41,0.91761124
155,41,0.89402133
156,41,0.96965075
157,41,0.9136122
158,41,0.9211693
159,41,0.9176648
160,41,0.91387904
161,41,0.9071676
162,41,0.90957755
163,41,0.91157734
164,41,0.8889698
165,41,0.8857648
166,41,0.87202245
167,41,0.87429535
168,41,0.9144068
169,41,0.9175519
170,41,0.9153039
171,41,0.905447
172,41,0.91297853
173,41,0.91218793
174,41,0.9059785
175,41,0.95161563
176,41,0.91191864
177,41,0.89124715
178,41,0.87615937
179,41,0.87674
180,41,0.92985266
181,41,0.9066822
182,41,0.9039623
183,41,0.9033836
184,41,0.898565
185,41,0.8836606
186,41,0.8826868
187,41,0.8817441
188,41,0.8814944
189,41,0.8817278
190,41,0.87539244
191,41,0.85704136
192,41,0.92547804
193,41,0.92312491
194,41,0.96137619
195,41,0.97627687
196,41,0.94932735
197,41,0.96493369
198,41,0.94846278
199,41,0.96914279
200,41,0.95609224
201,41,0.96804321
202,41,1.21866691
203,41,1.15723944
204,41,1.11233377
205,41,0.94918233
206,41,0.8779614
207,41,0.88580614
208,41,0.90782946
209,41,0.88041961
210,41,0.85523653
211,41,0.84427875
212,41,0.84145826
213,41,0.87979114
214,41,0.99934655
215,41,1.03501058
216,41,0.95066684
217,41,0.9131003
218,41,0.93402857
219,41,0.9329977
220,41,0.9635368
221,41,0.92355895
222,41,0.9015196
223,41,0.93075645
224,41,0.94323987
225,41,1.16031492
226,41,1.15910399
227,41,1.14123857
228,41,0.98069841
229,41,0.94620264
230,41,0.88957632
231,41,0.92262357
232,41,0.869156
233,41,0.88864166
234,41,0.85421091
235,41,0.83068895
236,41,0.90180188
237,41,0.89000815
238,41,1.08653998
239,41,1.06036401
0,49,0.4295171573286769
1,49,0.3269644537493272
2,49,0.542014796781068
3,49,0.3702987553548063
4,49,0.4820938908951768
5,49,0.5075300989264528
6,49,0.4158709657251179
7,49,0.3947279145643956
8,49,0.4669423102228419
9,49,0.3793986889382279
10,49,0.3110444953644452
11,49,0.5342709097592343
12,49,0.4738823227711514
13,49,0.5608383746425255
14,49,0.4188995293683534
15,49,0.4695826698427711
16,49,0.3702787365730102
17,49,0.3532674120689401
18,49,0.5114220806440476
19,49,0.4487128889664074
20,49,0.4823731353779661
21,49,0.4719374775298336
22,49,0.317506138301625
23,49,0.4576337243980815
24,49,0.4712214989884101
25,49,0.478889766109705
26,49,0.3295545692698306
27,49,0.4191786500890462
28,49,0.380472744112336
29,49,0.5342845200797899
30,49,0.366631298402703
31,49,0.4013215113367681
32,49,0.3369049908106422
33,49,0.5105119728918894
34,49,0.3357724157303303
35,49,0.43209623961561
36,49,0.4124685488177809
37,49,0.550594898077837
38,49,0.3710455277157263
39,49,0.3716783938072603
40,49,0.4542696917285898
41,49,0.4930819793598739
42,49,0.387055717704334
43,49,0.5392368452906231
44,49,0.4619854465180865
45,49,0.518709656084092
46,49,0.3435139818200996
47,49,0.504229985087836
48,49,0.3731351410505655
49,49,0.5431745103658023
50,49,0.3637221728630223
51,49,0.522409569145692
52,49,0.3527823629230385
53,49,0.5174554276766709
54,49,0.3439650908338425
55,49,0.4669408365269393
56,49,0.3684911855687783
57,49,0.4674777783177078
58,49,0.3630085254207347
59,49,0.3436414371241426
60,49,0.5315309665161263
61,49,0.5429651752462639
62,49,0.5037863219452422
63,49,0.4505526751536767
64,49,0.4416009309510343
65,49,0.4376397075591756
66,49,0.3562583457306331
67,49,0.4298900905279417
68,49,0.4178811925792093
69,49,0.468817394604076
70,49,0.4388929731993644
71,49,0.3227355563965309
72,49,0.470773538556781
73,49,0.3635539048182528
74,49,0.5156905620081869
75,49,0.4082094908484058
76,49,0.5421706641128156
77,49,0.4293095471546393
78,49,0.3497786068245505
79,49,0.3563172260894668
80,49,0.3822131245997137
81,49,0.4701799939926455
82,49,0.5219497004210358
83,49,0.5492744236723732
84,49,0.3614946119427406
85,49,0.5227865118125308
86,49,0.343304842853477
87,49,0.4375209633664329
88,49,0.3723009709060991
89,49,0.4146662102921939
90,49,0.3355272447989893
91,49,0.4495367676941707
92,49,0.4407779026087841
93,49,0.3579412954880789
94,49,0.3773512837510728
95,49,0.4287032132736774
96,49,0.5587574741985615
97,49,0.3997517010172936
98,49,0.56979609157198
99,49,0.5111992225254234
100,49,0.3722557991111939
101,49,0.5097370004215369
102,49,0.4336905165377775
103,49,0.3455666084681648
104,49,0.4250446017677375
105,49,0.5323861428483148
106,49,0.3376985137178635
107,49,0.4855589713047579
108,49,0.3608330485753255
109,49,0.4146179691154483
110,49,0.3895694143880595
111,49,0.348181976595538
112,49,0.3541810093823531
113,49,0.5117776606624129
114,49,0.375021851311515
115,49,0.3923881073153651
116,49,0.3645385634320437
117,49,0.5532727999009457
118,49,0.3832093345133724
119,49,0.4360519006875399
120,49,0.4798302008331184
121,49,0.423274809517944
122,49,0.4062084894777116
123,49,0.4194708554851221
124,49,0.3549869790687805
125,49,0.4630970226430796
126,49,0.4034782056260705
127,49,0.417366543538526
128,49,0.3295715899151793
129,49,0.5040631267365223
130,49,0.4896285507947699
131,49,0.317125762570039
132,49,0.3963146142517513
133,49,0.3854431043350006
134,49,0.4303924202840191
135,49,0.5435658907686877
136,49,0.3605955709964812
137,49,0.3673670136309507
138,49,0.5161953517247293
139,49,0.3245652947146724
140,49,0.3893251581705793
141,49,0.4740316695952414
142,49,0.4697976003941962
143,49,0.457924244338253
144,49,0.43140608925109
145,49,0.4015821171947937
146,49,0.5377106793290762
147,49,0.5519871753547669
148,49,0.3373472542451016
149,49,0.5317534012715414
150,49,0.5208896813955337
151,49,0.4993728397344918
152,49,0.4553940535175327
153,49,0.534833304104795
154,49,0.5092213628088365
155,49,0.5084039746007365
156,49,0.4973190463997852
157,49,0.503145062120311
158,49,0.4863427845549856
159,49,0.4991691820671451
160,49,0.4409747225281967
161,49,0.5368694951889493
162,49,0.3731945925698136
163,49,0.5062055479793381
164,49,0.4638067823481525
165,49,0.4964863475978223
166,49,0.480907500981482
167,49,0.43801121985284
168,49,0.6708357455954543
169,49,0.4420651232755431
170,49,0.4649736689399251
171,49,0.586366350451117
172,49,0.550173624362564
173,49,0.6921574282029925
174,49,0.5550565640561883
175,49,0.6398120345921245
176,49,0.4606896998495943
177,49,0.6593975495873555
178,49,0.6546073694759367
179,49,0.6063469246416721
180,49,1.4158971123237427
181,49,1.4853787005693404
182,49,1.268310639471928
183,49,1.4924686740021116
184,49,1.1672567711813489
185,49,1.4962655322134253
186,49,1.554420410824518
187,49,1.443863067830045
188,49,1.5331808162139442
189,49,1.4541083754735922
190,49,1.2376801447083077
191,49,1.2458144553479449
192,49,0.581703397271549
193,49,0.7423412832086999
194,49,0.5427063992960696
195,49,0.5305093431717184
196,49,0.6336406274766576
197,49,0.5836311092019005
198,49,0.4137294362640614
199,49,0.5253506787418767
200,49,0.6434919051544645
201,49,0.8369926320395285
202,49,1.6011996652466065
203,49,1.5808867694862136
204,49,1.5673426797883736
205,49,1.5016775699088682
206,49,1.629636018364045
207,49,1.366779629993105
208,49,1.7844186622188456
209,49,1.0276130340458376
210,49,1.131340365128026
211,49,1.0753918656371937
212,49,1.249441449301386
213,49,1.084710112309306
214,49,1.2979819132646333
215,49,1.1986000643102626
216,49,0.7236311229364214
217,49,0.5669370117710774
218,49,0.6628984840743187
219,49,0.5639831876175728
220,49,0.4314064405610709
221,49,0.4513546785736805
222,49,0.5568176066276519
223,49,0.4743706836894426
224,49,0.9561924444224156
225,49,1.7418142813974662
226,49,1.5464141179544513
227,49,1.338316002927215
228,49,1.233231119556499
229,49,1.4000086373138498
230,49,1.3468468300000704
231,49,1.4556152346340057
232,49,1.7255850325245912
233,49,1.3667274699387966
234,49,1.2018238587821646
235,49,1.2923609131638685
236,49,1.0654453186008292
237,49,1.0415450573476268
238,49,1.2942454078554406
239,49,0.8096465606063723
0,82,0.5868242215873816
1,82,0.4739788703202867
2,82,0.5769229427670717
3,82,0.5582434010988413
4,82,0.5295501791715574
5,82,0.3718276323685571
6,82,0.5500964677115097
7,82,0.5851377248155668
8,82,0.5730099981953212
9,82,0.589688305055749
10,82,0.580314243389991
11,82,0.4663034305621132
12,82,0.483722626685094
13,82,0.562184520976141
14,82,0.6269551895716368
15,82,0.4514523602472342
16,82,0.5254796602694874
17,82,0.5197461942158693
18,82,0.6297172634288382
19,82,0.3897291588251813
20,82,0.4734705052616913
21,82,0.5184839407311851
22,82,0.5393627283669775
23,82,0.5346895575505601
24,82,0.4942437310596093
25,82,0.5900047148374125
26,82,0.3785593139632939
27,82,0.3770167737027543
28,82,0.5174789255361893
29,82,0.412882008003277
30,82,0.6158998021136434
31,82,0.4020316876715827
32,82,0.5434449314418759
33,82,0.5693573983070597
34,82,0.4758142760178099
35,82,0.5617107819973456
36,82,0.5902276431621781
37,82,0.6208938868943206
38,82,0.5317128700831306
39,82,0.5024482562836795
40,82,0.456349127869637
41,82,0.5648891709280772
42,82,0.6110929689090083
43,82,0.4522804381295124
44,82,0.540765327644054
45,82,0.4496624775351538
46,82,0.6149180733729505
47,82,0.6056722310652136
48,82,0.5405063824289182
49,82,0.4656222989078306
50,82,0.6002511416825482
51,82,0.3748900666681107
52,82,0.4211134740825847
53,82,0.5839662547077655
54,82,0.6233182316229704
55,82,0.3995659035129547
56,82,0.3948981564481538
57,82,0.4173280178477012
58,82,0.4914232374007469
59,82,0.6139551538457217
60,82,0.4966693516714116
61,82,0.452845624833986
62,82,0.639584206467281
63,82,0.510078461872686
64,82,0.431614893268648
65,82,0.5804636899566105
66,82,0.6430075284508561
67,82,0.4762296122814099
68,82,0.6327165606296643
69,82,0.5086631595362157
70,82,0.5220025353550751
71,82,0.5668523758484678
72,82,0.5279846561114777
73,82,0.5435454027476034
74,82,0.4257698861809577
75,82,0.4668380485220805
76,82,0.4408230984528011
77,82,0.4649564917681746
78,82,0.4134992421178821
79,82,0.39376083137488
80,82,0.6257936062634948
81,82,0.5136534475862857
82,82,0.517278237300679
83,82,0.6371786420508907
84,82,0.5693561932612615
85,82,0.5925428762624152
86,82,0.4616242648762588
87,82,0.4208999225917196
88,82,0.5488468336370381
89,82,0.3934330135082154
90,82,0.6247511770331677
91,82,0.3743442627720357
92,82,0.6312763668008657
93,82,0.4181369382848
94,82,0.4460578269709293
95,82,0.4585820592389642
96,82,0.4589094806805894
97,82,0.4069386370775851
98,82,0.6372962401665507
99,82,0.5825222477629088
100,82,0.405473758288339
101,82,0.3853978400511053
102,82,0.4203028104785959
103,82,0.4980005733743015
104,82,0.457993729621292
105,82,0.5538720076496705
106,82,0.5502092635282679
107,82,0.5202029439328982
108,82,0.6299567855205981
109,82,0.4845508831993448
110,82,0.6478035793449852
111,82,0.466721713032009
112,82,0.5006226678750499
113,82,0.4940907888454714
114,82,0.4569858477853203
115,82,0.4763436498934736
116,82,0.3688394995130989
117,82,0.4681976273525758
118,82,0.4281155718381741
119,82,0.4084591071529433
120,82,0.4639665853022302
121,82,0.4741807859434106
122,82,0.6391892686546616
123,82,0.5857781963509097
124,82,0.5420279283189242
125,82,0.6160682642487594
126,82,0.4971035403204493
127,82,0.604655520374145
128,82,0.4539448043541106
129,82,0.4308187312842214
130,82,0.4684202982903254
131,82,0.4945756395924773
132,82,0.5254395958949383
133,82,0.4932924480289978
134,82,0.4846047241816213
135,82,0.6539049086613093
136,82,0.610206509665083
137,82,0.529606572236035
138,82,0.5233058108576869
139,82,0.4644984821153369
140,82,0.4899354790017234
141,82,0.5639201073155472
142,82,0.3770018726890876
143,82,0.4207374855074282
144,82,0.5517239346500467
145,82,0.4669169476705226
146,82,0.4397507674953735
147,82,0.5867743909885241
148,82,0.5227406133211214
149,82,0.4799086848009548
150,82,0.6069611858708914
151,82,0.447763578154289
152,82,0.4946032904731948
153,82,0.5266956823514328
154,82,0.6019244508656992
155,82,0.6321760026716798
156,82,0.5327973509434533
157,82,0.4330605159438044
158,82,0.4643120142282384
159,82,0.6015192395761344
160,82,0.4454148936762963
161,82,0.4728684045359758
162,82,0.4631883450514414
163,82,0.4041975665432746
164,82,0.5217648437114473
165,82,0.5057179703909097
166,82,0.3965665553922105
167,82,0.3973138973360625
168,82,0.4406163582470227
169,82,0.6012782359349667
170,82,0.5505710739678666
171,82,0.6318267625055973
172,82,0.3773417867468041
173,82,0.3975279705799878
174,82,0.6059799271629839
175,82,0.3976826713045488
176,82,0.5767617274323342
177,82,0.5893007234684579
178,82,0.4240996324639173
