time,route_id,SortingCneter_time
212,58,0.4259975855976988
213,58,0.3487036083111978
214,58,0.3928884496152982
215,58,0.5327913802589695
216,58,0.6751956074846982
217,58,0.3858816276389416
218,58,0.6391527789158408
219,58,0.6040613028265578
220,58,0.5223451710116854
221,58,0.6205168529577012
222,58,0.5224874643408516
223,58,0.5537340059037564
224,58,0.3682952517227782
225,58,0.7318087616352477
226,58,0.6557126615973587
227,58,0.5819645162636948
228,58,0.5567471334926599
229,58,0.4589966803010974
230,58,0.5724788611998471
231,58,0.5232517880388008
232,58,0.5679175683807486
233,58,0.548262628669513
234,58,0.4582760132693237
235,58,0.5772709709013496
236,58,0.3499835698059119
237,58,0.3488090389454814
238,58,0.5182525080831701
239,58,0.3461938498345291
0,60,0.3868551877020552
1,60,0.3832104056174874
2,60,0.4037272753915362
3,60,0.4333325703526768
4,60,0.5378328854948026
5,60,0.5586842776327031
6,60,0.4327325434302934
7,60,0.5186384838985981
8,60,0.4527087230669722
9,60,0.4443505715238167
10,60,0.5059623456774004
11,60,0.3637256231646611
12,60,0.502795247696686
13,60,0.6305398986449566
14,60,0.4765474780813728
15,60,0.5081125977686536
16,60,0.4276274205830376
17,60,0.4739092550251184
18,60,0.5397274528077899
19,60,0.3711523609456055
20,60,0.551005468502534
21,60,0.3745485527236987
22,60,0.4407619475410751
23,60,0.568196667063706
24,60,0.3833210539749977
25,60,0.4747167205741804
26,60,0.3767575151853973
27,60,0.4424396600807915
28,60,0.3782798751809189
29,60,0.4369945864615585
30,60,0.5286362631483236
31,60,0.3856738576688518
32,60,0.5960030284867001
33,60,0.456366648589518
34,60,0.473377395176032
35,60,0.5958531058741845
36,60,0.4322082999819859
37,60,0.5059941281860567
38,60,0.6196330971232156
39,60,0.4986276049645581
40,60,0.6102262010730598
41,60,0.5087415577059641
42,60,0.4438370128054968
43,60,0.526764078103895
44,60,0.4460028275787893
45,60,0.4037859847933968
46,60,0.4326704146971765
47,60,0.5526099508038365
48,60,0.4282252230741566
49,60,0.4753350895449882
50,60,0.5045871667306819
51,60,0.5472759345792864
52,60,0.3870680314584632
53,60,0.6081810169008436
54,60,0.3707644535110436
55,60,0.4043035424225247
56,60,0.3930706281558569
57,60,0.4572324660401302
58,60,0.4951985882563363
59,60,0.3766706252469
60,60,0.5289323946526501
61,60,0.556111752683498
62,60,0.3817538065141874
63,60,0.5179294971907138
64,60,0.5305488893817885
65,60,0.4829545012353038
66,60,0.4697359934459737
67,60,0.4116646937750568
68,60,0.5355779470967063
69,60,0.5463100339833575
70,60,0.611526701480858
71,60,0.3806171251208406
72,60,0.4371898916078278
73,60,0.484899319261573
74,60,0.5700596418967229
75,60,0.5150173861835261
76,60,0.4620957503680953
77,60,0.4649764560080232
78,60,0.4760317666298976
79,60,0.5940132826190985
80,60,0.5686015353830035
81,60,0.5298316492465084
82,60,0.369965776649142
83,60,0.4417684613727846
84,60,0.4322251083732398
85,60,0.4714166762761011
86,60,0.4791450090409522
87,60,0.3730496457484328
88,60,0.5226200452311308
89,60,0.5914961160179686
90,60,0.5909520316674604
91,60,0.4848139058166715
92,60,0.3593313375890481
93,60,0.597655687059597
94,60,0.3614345500158236
95,60,0.5686141947912551
96,60,0.4772823881345816
97,60,0.4777533141345198
98,60,0.5750866683664002
99,60,0.5666302055197262
100,60,0.4224724189472383
101,60,0.3733151262741238
102,60,0.439583618923803
103,60,0.6004166384267031
104,60,0.4462199472302933
105,60,0.6010386598753529
106,60,0.5632840794509973
107,60,0.5602990659770282
108,60,0.5676877480369187
109,60,0.3787949723929321
110,60,0.4871419525457556
111,60,0.5788103933757553
112,60,0.5637127638553089
113,60,0.4548672849375456
114,60,0.3677811582277636
115,60,0.3694573744625944
116,60,0.3801218821756918
117,60,0.4611587079052016
118,60,0.4778061906286488
119,60,0.4095920245482251
120,60,0.4661941275036455
121,60,0.5840085405517834
122,60,0.5772401909162745
123,60,0.4768869809795906
124,60,0.5246135626251255
125,60,0.5120126569280787
126,60,0.5987007309256085
127,60,0.4039553307168011
128,60,0.425755185123889
129,60,0.4264334912328328
130,60,0.5505646629332261
131,60,0.4470910211187925
132,60,0.4796098224392802
133,60,0.429284917661927
134,60,0.5101499809049013
135,60,0.4064834856777916
136,60,0.5767052763666523
137,60,0.3957237841349459
138,60,0.5028056010357266
139,60,0.5105362141226455
140,60,0.459853716113617
141,60,0.476008069918535
142,60,0.5633896370395268
143,60,0.54149802904143
144,60,0.6240318042669302
145,60,0.6228625428587322
146,60,0.4695189133146539
147,60,0.468851717232797
148,60,0.4511072178634946
149,60,0.4606630047994805
150,60,0.5255052078720177
151,60,0.4038946859721421
152,60,0.5471864084819291
153,60,0.4782840355979964
154,60,0.390939620382428
155,60,0.4925665909576757
156,60,0.641235838848347
157,60,0.5623280146980324
158,60,0.7844528740839026
159,60,0.7595238484831425
160,60,0.6278446909968887
161,60,0.6227057620903587
162,60,0.7454436630150166
163,60,0.7336469823776985
164,60,0.7366291257909262
165,60,0.5618560035828231
166,60,0.4742521162936528
167,60,0.7612223823114552
168,60,0.4636068092864506
169,60,0.4850470750737843
170,60,0.5146732041392569
171,60,0.4779920625191426
172,60,0.4366208008834547
173,60,0.4891388402885983
174,60,0.4465494845145796
175,60,0.5171550017223558
176,60,0.6056694288119246
177,60,0.4740032396841053
178,60,0.4597803336511712
179,60,0.5350647108450464
180,60,0.5309157052664177
181,60,0.4030006757305396
182,60,0.4855165370974478
183,60,0.4254794733552333
184,60,0.5120943462066788
185,60,0.3966442151199082
186,60,0.4142284465805489
187,60,0.5477409071635314
188,60,0.417824438285072
189,60,0.4723067395729181
190,60,0.3936439075106377
191,60,0.4230268059009494
192,60,0.5069493738780297
193,60,0.4150198351121439
194,60,0.6156306784993534
195,60,0.5599912218912744
196,60,0.4580750370286919
197,60,0.6274242242760814
198,60,0.4799177100090698
199,60,0.5161071982932113
200,60,0.3673664468184254
201,60,0.5689507757787349
202,60,0.3697660549263871
203,60,0.4135314631169113
204,60,0.543647071327047
205,60,0.5070707751257283
206,60,0.4906385469077258
207,60,0.4611250779331551
208,60,0.4109739514383094
209,60,0.3575306771505822
210,60,0.5055325019515141
211,60,0.5004678941985184
212,60,0.4647422640447124
213,60,0.5836034516787433
214,60,0.5313753626654037
215,60,0.5459087353496354
216,60,0.6782019261370492
217,60,0.6291069979987883
218,60,0.6440162466449931
219,60,0.5733301949811689
220,60,0.6057787760900462
221,60,0.4339458436704395
222,60,0.4860267786728163
223,60,0.5404501511902757
224,60,0.5069397264133302
225,60,0.6700087882235137
226,60,0.5343537376925233
227,60,0.3796165778333168
228,60,0.5218335233235005
229,60,0.5668959598072192
230,60,0.466904670911099
231,60,0.5304597481002861
232,60,0.5696644594022064
233,60,0.4282710625401627
234,60,0.3584622872885524
235,60,0.3659588781773045
236,60,0.4691316039921742
237,60,0.4272636156804167
238,60,0.3985954689242155
239,60,0.3766510783907524
0,63,1.0035406
1,63,0.9905036
2,63,0.97576123
3,63,0.97835207
4,63,0.9515694
5,63,0.9646076
6,63,0.95060575
7,63,0.96096075
8,63,0.9786458
9,63,0.9621844
10,63,0.9643857
11,63,0.9681922
12,63,0.9732157
13,63,0.9964593
14,63,0.99118805
15,63,0.9942301
16,63,0.99422836
17,63,0.9868251
18,63,0.985569
19,63,0.97860175
20,63,0.9703603
21,63,0.9719756
22,63,0.93937576
23,63,0.94923276
24,63,0.9983484
25,63,0.9912524
26,63,0.9907261
27,63,0.97499067
28,63,0.965582
29,63,0.99044275
30,63,0.95912665
31,63,0.9929841
32,63,0.96209353
33,63,0.97573155
34,63,0.9627701
35,63,0.9690677
36,63,1.0039713
37,63,0.9958909
38,63,0.9923193
39,63,0.9978875
40,63,0.9825839
41,63,0.9792544
42,63,0.97749054
43,63,0.98061675
44,63,0.9684847
45,63,0.9639901
46,63,0.9415642
47,63,0.9576343
48,63,1.0145645
49,63,0.9511139
50,63,0.9596594
51,63,0.9957514
52,63,0.9648056
53,63,1.0030386
54,63,1.0009781
55,63,1.0541198
56,63,1.0235608
57,63,1.0053474
58,63,0.98300266
59,63,0.96817523
60,63,1.011556
61,63,1.0249436
62,63,1.0154516
63,63,1.0048406
64,63,0.99787074
65,63,0.9827285
66,63,0.9904994
67,63,0.99030674
68,63,0.963682
69,63,0.9739958
70,63,0.95973045
71,63,0.94599324
72,63,0.99513865
73,63,0.9799603
74,63,0.99702007
75,63,0.9664631
76,63,0.9477638
77,63,0.9587361
78,63,0.9441864
79,63,0.9612192
80,63,0.9774133
81,63,0.9540526
82,63,0.96844685
83,63,0.97106916
84,63,0.98870355
85,63,0.992659
86,63,0.99454993
87,63,0.9938102
88,63,0.99214566
89,63,0.9871457
90,63,0.9843068
91,63,0.96505344
92,63,0.96857846
93,63,0.9765916
94,63,0.95495236
95,63,0.9358355
96,63,1.0346572
97,63,1.0305884
98,63,1.0152899
99,63,1.0142647
100,63,1.0052174
101,63,0.9968818
102,63,0.986349
103,63,1.026667
104,63,0.9865969
105,63,0.9800194
106,63,1.0089583
107,63,0.983235
108,63,1.0513072
109,63,1.02861
110,63,1.0410173
111,63,1.0286405
112,63,1.0272409
113,63,1.0022027
114,63,0.9966644
115,63,1.0031118
116,63,1.0115814
117,63,0.9797431
118,63,0.97092646
119,63,0.9829308
120,63,1.0167766
121,63,0.99567175
122,63,1.0122527
123,63,1.0014848
124,63,0.996009
125,63,0.98413956
126,63,0.98491067
127,63,0.9988877
128,63,1.0073888
129,63,0.99824125
130,63,0.9783431
131,63,0.9781435
132,63,1.0284984
133,63,1.0064938
134,63,1.026764
135,63,1.0243025
136,63,1.0096061
137,63,0.9938952
138,63,0.9855856
139,63,0.99956816
140,63,0.97119915
141,63,0.9886961
142,63,0.95790386
143,63,0.99694604
144,63,1.1274631
145,63,1.1510044
146,63,1.1564593
147,63,1.1478169
148,63,1.1480689
149,63,1.1332011
150,63,1.0788156
151,63,1.1091881
152,63,1.1374972
153,63,1.1101053
154,63,1.1256783
155,63,1.1177909
156,63,1.1698102
157,63,1.1267927
158,63,1.1231734
159,63,1.1137456
160,63,1.1039749
161,63,1.1059282
162,63,1.1039064
163,63,1.0844979
164,63,1.0819896
165,63,1.1010879
166,63,1.0810437
167,63,1.0888271
168,63,1.0502832
169,63,1.0321496
170,63,1.0396895
171,63,1.0270473
172,63,1.0242826
173,63,1.0169404
174,63,1.0089568
175,63,1.0374876
176,63,1.0032185
177,63,0.98379695
178,63,0.9818246
179,63,0.9765624
180,63,1.0315249
181,63,1.018971
182,63,1.0159299
183,63,1.0101975
184,63,1.013288
185,63,1.0079235
186,63,1.0065137
187,63,1.0085428
188,63,1.0084298
189,63,1.0140289
190,63,0.99872637
191,63,1.0100892
192,63,1.06797969
193,63,1.0964942
194,63,1.10385025
195,63,1.06873679
196,63,1.04018235
197,63,1.06923068
198,63,1.08524811
199,63,1.06996691
200,63,1.04032052
201,63,1.01017237
202,63,0.98325855
203,63,1.08209038
204,63,1.06140113
205,63,1.04820704
206,63,1.02188253
207,63,1.03087628
208,63,1.03247082
209,63,0.97694755
210,63,1.01603901
211,63,0.99147183
212,63,1.03602159
213,63,0.98810047
214,63,0.93677574
215,63,1.0193274
216,63,1.09981215
217,63,1.0560317
218,63,1.08410537
219,63,1.09248054
220,63,1.02858055
221,63,1.06575632
222,63,1.03810346
223,63,0.97829378
224,63,0.95198488
225,63,1.05797577
226,63,1.07253397
227,63,0.9901194
228,63,0.97715396
229,63,0.99228764
230,63,0.9976126
231,63,0.97614419
232,63,0.9438476
233,63,0.94094825
234,63,0.94057763
235,63,0.99516195
236,63,1.01967633
237,63,0.97582448
238,63,0.96991563
239,63,0.96774763
0,64,0.3230727333384729
1,64,0.2613730821532011
2,64,0.31054041643482
3,64,0.4014453738062072
4,64,0.3775789417421302
5,64,0.3598403221178295
6,64,0.2473726572894501
7,64,0.3747956369693456
8,64,0.2505458624970758
9,64,0.3858623580109939
10,64,0.2461441032274763
11,64,0.3116986371007658
12,64,0.3172555455615919
13,64,0.2937137464804104
14,64,0.2936981011000827
15,64,0.2962799158716063
16,64,0.3201687927580853
17,64,0.3579296333826407
18,64,0.2626952056481804
19,64,0.3118640542755319
20,64,0.2575070732320919
21,64,0.3375582689805906
22,64,0.3457230865705459
23,64,0.30647127637975
24,64,0.4087335704861575
25,64,0.3322011726132545
26,64,0.3557622472128499
27,64,0.3574352045899818
28,64,0.3316989516543471
29,64,0.2945862758910149
30,64,0.3794038353866277
31,64,0.3544305210460416
32,64,0.2544283009872848
33,64,0.3924872842034594
34,64,0.3340221591947575
35,64,0.3587028267988401
36,64,0.3106073506012094
37,64,0.3583451047142574
38,64,0.380816059037111
39,64,0.4046780852498935
40,64,0.2760241392150186
41,64,0.3626634537638816
42,64,0.2701402858017904
43,64,0.2829098650363049
44,64,0.2879964242083367
45,64,0.3216176917912863
46,64,0.2441699845914485
47,64,0.397882882689405
48,64,0.3139528365390183
49,64,0.3861651385587634
50,64,0.4001815821652029
51,64,0.2485035424991712
52,64,0.3685316207578551
53,64,0.351128091787714
54,64,0.3364557844211235
55,64,0.2645251490772654
56,64,0.3625819749969307
57,64,0.3133216758352929
58,64,0.3186668509685061
59,64,0.2894702654836196
60,64,0.2603751680846136
61,64,0.4244561433515605
62,64,0.2977600194948825
63,64,0.3508888554665873
64,64,0.3418366635149844
65,64,0.2781397583673236
66,64,0.3494291454908328
67,64,0.2661478095161509
68,64,0.379746262592719
69,64,0.3486896299223905
70,64,0.3338913010569898
71,64,0.2901815242086537
72,64,0.3365415218322491
73,64,0.3210624134723262
74,64,0.3614925566456602
75,64,0.3682906268570506
76,64,0.2444801343400502
77,64,0.293765510464306
78,64,0.2679282210150056
79,64,0.4028525094105581
80,64,0.2953734232803974
81,64,0.3421633180095693
82,64,0.3199017539087054
83,64,0.2818904667349133
84,64,0.3554828449240433
85,64,0.3161132376325972
86,64,0.3950133898474599
87,64,0.3535940909846898
88,64,0.2870909489053274
89,64,0.3005494801689402
90,64,0.4112012917487852
91,64,0.2853714093863283
92,64,0.3658916109198613
93,64,0.3729107284554638
94,64,0.2403765248259774
95,64,0.3225455584647346
96,64,0.3306294416633141
97,64,0.3916746993237327
98,64,0.4132344876927212
99,64,0.3565899314772306
100,64,0.3527304005590058
101,64,0.3749290456076957
102,64,0.3667067406630742
103,64,0.2557595836259428
104,64,0.3269433294352205
105,64,0.4057985507291686
106,64,0.3257743222420979
107,64,0.3121765218178001
108,64,0.3930884134621001
109,64,0.2470529860645626
110,64,0.3819012382941298
111,64,0.4107923242122201
112,64,0.2469844222637811
113,64,0.2976993255837638
114,64,0.3723211709468806
115,64,0.3791291993046894
116,64,0.3899718359111417
117,64,0.3479505499647704
118,64,0.2770605450057142
119,64,0.3765567770953018
120,64,0.4141768181275144
121,64,0.373470562216669
122,64,0.3754614949466453
123,64,0.4019896063170601
124,64,0.3536502795905073
125,64,0.3142797376562268
126,64,0.2977488405557539
127,64,0.2765517442173209
128,64,0.3010302090730845
129,64,0.2770733459398378
130,64,0.3313783377545816
131,64,0.3865375588950808
132,64,0.42446693873463
133,64,0.3568834515259875
134,64,0.3175635137304659
135,64,0.2831541410507532
136,64,0.3304362504325536
137,64,0.4229807756115932
138,64,0.2773639598613173
139,64,0.2826375620007099
140,64,0.3100145182745035
141,64,0.2576555719588392
142,64,0.2813993516992839
143,64,0.3822727720073923
144,64,0.3177344261673853
145,64,0.3220676116012084
146,64,0.3161765690906357
147,64,0.2840409338840812
148,64,0.420432588991836
149,64,0.3301798788984827
150,64,0.2725810996013588
151,64,0.3606451103712582
152,64,0.2785358575946863
153,64,0.4077540407059626
154,64,0.2601863716074072
155,64,0.3963366683864269
156,64,0.4072394097530266
157,64,0.3581649501396581
158,64,0.262875905997202
159,64,0.2690264760324057
160,64,0.3834159642142101
161,64,0.2698945029384812
162,64,0.2716337548527434
163,64,0.2416534576280168
164,64,0.3054449965072181
165,64,0.334946273399089
166,64,0.2809572745507567
167,64,0.2881927249968954
168,64,0.3784412844239014
169,64,0.2770469031675927
170,64,0.3548251253501061
171,64,0.3034221801741746
172,64,0.2520471700825362
173,64,0.3492831599153638
174,64,0.3783490672715693
175,64,0.368358445921054
176,64,0.378415952228985
