time,route_id,SortingCneter_time
109,10,0.3479534352263504
110,10,0.559026064815762
111,10,0.3380837581899928
112,10,0.3551976283973046
113,10,0.5146293644869544
114,10,0.4506893000074107
115,10,0.5498765706608862
116,10,0.3457647025653105
117,10,0.4677406983838635
118,10,0.4742815724845495
119,10,0.389497243398068
120,10,0.5429646634519816
121,10,0.415610948354287
122,10,0.4860439572059702
123,10,0.3492898134267
124,10,0.5350901760797435
125,10,0.518734604122381
126,10,0.4123161248318061
127,10,0.4697544311276537
128,10,0.4223691709247545
129,10,0.481561842564962
130,10,0.389302468962045
131,10,0.3866846243280145
132,10,0.4935012976582976
133,10,0.4123087156912183
134,10,0.5036259569603191
135,10,0.4425408239335482
136,10,0.4382662117688058
137,10,0.5225713496811831
138,10,0.4960494656415006
139,10,0.4301241108384634
140,10,0.4876607333995192
141,10,0.3634248392009324
142,10,0.4923901508857966
143,10,0.536970583299679
144,10,0.5050886549581209
145,10,0.3388735811536618
146,10,0.5263960827697632
147,10,0.5090063775354702
148,10,0.3818657809537832
149,10,0.4916291637524035
150,10,0.4779442653946129
151,10,0.3583911801875017
152,10,0.4628331442657526
153,10,0.4998849574009921
154,10,0.4520452144660893
155,10,0.4166501450925674
156,10,0.3420793266485485
157,10,0.5528184134053228
158,10,0.5505906373655752
159,10,0.3900050851715809
160,10,0.4649294558386498
161,10,0.4010438330481028
162,10,0.3806928298590763
163,10,0.5310256002052508
164,10,0.5022041380040891
165,10,0.3811478704339895
166,10,0.4171161139967304
167,10,0.3631482931839486
168,10,0.513006685964737
169,10,0.5156895824537547
170,10,0.4739966911706414
171,10,0.4231721721719564
172,10,0.4653985480677516
173,10,0.3616903996737056
174,10,0.4263316553133768
175,10,0.4285346163330976
176,10,0.4577027351106864
177,10,0.5038280939936801
178,10,0.3285385165057787
179,10,0.520442240486214
180,10,0.4928801860120528
181,10,0.5000378888559186
182,10,0.4015253784606744
183,10,0.3472034571335741
184,10,0.5422243143789391
185,10,0.4878952061540507
186,10,0.3789378029756342
187,10,0.4469183586120019
188,10,0.4026610771989912
189,10,0.3832469690843509
190,10,0.4584688479729726
191,10,0.3437252568899337
192,10,0.3933912485909908
193,10,0.5186637852770235
194,10,0.4952907668753699
195,10,0.3696906315145151
196,10,0.3840296950445371
197,10,0.4668374331064326
198,10,0.359540386720974
199,10,0.5003466277389239
200,10,0.5411732135208396
201,10,0.4736419082542182
202,10,0.4105779169777366
203,10,0.5092678721027687
204,10,0.4547603095110744
205,10,0.4876851289748353
206,10,0.5218586985792909
207,10,0.3575070208756941
208,10,0.4573904031294545
209,10,0.5397534091327069
210,10,0.4106944832734014
211,10,0.4673510182663428
212,10,0.3849871282887167
213,10,0.3336592270879114
214,10,0.4531130556153029
215,10,0.4143747220819396
216,10,0.5588933428259992
217,10,0.3489780727681411
218,10,0.4964771559138115
219,10,0.3958510580608331
220,10,0.4146997009058377
221,10,0.373466868637922
222,10,0.3956124258792026
223,10,0.484204164750652
224,10,0.4514880666270313
225,10,0.5455848393660571
226,10,0.535182697891579
227,10,0.5272427989711882
228,10,0.4603215736800709
229,10,0.3544015199597911
230,10,0.4045734237677966
231,10,0.5772788468151719
232,10,0.385968797604195
233,10,0.3310314800296882
234,10,0.3987417992185708
235,10,0.4390012801228808
236,10,0.3585162890910867
237,10,0.334840634322353
238,10,0.4436162712770188
239,10,0.3896476685983883
0,11,0.2504105929458259
1,11,0.2676321232052835
2,11,0.2679479340177597
3,11,0.4085036364107702
4,11,0.1712531291269881
5,11,0.2308941731699919
6,11,0.4196695797552742
7,11,0.3325923094885243
8,11,0.3858395567712391
9,11,0.1940252526221947
10,11,0.4343626776012911
11,11,0.3182687025491839
12,11,0.200662471701473
13,11,0.4057793518753094
14,11,0.2913868958138886
15,11,0.2633415243636879
16,11,0.1958900926206487
17,11,0.3207283509101353
18,11,0.2849622285589809
19,11,0.2572785403660828
20,11,0.1906737677141314
21,11,0.3247496495445497
22,11,0.2617475987075802
23,11,0.3082228615347555
24,11,0.2183747232136514
25,11,0.3466412970884802
26,11,0.343645381018289
27,11,0.2438273983436836
28,11,0.2992454473036159
29,11,0.2331825175929287
30,11,0.4015227105725079
31,11,0.2640366367226533
32,11,0.2787844789959297
33,11,0.2411428319565004
34,11,0.3101430356037419
35,11,0.3444932583898622
36,11,0.3437546355497773
37,11,0.1894596893917158
38,11,0.3762297914733008
39,11,0.244937582286521
40,11,0.2004068848966385
41,11,0.4639726771521654
42,11,0.3328522459750378
43,11,0.2402972943736702
44,11,0.2385227466173718
45,11,0.3339063401069806
46,11,0.2233948881368119
47,11,0.2201750777833869
48,11,0.3008856000686019
49,11,0.332673530928351
50,11,0.3599824099235362
51,11,0.2337585568304854
52,11,0.3262646752880556
53,11,0.2800368419754957
54,11,0.3310546516439476
55,11,0.2949705065952842
56,11,0.4230784963126522
57,11,0.2798953862007747
58,11,0.3128513569883783
59,11,0.4285889482284128
60,11,0.4158734134088151
61,11,0.2483315364395302
62,11,0.3499166940908441
63,11,0.3129562839474701
64,11,0.2389863431152686
65,11,0.2621993467456108
66,11,0.2668497810599933
67,11,0.2924842376002847
68,11,0.2823722923155961
69,11,0.3488398839247432
70,11,0.3356581693478332
71,11,0.284092162537702
72,11,0.2534481106916288
73,11,0.3670376252673568
74,11,0.2679458883269443
75,11,0.4232674703955451
76,11,0.3762539855795813
77,11,0.2198972702905374
78,11,0.3761690166038853
79,11,0.2664530672066398
80,11,0.4232410737187737
81,11,0.2915838007717528
82,11,0.3496059772878311
83,11,0.3539869961960392
84,11,0.1978853651048354
85,11,0.3681380501686309
86,11,0.3471413156027619
87,11,0.2958752069523171
88,11,0.2257091961509434
89,11,0.3895976305918512
90,11,0.2809976436555097
91,11,0.324564396406607
92,11,0.297545763227133
93,11,0.2557641490195937
94,11,0.4312735161996376
95,11,0.2710768339364955
96,11,0.1588161322410151
97,11,0.2357075115630161
98,11,0.2358491043561832
99,11,0.3607650122822911
100,11,0.3312460030612343
101,11,0.2516500230333914
102,11,0.3479847734951969
103,11,0.376064452321736
104,11,0.2860296353163977
105,11,0.2432206422602107
106,11,0.2531176620461447
107,11,0.337026472911884
108,11,0.3690138747932453
109,11,0.4360219455090345
110,11,0.2624671234773748
111,11,0.3765491112344687
112,11,0.3484320410798411
113,11,0.3442315999508454
114,11,0.3698327254515129
115,11,0.3835079528942554
116,11,0.3337812323118396
117,11,0.2920606270374314
118,11,0.3164503568160399
119,11,0.212146592973083
120,11,0.2806942696989899
121,11,0.2066149532513633
122,11,0.3449582405005805
123,11,0.2958113160021509
124,11,0.2914342902431537
125,11,0.4104454505171983
126,11,0.3022377880700967
127,11,0.4246560795277682
128,11,0.285438190267304
129,11,0.3969365100516993
130,11,0.3317123721342666
131,11,0.2130140834008508
132,11,0.3208258983578508
133,11,0.2318727103593288
134,11,0.4210832939959044
135,11,0.3361709940937657
136,11,0.4252875738254013
137,11,0.3098751946082236
138,11,0.2404400620995986
139,11,0.3224808006359136
140,11,0.2476777216306995
141,11,0.2869662350608172
142,11,0.3694219226512458
143,11,0.3608591749417383
144,11,0.29944857216387
145,11,0.2907119587315959
146,11,0.2503399490518058
147,11,0.3157858258139532
148,11,0.4005322101802275
149,11,0.2593976156880033
150,11,0.2861189058412837
151,11,0.3477836070293533
152,11,0.3697633833278065
153,11,0.2961988035285177
154,11,0.381705443471106
155,11,0.3246934845096032
156,11,0.2910775364646955
157,11,0.3059688722445085
158,11,0.2806102258737804
159,11,0.3994655929400228
160,11,0.2473221089054599
161,11,0.3170563420610707
162,11,0.2454697864987726
163,11,0.2106399332145958
164,11,0.2398138345642756
165,11,0.3525176666870442
166,11,0.4557242276923836
167,11,0.247770920178704
168,11,0.3259602358722625
169,11,0.4265143647317106
170,11,0.269119252980339
171,11,0.2739488108496754
172,11,0.2026068918076785
173,11,0.4160040035278801
174,11,0.1945937039474037
175,11,0.5022007793146565
176,11,0.3014195511613327
177,11,0.4045377433412069
178,11,0.3974368916996318
179,11,0.2598284630451266
180,11,0.2877997539870467
181,11,0.2993494549952333
182,11,0.3215593133540063
183,11,0.2593611873580793
184,11,0.3107039777438196
185,11,0.1732703553708098
186,11,0.2959483953865728
187,11,0.2362568398177126
188,11,0.2633629450012514
189,11,0.2957135060636943
190,11,0.3498083981290062
191,11,0.2786272096027953
192,11,0.3337022648952614
193,11,0.3503079534038801
194,11,0.349578492789989
195,11,0.2059866159256331
196,11,0.3902411924074648
197,11,0.3735762540598097
198,11,0.4257371226250525
199,11,0.3671248664462596
200,11,0.3712667782428649
201,11,0.2610690072711443
202,11,0.3387368075247686
203,11,0.2914676206507069
204,11,0.2807717177621673
205,11,0.4085452473729491
206,11,0.3256758462808122
207,11,0.3636868816227848
208,11,0.2776535439783073
209,11,0.2530749150319707
210,11,0.2707809931290622
211,11,0.4445376566417471
212,11,0.3145442734127068
213,11,0.3068240051681073
214,11,0.4687975571936565
215,11,0.5624915749914672
216,11,0.3691016977408871
217,11,0.3938147731522172
218,11,0.1787667353095595
219,11,0.1869242230504534
220,11,0.4176957755616736
221,11,0.2861883833947672
222,11,0.2303225030618476
223,11,0.3415182077621965
224,11,0.2776574239363885
225,11,0.3152024767959529
226,11,0.3710701549626198
227,11,0.2432357978627902
228,11,0.4356214266236404
229,11,0.2246078423786759
230,11,0.3710555718211816
231,11,0.2681119008340276
232,11,0.3652750560847887
233,11,0.3969171425606143
234,11,0.3633976907976709
235,11,0.3066464002320863
236,11,0.0463655557939353
237,11,0.1776861171118952
238,11,0.4967292446323885
239,11,0.4669548356012364
0,17,0.4266734592353507
1,17,0.6429576109464297
2,17,0.4305088173780168
3,17,0.4293775698182859
4,17,0.615816665061478
5,17,0.5908924721273849
6,17,0.4403488392534173
7,17,0.5179016241572314
8,17,0.4383477595043026
9,17,0.4414370581623891
10,17,0.5963775667450837
11,17,0.4779727590732703
12,17,0.5473541394362378
13,17,0.438436797946824
14,17,0.4274859773514733
15,17,0.4412615223405435
16,17,0.6362961185810998
17,17,0.3726539042550023
18,17,0.3804829688955199
19,17,0.462937327849472
20,17,0.3858551921143178
21,17,0.3819217162154068
22,17,0.4405489487991265
23,17,0.3941982670024977
24,17,0.5999274350601536
25,17,0.4290152258826772
26,17,0.4936099900456029
27,17,0.5993295378401537
28,17,0.5060125290086448
29,17,0.446535042663547
30,17,0.4912034539535945
31,17,0.4496334085301846
32,17,0.5276484821862877
33,17,0.5816135633838085
34,17,0.3792315196591211
35,17,0.5469721871015472
36,17,0.443949212157553
37,17,0.6393704354232206
38,17,0.4854265120221129
39,17,0.4693558521373062
40,17,0.5495892313970135
41,17,0.6003047753342688
42,17,0.5994810885478489
43,17,0.4704491249911081
44,17,0.3694043953213387
45,17,0.3649940591046827
46,17,0.5731930257054063
47,17,0.4287409662141609
48,17,0.4217901096627565
49,17,0.4609791379218275
50,17,0.5447025425427091
51,17,0.4837941522575254
52,17,0.446900093088909
53,17,0.5432621486189377
54,17,0.372143403195758
55,17,0.3795985584041961
56,17,0.4569517743068921
57,17,0.601851920845824
58,17,0.4835449332450058
59,17,0.3846795677172538
60,17,0.4484959103569449
61,17,0.4996971777908963
62,17,0.5279339048120888
63,17,0.62764130960118
64,17,0.6182890124003582
65,17,0.3888759101841386
66,17,0.5377455210395317
67,17,0.5574978494212638
68,17,0.5741166934453672
69,17,0.5560700111686148
70,17,0.4068076447419937
71,17,0.4762589308454759
72,17,0.4585082851491209
73,17,0.4759172682434063
74,17,0.4883397565312617
75,17,0.5817793083616524
76,17,0.4945400254377895
77,17,0.6272382177099676
78,17,0.4007580536623086
79,17,0.5313456306079254
80,17,0.4081217834246071
81,17,0.5766436985949723
82,17,0.4501790438267119
83,17,0.5531245694194264
84,17,0.4043806056042247
85,17,0.4301026697713923
86,17,0.3940555230608129
87,17,0.4641120223163706
88,17,0.3820647848648405
89,17,0.5483690168139861
90,17,0.6137023982804652
91,17,0.4023324118623448
92,17,0.401536407583252
93,17,0.5022822907306114
94,17,0.4009225502085107
95,17,0.6044499631608219
96,17,0.5373543395574436
97,17,0.4616232521224752
98,17,0.418614595151723
99,17,0.5199035699939492
100,17,0.6196964388980992
101,17,0.4852708094932529
102,17,0.4942417510564753
103,17,0.4495336913905574
104,17,0.398945560944911
105,17,0.6193221647665312
106,17,0.5936987346996165
107,17,0.4107375088913259
108,17,0.3959516946479061
109,17,0.5501286870700548
110,17,0.5099629322228
111,17,0.6336143600528785
112,17,0.5441138708761992
113,17,0.5631784057634847
114,17,0.487547253223032
115,17,0.4835821581782316
116,17,0.6208886895490604
117,17,0.3728620939707381
118,17,0.5679804372403399
119,17,0.4723062539221947
120,17,0.5314136528462488
121,17,0.5570858479494097
122,17,0.5222947407537548
123,17,0.4885340240173023
124,17,0.4361149280216984
125,17,0.477679583913098
126,17,0.5303189465232945
127,17,0.4192404685989984
128,17,0.4500087666080934
129,17,0.3685069132487139
130,17,0.4550653264040162
131,17,0.4358146506419749
132,17,0.401968326524002
133,17,0.4831669702319804
134,17,0.6146034754530234
135,17,0.4570297793667069
136,17,0.445015530004809
137,17,0.5251695362989376
138,17,0.3979378963569274
139,17,0.5844702477928483
140,17,0.6255265814847197
141,17,0.4182304197422971
142,17,0.591035413959552
143,17,0.5226901993427813
144,17,0.616154854709369
145,17,0.6193556275777514
146,17,0.6047208799851622
147,17,0.4072931786783349
148,17,0.6076369449205821
149,17,0.5552699509232626
150,17,0.4761258163194417
151,17,0.575547309837509
152,17,0.3784823642835638
153,17,0.3735316027336303
154,17,0.5252714556576328
155,17,0.6215870781354418
156,17,0.4306479221707415
157,17,0.5348357166660018
158,17,0.519492776788525
159,17,0.4290841624375484
160,17,0.5481178826281645
161,17,0.6210413963851129
162,17,0.5554253454374143
163,17,0.5948093788489105
164,17,0.5117108028875486
165,17,0.4704888346703199
166,17,0.3939819324482184
167,17,0.4334181338529822
168,17,0.5673399169950084
169,17,0.499767224817947
170,17,0.6285917616057579
171,17,0.4005066178740489
172,17,0.4125104160972351
173,17,0.5519715417804378
174,17,0.6147779980275465
175,17,0.4825346154785377
176,17,0.3988734566905596
177,17,0.5499634844275418
178,17,0.4516298441306049
179,17,0.5855278435170812
180,17,0.4952973463574236
181,17,0.5445520864274747
182,17,0.4089321851563555
183,17,0.5063721839980169
184,17,0.5396318663495675
185,17,0.5678935612835853
186,17,0.5149816836813086
187,17,0.568410817582043
188,17,0.5440908206915578
189,17,0.580258456576149
190,17,0.4761258664267727
191,17,0.4869678351047057
192,17,0.4357376826142504
193,17,0.5072361577994098
194,17,0.5513100805578219
195,17,0.5682745999173258
196,17,0.5966219335038176
197,17,0.3835825637082867
198,17,0.4798233221394024
199,17,0.5971398433451744
200,17,0.4906192138094911
201,17,0.6320135996522753
202,17,0.6790813421152857
203,17,0.5550120110718817
204,17,0.574391108359162
205,17,0.5105738314548763
206,17,0.5329096664150457
207,17,0.4778712512484216
208,17,0.3901889085527902
209,17,0.4825189161960371
210,17,0.5506701181725531
211,17,0.497509516715136
212,17,0.4498125817971551
213,17,0.4316057230136616
214,17,0.5082669645049307
215,17,0.3662126603298743
216,17,0.7059358789980255
217,17,0.4638620598584061
218,17,0.640267959581604
219,17,0.5122554429253472
220,17,0.5692145202677559
221,17,0.4260505747100492
222,17,0.590925180077259
223,17,0.4671026224792666
224,17,0.4802110279135062
225,17,0.5921170980834962
226,17,0.6302980396900301
227,17,0.6424791577082273
228,17,0.5503406817472053
229,17,0.6144457937577102
230,17,0.6390994848095694
231,17,0.4628817507816931
232,17,0.60501130995844
233,17,0.3953396535275124
234,17,0.5695886919562998
235,17,0.569395148867192
236,17,0.4645735039330522
237,17,0.3404410867631723
238,17,0.5913318738999024
239,17,0.3647307391976963
0,52,0.3735335673652092
1,52,0.378045754910543
2,52,0.5246324403400979
3,52,0.4085232158560327
4,52,0.4422318450808015
5,52,0.4743870874126797
6,52,0.4693015861831583
7,52,0.466475584864861
8,52,0.4822536160542636
9,52,0.5450931114853064
10,52,0.4978423970943583
11,52,0.4635031536814467
12,52,0.4364552497500881
13,52,0.5406846610252378
14,52,0.3778993047809355
15,52,0.4572024799306809
16,52,0.4760404535842061
17,52,0.4701729012797517
18,52,0.558773814134458
19,52,0.5699476801560415
20,52,0.3938084233948226
21,52,0.4472487730230295
22,52,0.5629883884441212
23,52,0.4069347173670824
24,52,0.4344112292961363
25,52,0.4268946304100111
26,52,0.55819745280514
27,52,0.5812552259234429
28,52,0.5141925781071077
29,52,0.4838832282738314
30,52,0.3613931330910589
31,52,0.5694266868226883
32,52,0.4864995352635197
33,52,0.5583646163709586
34,52,0.5333702200249311
35,52,0.4051701085931538
36,52,0.5625805587440633
37,52,0.4638998649632905
38,52,0.514331464485982
39,52,0.5640344396249586
40,52,0.4767839123291775
41,52,0.468786139571878
42,52,0.3625116845522531
43,52,0.4000638894805983
44,52,0.4832494799635036
45,52,0.4577206505764205
46,52,0.5175337742487087
47,52,0.571618870693642
48,52,0.5018606516487873
49,52,0.494665379520616
50,52,0.4449617028686445
51,52,0.4968400265330421
52,52,0.4453087253049045
53,52,0.5071613545383323
54,52,0.5056861819753843
55,52,0.4306012408454152
56,52,0.444055197671624
57,52,0.3824859193459708
58,52,0.3916263523712181
59,52,0.3914055824452451
60,52,0.5776509008025053
61,52,0.4395644046475516
62,52,0.4051982005583793
63,52,0.576387826098732
64,52,0.4275906127762277
65,52,0.4631636817110727
66,52,0.5168261301727693
67,52,0.556118456809976
68,52,0.4277491718242283
69,52,0.4257157059204471
70,52,0.3599643565899511
71,52,0.4007018352397872
72,52,0.479769548344122
73,52,0.5366990780562115
74,52,0.4051040437463858
75,52,0.3849085272270151
76,52,0.4887754906807122
77,52,0.5528483675350458
78,52,0.5634276468824907
79,52,0.4468669003467324
80,52,0.5619604885582838
81,52,0.3902113395763471
82,52,0.5823355432360544
83,52,0.5323429019801824
84,52,0.5350370730530398
85,52,0.4854957616534025
86,52,0.4394506561550337
87,52,0.5442757393089281
88,52,0.5382914807368147
89,52,0.4164738075923414
90,52,0.4189787424440075
91,52,0.5763492141160573
92,52,0.5334320341305747
93,52,0.3382536336285701
94,52,0.4410031641837463
95,52,0.5011144243896692
96,52,0.5735643016589099
97,52,0.4465847027578083
98,52,0.3693446492436905
99,52,0.4733266222733422
100,52,0.3654313276991031
101,52,0.4073529260338061
102,52,0.4621711788686298
103,52,0.3888671560134618
104,52,0.452280015778524
105,52,0.5574593006746692
106,52,0.3451536506470842
107,52,0.3645628886053593
108,52,0.5113011423228192
109,52,0.4428747832708068
110,52,0.4287218099413229
111,52,0.3821914071755177
112,52,0.5124037812555828
113,52,0.4060916839219655
114,52,0.3642222377773216
115,52,0.37688662869385
116,52,0.4449871768558502
117,52,0.4902352119991486
118,52,0.5364256456100822
119,52,0.4816877339614572
120,52,0.4233932516116093
121,52,0.4661855114788673
122,52,0.48544215782369
123,52,0.5693637978125771
124,52,0.4122490299147507
125,52,0.4051063378222523
126,52,0.5312962597034514
127,52,0.4646745714079682
128,52,0.5049031725074522
129,52,0.3733167149337446
130,52,0.3849223105503176
131,52,0.3503978640245452
132,52,0.3390052323142021
133,52,0.4900023868370241
134,52,0.48356623511606
135,52,0.4937538338595159
136,52,0.4850543193691261
137,52,0.5634633399741049
138,52,0.3973747015529598
139,52,0.4875346549803878
140,52,0.5496575285345997
141,52,0.4579628141218942
142,52,0.4831428943929233
143,52,0.4260375140634003
144,52,0.5906552375150097
145,52,0.5535980583597322
146,52,0.50210028488973
147,52,0.4090085889905409
148,52,0.5107920226012966
149,52,0.4741519259302726
150,52,0.4155266139522006
151,52,0.5239041529476045
152,52,0.4302476682439424
153,52,0.4495889183024783
154,52,0.454958230021851
155,52,0.4938905372252828
156,52,0.4079288963441213
157,52,0.4379496371415609
158,52,0.3991886763213309
159,52,0.3580789766960802
160,52,0.4578521564650549
161,52,0.3768015304312065
162,52,0.4537554693794921
163,52,0.5083725381169197
164,52,0.4770603176707492
165,52,0.4047300435331671
166,52,0.5388123564732201
167,52,0.4745106886625748
168,52,0.3885677480901295
169,52,0.6070109318044385
170,52,0.4278034725961386
171,52,0.3688707453366001
172,52,0.5188150568285088
173,52,0.4642674850783771
174,52,0.4473425534795444
175,52,0.5199749611669043
176,52,0.3976536209510304
177,52,0.5358860929304265
178,52,0.4175195112690089
179,52,0.3856230540374742
180,52,0.5793097430001505
181,52,0.3482390339460995
182,52,0.4860358695476862
183,52,0.3755156524751005
184,52,0.430190559742942
185,52,0.3611439946338769
186,52,0.3289557211004127
187,52,0.4026087457099923
188,52,0.3722193353485812
189,52,0.4760369106905668
190,52,0.4423257413725814
191,52,0.3584511286497649
192,52,0.567871990225415
193,52,0.510925917345342
194,52,0.5577549559720008
195,52,0.4335486719821727
196,52,0.4627365594141044
197,52,0.4750795052881802
198,52,0.3661064003936832
199,52,0.3973037105448259
200,52,0.6276364778004062
201,52,0.4995511402703162
202,52,0.6029507524446983
203,52,0.5606018713336538
204,52,0.4325820900799905
205,52,0.4076915285036762
206,52,0.5039027655443482
207,52,0.4963270871576178
208,52,0.5734984838328556
209,52,0.4821214443679497
210,52,0.4253285651024624
211,52,0.5612499302700549
212,52,0.4901793056800715
213,52,0.2772527080845562
214,52,0.4467986637551016
215,52,0.3807416951713478
216,52,0.4980801974915165
217,52,0.5002668774656563
218,52,0.4151314898073307
219,52,0.5863394234328573
220,52,0.3895078539005551
221,52,0.3862327896600058
222,52,0.5741588125859696
223,52,0.5616188521116499
224,52,0.4130753841028178
225,52,0.4129571474654863
226,52,0.3587193884924562
227,52,0.4952086684766796
228,52,0.3932795128399984
229,52,0.6234369203825812
230,52,0.4212486285245772
231,52,0.4367952268692566
232,52,0.4089565340906459
233,52,0.3781968515715884
234,52,0.4608633216132908
235,52,0.5043445951031851
236,52,0.2855495645424962
237,52,0.4140750005991293
238,52,0.3590933092293559
239,52,0.4996065234980112
0,56,0.2167196917100586
1,56,0.3351297482404829
2,56,0.4371417502947858
3,56,0.2371676980600541
4,56,0.4361814279177225
5,56,0.2509104447443429
6,56,0.3179396049906975
7,56,0.3696589724274947
8,56,0.2548972684838487
9,56,0.3459468235413487
10,56,0.2860496001384167
11,56,0.2655288365246867
12,56,0.3352443301514574
13,56,0.3073421128961104
14,56,0.3714912722476329
15,56,0.2690640937795574
16,56,0.2227383666346272
17,56,0.2411364726526301
18,56,0.3976031810762823
19,56,0.3300701395490949
20,56,0.3584605525162453
21,56,0.3496048659226128
22,56,0.4159926455975251
23,56,0.2896309654171456
24,56,0.3614877571400802
25,56,0.3527445599906568
26,56,0.3190585750371133
27,56,0.3968159002298254
28,56,0.2020370732230244
29,56,0.27412024112263
30,56,0.2812154564331508
31,56,0.2503052826398781
32,56,0.221347220545143
33,56,0.3793115406748175
34,56,0.3541933473123907
35,56,0.3655000828786445
36,56,0.3018770172324896
37,56,0.3172576391220476
38,56,0.4301058492849736
39,56,0.3913411018352615
40,56,0.3337106236939471
41,56,0.3326227970633848
42,56,0.2336332421833407
43,56,0.3129555395004031
44,56,0.3035768087692614
45,56,0.3196641773894981
46,56,0.3383275932771828
47,56,0.4795668064873299
48,56,0.2774212615793363
49,56,0.3732854778729668
50,56,0.3331097944765706
51,56,0.3564648993127788
52,56,0.3790087622788944
53,56,0.3583863580765819
54,56,0.2392252233274394
55,56,0.3244389981774801
56,56,0.2255966475213504
57,56,0.3232296325832087
58,56,0.3189674925950723
59,56,0.3101766020908489
60,56,0.3862365491454052
61,56,0.3471843531524294
62,56,0.329221949701312
63,56,0.2661772073827999
64,56,0.2586433801771781
65,56,0.185012863156006
66,56,0.3426409108255779
67,56,0.3122182248652738
68,56,0.4045366995205742
69,56,0.3797073432524093
70,56,0.4632692412974676
71,56,0.2672276910853949
72,56,0.4534063901446414
73,56,0.3726043215505388
74,56,0.3837614129064497
75,56,0.2898798704506646
76,56,0.3533489144679671
77,56,0.5015953039557322
78,56,0.368316596118956
79,56,0.34733419092472
80,56,0.3055276150930108
81,56,0.2720870859026971
82,56,0.3388263127574429
83,56,0.4590933564792682
84,56,0.4514413075006712
85,56,0.2985694020760945
86,56,0.2798762372730623
87,56,0.2778983048313683
88,56,0.3038066314569843
89,56,0.3550499762198171
90,56,0.2497851242507198
91,56,0.3975994061932877
92,56,0.3954525410203344
93,56,0.2669190004098338
94,56,0.3123431231658822
95,56,0.3233192671712448
96,56,0.4161915079487989
97,56,0.3536351332496108
98,56,0.20827882518426
99,56,0.3512956140300243
100,56,0.3493466274936222
101,56,0.298315865007935
102,56,0.4476076043343142
103,56,0.4063651424801477
104,56,0.2864917266685587
105,56,0.2957200434279512
106,56,0.3480277565644549
107,56,0.4334394897909976
108,56,0.3066391407502695
109,56,0.3374506358136995
110,56,0.3140381261442815
111,56,0.30132683223104
112,56,0.4491646741871731
113,56,0.4905941014997462
114,56,0.3071369554021126
115,56,0.3800815678978725
116,56,0.2753398342798576
117,56,0.4185505454689457
118,56,0.2661239428702738
119,56,0.4000550535950509
120,56,0.2979295018998177
121,56,0.2965933117309107
